ref|XP_017170076.1|	ref|NP_940903.2|	46.9	209	105	4	697	902	99	304	4.6e-47	189.9
ref|XP_017170076.1|	ref|XP_006721578.1|	46.9	209	105	4	697	902	99	304	4.6e-47	189.9
ref|XP_017170102.1|	ref|NP_954590.1|	48.9	278	133	3	1	270	1	277	1.9e-71	269.2
ref|XP_017170102.1|	ref|NP_059993.2|	45.8	297	133	4	1	270	1	296	5.7e-68	257.7
ref|XP_017170102.1|	ref|XP_011522247.1|	41.6	245	128	4	34	270	161	398	1.2e-46	186.8
ref|XP_017170102.1|	ref|XP_011522249.1|	41.6	245	128	4	34	270	65	302	1.2e-46	186.8
ref|XP_017170102.1|	ref|XP_005256763.1|	41.6	245	128	4	34	270	14	251	1.2e-46	186.8
ref|XP_017170102.1|	ref|XP_016880269.1|	41.7	242	126	4	37	270	2	236	6.2e-46	184.5
ref|XP_017170102.1|	ref|XP_011522248.1|	40.9	232	122	4	34	257	161	385	3.7e-43	175.3
ref|XP_017170102.1|	ref|XP_005256765.1|	38.8	188	103	5	93	270	9	194	2.4e-26	119.4
ref|XP_017170102.1|	ref|XP_011522250.1|	39.3	89	48	1	34	122	161	243	1.4e-13	77.0
ref|XP_006514938.1|	ref|NP_006468.1|	94.7	113	6	0	1	113	1	113	5.6e-57	220.3
ref|XP_006514938.1|	ref|NP_201572.1|	47.8	113	58	1	1	113	1	112	4.2e-20	97.8
ref|XP_006514938.1|	ref|XP_016880789.1|	47.8	113	58	1	1	113	60	171	4.2e-20	97.8
ref|XP_006514938.1|	ref|XP_016880790.1|	47.8	113	58	1	1	113	1	112	4.2e-20	97.8
ref|XP_006514938.1|	ref|XP_011528123.1|	97.6	41	1	0	73	113	93	133	2.5e-17	88.6
ref|XP_006514938.1|	ref|XP_011528124.1|	97.6	41	1	0	73	113	93	133	2.5e-17	88.6
ref|XP_006514938.1|	ref|XP_011528125.1|	97.6	41	1	0	73	113	25	65	2.5e-17	88.6
ref|XP_006516333.1|	ref|NP_078919.2|	62.0	460	161	6	1	450	1	456	1.4e-152	539.7
ref|XP_006516333.1|	ref|XP_011535457.1|	62.0	460	161	6	1	450	1	456	1.4e-152	539.7
ref|XP_006516333.1|	ref|XP_005268119.1|	62.0	460	161	6	1	450	1	456	1.4e-152	539.7
ref|XP_006516333.1|	ref|XP_011535458.1|	62.0	460	161	6	1	450	1	456	1.4e-152	539.7
ref|XP_006516333.1|	ref|XP_011535459.1|	62.0	447	159	5	1	437	1	446	1.6e-148	526.2
ref|XP_006516333.1|	ref|XP_016877132.1|	58.6	403	154	6	1	391	1	402	5.9e-119	427.9
ref|XP_006516333.1|	ref|NP_001317120.1|	59.4	389	147	5	1	379	1	388	5.0e-118	424.9
ref|XP_006516333.1|	ref|NP_001035895.1|	63.6	275	94	3	1	270	1	274	2.9e-89	329.3
ref|XP_006516333.1|	ref|XP_005268120.1|	63.6	275	94	3	1	270	1	274	2.9e-89	329.3
ref|XP_006516333.1|	ref|XP_016877133.1|	63.6	275	94	3	1	270	1	274	2.9e-89	329.3
ref|XP_006516333.1|	ref|XP_016877134.1|	63.6	275	94	3	1	270	1	274	2.9e-89	329.3
ref|XP_006516333.1|	ref|XP_005251313.1|	41.9	136	71	2	378	513	15	142	6.5e-25	115.5
ref|XP_006516333.1|	ref|XP_006716517.1|	41.9	136	71	2	378	513	15	142	6.5e-25	115.5
ref|XP_006516333.1|	ref|XP_011515841.1|	41.9	136	71	2	378	513	15	142	6.5e-25	115.5
ref|XP_006516333.1|	ref|NP_057094.2|	41.9	136	71	2	378	513	15	142	6.5e-25	115.5
ref|XP_006516702.1|	ref|XP_011513055.1|	36.7	221	131	2	11	224	10	228	2.2e-38	159.1
ref|XP_006516702.1|	ref|XP_011513056.1|	36.7	221	131	2	11	224	10	228	2.2e-38	159.1
ref|XP_006516702.1|	ref|NP_001157030.1|	36.4	220	131	2	12	224	10	227	6.3e-38	157.5
ref|XP_006516702.1|	ref|NP_000939.1|	36.4	220	131	2	12	224	10	227	6.3e-38	157.5
ref|XP_006519465.1|	ref|XP_011532204.1|	97.9	1730	31	1	1	1730	1	1725	0.0e+00	3437.9
ref|XP_006519465.1|	ref|XP_011532202.1|	97.9	1730	31	1	1	1730	1	1725	0.0e+00	3437.9
ref|XP_006519465.1|	ref|XP_011532205.1|	97.9	1730	31	1	1	1730	1	1725	0.0e+00	3437.9
ref|XP_006519465.1|	ref|XP_016862221.1|	97.9	1730	31	2	1	1730	1	1724	0.0e+00	3431.3
ref|XP_006519465.1|	ref|XP_016862216.1|	97.4	1739	31	2	1	1730	1	1734	0.0e+00	3430.2
ref|XP_006519465.1|	ref|XP_016862217.1|	97.4	1739	31	2	1	1730	1	1734	0.0e+00	3430.2
ref|XP_006519465.1|	ref|XP_016862215.1|	97.4	1739	31	2	1	1730	1	1734	0.0e+00	3430.2
ref|XP_006519465.1|	ref|XP_016862214.1|	97.4	1739	31	2	1	1730	1	1734	0.0e+00	3430.2
ref|XP_006519465.1|	ref|XP_016862223.1|	97.7	1730	31	2	1	1730	1	1721	0.0e+00	3425.2
ref|XP_006519465.1|	ref|XP_016862222.1|	97.7	1730	31	2	1	1730	1	1721	0.0e+00	3425.2
ref|XP_006519465.1|	ref|XP_016862218.1|	97.4	1739	31	3	1	1730	1	1733	0.0e+00	3423.6
ref|XP_006519465.1|	ref|XP_016862220.1|	97.2	1739	31	3	1	1730	1	1731	0.0e+00	3419.8
ref|XP_006519465.1|	ref|XP_016862219.1|	97.2	1739	31	3	1	1730	1	1731	0.0e+00	3419.8
ref|XP_006519465.1|	ref|XP_016862230.1|	97.1	1730	31	2	1	1730	1	1710	0.0e+00	3398.6
ref|XP_006519465.1|	ref|XP_016862231.1|	97.1	1730	31	2	1	1730	1	1710	0.0e+00	3398.6
ref|XP_006519465.1|	ref|XP_005265337.1|	97.9	1709	31	1	22	1730	1	1704	0.0e+00	3397.8
ref|XP_006519465.1|	ref|XP_005265340.1|	97.9	1709	31	1	22	1730	1	1704	0.0e+00	3397.8
ref|XP_006519465.1|	ref|XP_005265339.1|	97.9	1709	31	1	22	1730	1	1704	0.0e+00	3397.8
ref|XP_006519465.1|	ref|XP_016862235.1|	97.9	1709	31	1	22	1730	1	1704	0.0e+00	3397.8
ref|XP_006519465.1|	ref|XP_005265336.1|	97.9	1709	31	1	22	1730	1	1704	0.0e+00	3397.8
ref|XP_006519465.1|	ref|XP_016862234.1|	97.9	1709	31	1	22	1730	1	1704	0.0e+00	3397.8
ref|XP_006519465.1|	ref|XP_016862224.1|	96.5	1739	31	3	1	1730	1	1719	0.0e+00	3390.9
ref|XP_006519465.1|	ref|XP_016862228.1|	97.4	1718	31	2	22	1730	1	1713	0.0e+00	3390.1
ref|XP_006519465.1|	ref|XP_016862226.1|	97.4	1718	31	2	22	1730	1	1713	0.0e+00	3390.1
ref|XP_006519465.1|	ref|XP_016862227.1|	97.4	1718	31	2	22	1730	1	1713	0.0e+00	3390.1
ref|XP_017171685.1|	ref|NP_940866.2|	59.5	210	73	2	1	210	153	350	1.7e-69	262.3
ref|XP_017171685.1|	ref|XP_005272429.2|	59.1	115	36	1	1	115	218	321	1.4e-34	146.4
ref|XP_017171685.1|	ref|NP_001183949.1|	62.3	106	29	1	1	106	153	247	2.6e-33	142.1
ref|XP_017171685.1|	ref|XP_016868671.1|	62.3	106	29	1	1	106	218	312	2.6e-33	142.1
ref|XP_017171685.1|	ref|XP_011542116.2|	62.3	106	29	1	1	106	218	312	2.6e-33	142.1
ref|XP_017171685.1|	ref|XP_011530232.1|	38.0	166	84	5	2	163	492	642	1.7e-24	112.8
ref|XP_017171685.1|	ref|NP_000883.2|	38.0	166	84	5	2	163	481	631	1.7e-24	112.8
ref|XP_017171685.1|	ref|NP_001305325.1|	38.0	166	84	5	2	163	279	429	1.7e-24	112.8
ref|XP_017171685.1|	ref|XP_016863670.1|	38.0	166	84	5	2	163	492	642	1.7e-24	112.8
ref|XP_017171685.1|	ref|XP_016863673.1|	38.0	166	84	5	2	163	279	429	1.7e-24	112.8
ref|XP_017171685.1|	ref|NP_001275929.1|	35.7	168	94	5	2	157	657	822	7.2e-23	107.5
ref|XP_017171685.1|	ref|XP_011528291.1|	35.7	168	94	5	2	157	513	678	7.2e-23	107.5
ref|XP_017171685.1|	ref|NP_001275678.1|	37.7	159	87	4	2	159	193	340	1.6e-22	106.3
ref|XP_017171685.1|	ref|NP_110397.2|	37.7	159	87	4	2	159	306	453	1.6e-22	106.3
ref|XP_017171685.1|	ref|NP_001275679.1|	37.7	159	87	4	2	159	262	409	1.6e-22	106.3
ref|XP_017171685.1|	ref|XP_016873855.1|	37.7	159	87	4	2	159	76	223	1.6e-22	106.3
ref|XP_017171685.1|	ref|XP_016873856.1|	37.7	159	87	4	2	159	76	223	1.6e-22	106.3
ref|XP_017171685.1|	ref|NP_001275681.1|	37.7	159	87	4	2	159	237	384	1.6e-22	106.3
ref|XP_017171685.1|	ref|NP_001275680.1|	37.7	159	87	4	2	159	297	444	1.6e-22	106.3
ref|XP_017171685.1|	ref|NP_001275930.1|	35.8	159	84	5	2	157	657	800	4.7e-22	104.8
ref|XP_017171685.1|	ref|NP_705837.1|	35.8	159	84	5	2	157	666	809	4.7e-22	104.8
ref|XP_017171685.1|	ref|XP_011528033.1|	36.1	169	81	5	2	162	343	492	6.1e-22	104.4
ref|XP_017171685.1|	ref|NP_001128571.1|	36.1	169	81	5	2	162	380	529	6.1e-22	104.4
ref|XP_017171685.1|	ref|NP_005647.3|	36.1	169	81	5	2	162	343	492	6.1e-22	104.4
ref|XP_017171685.1|	ref|XP_005261100.1|	36.1	169	81	5	2	162	303	452	6.1e-22	104.4
ref|XP_006523024.1|	ref|XP_006713340.1|	96.0	1596	64	0	38	1633	20	1615	0.0e+00	3144.0
ref|XP_006523024.1|	ref|XP_016862471.1|	96.0	1596	64	0	38	1633	31	1626	0.0e+00	3144.0
ref|XP_006523024.1|	ref|XP_011532279.1|	96.0	1596	64	0	38	1633	59	1654	0.0e+00	3144.0
ref|XP_006523024.1|	ref|XP_011532278.1|	96.0	1596	64	0	38	1633	59	1654	0.0e+00	3144.0
ref|XP_006523024.1|	ref|XP_016862472.1|	95.8	1596	64	1	38	1633	20	1612	0.0e+00	3133.2
ref|XP_006523024.1|	ref|NP_002932.1|	95.8	1596	64	1	38	1633	59	1651	0.0e+00	3133.2
ref|XP_006523024.1|	ref|XP_011532280.1|	95.4	1596	64	1	38	1633	59	1645	0.0e+00	3117.4
ref|XP_006523024.1|	ref|NP_598334.2|	95.4	1596	64	1	38	1633	20	1606	0.0e+00	3117.4
ref|XP_006523024.1|	ref|XP_016862474.1|	95.8	1535	64	0	99	1633	1	1535	0.0e+00	3015.7
ref|XP_006523024.1|	ref|XP_016862474.1|	31.7	306	178	9	47	333	143	436	1.7e-31	139.0
ref|XP_006523024.1|	ref|XP_011532281.1|	97.3	957	26	0	38	994	59	1015	0.0e+00	1905.2
ref|XP_006523024.1|	ref|XP_011532281.1|	93.5	584	38	0	1050	1633	1016	1599	0.0e+00	1130.9
ref|XP_006523024.1|	ref|XP_016862473.1|	97.0	957	26	1	38	994	59	1012	0.0e+00	1894.4
ref|XP_006523024.1|	ref|XP_016862473.1|	93.5	584	38	0	1050	1633	1013	1596	0.0e+00	1130.9
ref|XP_006523024.1|	ref|NP_001139317.1|	96.3	957	26	1	38	994	20	967	0.0e+00	1878.6
ref|XP_006523024.1|	ref|NP_001139317.1|	93.5	584	38	0	1050	1633	968	1551	0.0e+00	1130.9
ref|XP_006523024.1|	ref|XP_011532282.1|	96.3	957	26	1	38	994	59	1006	0.0e+00	1878.6
ref|XP_006523024.1|	ref|XP_011532282.1|	93.5	584	38	0	1050	1633	1007	1590	0.0e+00	1130.9
ref|XP_006523024.1|	ref|XP_011532283.1|	52.7	1624	656	37	31	1616	36	1585	0.0e+00	1568.5
ref|XP_006523024.1|	ref|XP_016862475.1|	52.8	1615	652	36	38	1616	22	1562	0.0e+00	1564.7
ref|XP_006523024.1|	ref|XP_011532284.1|	51.6	1615	645	37	31	1616	36	1543	0.0e+00	1509.2
ref|XP_006523024.1|	ref|XP_016862476.1|	51.0	1611	658	34	31	1616	36	1540	0.0e+00	1485.7
ref|XP_006523024.1|	ref|NP_001276969.1|	54.2	1458	560	28	38	1475	22	1391	0.0e+00	1468.0
ref|XP_006523024.1|	ref|XP_016862478.1|	56.0	1340	513	25	31	1350	36	1319	0.0e+00	1432.9
ref|XP_006523024.1|	ref|XP_016862483.1|	56.0	1341	516	25	31	1350	36	1323	0.0e+00	1432.2
ref|XP_006523024.1|	ref|XP_011532285.1|	56.0	1341	516	25	31	1350	36	1323	0.0e+00	1432.2
ref|XP_006523024.1|	ref|XP_016862477.1|	56.0	1341	516	25	31	1350	36	1323	0.0e+00	1432.2
ref|XP_006523024.1|	ref|XP_011532286.1|	56.0	1341	516	25	31	1350	36	1323	0.0e+00	1432.2
ref|XP_006523024.1|	ref|XP_016862479.1|	55.9	1342	520	24	28	1350	28	1316	0.0e+00	1431.4
ref|XP_006523024.1|	ref|XP_016862485.1|	55.9	1342	520	24	28	1350	28	1316	0.0e+00	1431.4
ref|XP_006522517.1|	ref|XP_011511343.1|	68.0	985	272	10	1	943	1	984	0.0e+00	1265.4
ref|XP_006522517.1|	ref|NP_001269730.1|	67.9	984	274	10	1	943	1	983	0.0e+00	1263.8
ref|XP_006522517.1|	ref|XP_016862416.1|	70.2	923	264	8	31	943	29	950	0.0e+00	1244.6
ref|XP_006522517.1|	ref|XP_011511342.1|	65.7	986	294	10	1	943	1	985	0.0e+00	1218.4
ref|XP_006522517.1|	ref|NP_001070671.1|	65.6	985	296	10	1	943	1	984	0.0e+00	1216.8
ref|XP_006522517.1|	ref|XP_011511340.1|	70.4	893	255	7	59	943	159	1050	0.0e+00	1209.5
ref|XP_006522517.1|	ref|XP_011511340.1|	55.0	1053	361	16	1	943	1	1050	6.5e-294	1010.0
ref|XP_006522517.1|	ref|NP_065705.3|	70.4	893	255	7	59	943	158	1049	0.0e+00	1209.5
ref|XP_006522517.1|	ref|NP_065705.3|	54.8	1052	363	16	1	943	1	1049	1.9e-293	1008.4
ref|XP_006522517.1|	ref|XP_016862413.1|	70.4	893	255	7	59	943	126	1017	0.0e+00	1209.5
ref|XP_006522517.1|	ref|XP_011511341.1|	70.4	893	255	7	59	943	126	1017	0.0e+00	1209.5
ref|XP_006522517.1|	ref|NP_001269731.1|	70.4	893	255	7	59	943	125	1016	0.0e+00	1209.5
ref|XP_006522517.1|	ref|XP_016862414.1|	70.4	893	255	7	59	943	125	1016	0.0e+00	1209.5
ref|XP_006522517.1|	ref|XP_016862415.1|	67.7	924	286	8	31	943	29	951	0.0e+00	1197.6
ref|XP_006522517.1|	ref|XP_011511344.1|	64.8	950	296	12	1	943	1	919	0.0e+00	1143.3
ref|XP_006522517.1|	ref|XP_005247719.1|	64.1	951	300	9	1	943	1	918	0.0e+00	1143.3
ref|XP_006522517.1|	ref|NP_001269732.1|	70.3	826	237	6	125	943	61	885	0.0e+00	1122.8
ref|XP_006522517.1|	ref|NP_001269732.1|	36.9	84	44	2	31	108	29	109	1.9e-03	45.1
ref|XP_006522517.1|	ref|XP_016862417.1|	63.5	671	236	7	59	721	159	828	1.6e-228	792.7
ref|XP_006522517.1|	ref|XP_016862417.1|	45.2	831	342	16	1	721	1	828	1.9e-168	593.2
ref|XP_006522517.1|	ref|XP_011511347.1|	52.8	396	180	6	59	448	159	553	2.1e-98	360.5
ref|XP_006522517.1|	ref|XP_011511347.1|	28.6	556	286	15	1	448	1	553	2.4e-38	161.0
ref|XP_006522517.1|	ref|XP_016866209.1|	47.0	236	112	4	637	867	623	850	1.6e-53	211.5
ref|XP_006522517.1|	ref|XP_016866209.1|	55.6	135	59	1	807	940	924	1058	6.6e-36	152.9
ref|XP_006522517.1|	ref|XP_011534048.1|	47.0	236	112	4	637	867	618	845	1.6e-53	211.5
ref|XP_006522517.1|	ref|XP_011534048.1|	55.6	135	59	1	807	940	919	1053	6.6e-36	152.9
ref|XP_006522517.1|	ref|XP_006715520.1|	47.0	236	112	4	637	867	593	820	1.6e-53	211.5
ref|XP_006522517.1|	ref|XP_006715520.1|	55.6	135	59	1	807	940	894	1028	6.6e-36	152.9
ref|XP_006522517.1|	ref|XP_016866210.1|	47.0	236	112	4	637	867	593	820	1.6e-53	211.5
ref|XP_006522517.1|	ref|XP_016866210.1|	55.6	135	59	1	807	940	894	1028	6.6e-36	152.9
ref|XP_006522517.1|	ref|XP_016866211.1|	47.0	236	112	4	637	867	540	767	1.6e-53	211.5
ref|XP_006522517.1|	ref|XP_016866211.1|	55.6	135	59	1	807	940	841	975	6.6e-36	152.9
ref|XP_006522517.1|	ref|XP_016866212.1|	47.0	236	112	4	637	867	539	766	1.6e-53	211.5
ref|XP_006522517.1|	ref|XP_016866212.1|	55.6	135	59	1	807	940	840	974	6.6e-36	152.9
ref|XP_006522517.1|	ref|XP_016866213.1|	47.0	236	112	4	637	867	539	766	1.6e-53	211.5
ref|XP_006522517.1|	ref|XP_016866213.1|	55.6	135	59	1	807	940	840	974	6.6e-36	152.9
ref|XP_006522517.1|	ref|XP_011534049.1|	47.0	236	112	4	637	867	539	766	1.6e-53	211.5
ref|XP_006522517.1|	ref|XP_011534049.1|	55.6	135	59	1	807	940	840	974	6.6e-36	152.9
ref|XP_006522724.1|	ref|XP_005255267.1|	90.8	1053	90	6	1	1049	1	1050	0.0e+00	1874.4
ref|XP_006522724.1|	ref|NP_056041.1|	90.6	1055	90	7	1	1049	1	1052	0.0e+00	1869.4
ref|XP_006522724.1|	ref|XP_005255270.1|	89.6	1053	87	7	1	1049	1	1034	0.0e+00	1838.2
ref|XP_006522724.1|	ref|XP_005255268.1|	89.4	1055	87	8	1	1049	1	1036	0.0e+00	1833.2
ref|XP_006522724.1|	ref|XP_011520737.1|	93.9	937	50	5	1	932	1	935	0.0e+00	1740.7
ref|XP_006522724.1|	ref|XP_005255273.1|	94.3	884	45	4	1	881	1	882	0.0e+00	1655.6
ref|XP_006522724.1|	ref|XP_011520740.1|	93.6	891	52	4	1	888	1	889	0.0e+00	1655.2
ref|XP_006522724.1|	ref|XP_005255272.1|	92.1	912	66	5	1	909	1	909	0.0e+00	1653.6
ref|XP_006522724.1|	ref|XP_005255271.1|	92.6	904	54	5	1	901	1	894	0.0e+00	1651.7
ref|XP_006522724.1|	ref|XP_005255271.1|	54.1	157	67	3	894	1049	845	997	9.2e-31	136.0
ref|XP_006522724.1|	ref|XP_011520738.1|	94.3	882	45	4	1	879	1	880	0.0e+00	1651.0
ref|XP_006522724.1|	ref|XP_011520739.1|	94.3	882	45	4	1	879	1	880	0.0e+00	1651.0
ref|XP_006522724.1|	ref|XP_011520741.1|	94.3	882	45	4	1	879	1	880	0.0e+00	1651.0
ref|XP_006522724.1|	ref|XP_011520742.1|	94.3	882	45	4	1	879	1	880	0.0e+00	1651.0
ref|XP_006522724.1|	ref|NP_001230332.1|	93.2	881	41	4	1	880	1	863	0.0e+00	1623.2
ref|XP_006522724.1|	ref|XP_011520736.1|	79.9	1058	155	12	1	1049	1	1009	0.0e+00	1599.3
ref|XP_006522724.1|	ref|XP_006720933.1|	93.6	667	39	3	1	664	1	666	0.0e+00	1249.2
ref|XP_006522724.1|	ref|XP_016878578.1|	92.0	665	35	3	1	664	1	648	0.0e+00	1219.1
ref|XP_006522724.1|	ref|XP_016878579.1|	87.5	542	63	4	511	1049	8	547	1.2e-264	912.9
ref|XP_006525601.1|	ref|NP_000029.2|	89.3	2458	237	8	315	2769	408	2843	0.0e+00	4352.4
ref|XP_006525601.1|	ref|NP_000029.2|	87.9	272	31	2	51	320	41	312	2.1e-127	458.4
ref|XP_006525601.1|	ref|NP_001120982.1|	89.3	2458	237	8	315	2769	408	2843	0.0e+00	4352.4
ref|XP_006525601.1|	ref|NP_001120982.1|	87.9	272	31	2	51	320	41	312	2.1e-127	458.4
ref|XP_006525601.1|	ref|NP_001120983.2|	89.3	2458	237	8	315	2769	390	2825	0.0e+00	4352.4
ref|XP_006525601.1|	ref|NP_001120983.2|	76.4	322	46	3	1	320	1	294	3.7e-127	457.6
ref|XP_006525601.1|	ref|XP_006722673.2|	52.9	603	243	7	315	906	472	1044	3.5e-162	573.9
ref|XP_006525601.1|	ref|XP_006722673.2|	36.8	429	214	12	1178	1601	1149	1525	4.6e-53	211.5
ref|XP_006525601.1|	ref|XP_006722673.2|	42.0	200	105	3	55	250	148	340	2.4e-33	146.0
ref|XP_006525601.1|	ref|XP_006722673.2|	24.1	755	403	25	1758	2449	1586	2233	1.0e-28	130.6
ref|XP_006525601.1|	ref|XP_006722670.1|	52.9	603	243	7	315	906	395	967	3.5e-162	573.9
ref|XP_006525601.1|	ref|XP_006722670.1|	36.8	429	214	12	1178	1601	1072	1448	4.6e-53	211.5
ref|XP_006525601.1|	ref|XP_006722670.1|	42.0	200	105	3	55	250	71	263	2.4e-33	146.0
ref|XP_006525601.1|	ref|XP_006722670.1|	24.1	755	403	25	1758	2449	1509	2156	1.0e-28	130.6
ref|XP_006525601.1|	ref|XP_006722671.2|	52.9	603	243	7	315	906	473	1045	3.5e-162	573.9
ref|XP_006525601.1|	ref|XP_006722671.2|	36.8	429	214	12	1178	1601	1150	1526	4.6e-53	211.5
ref|XP_006525601.1|	ref|XP_006722671.2|	41.8	201	105	4	55	250	148	341	5.8e-32	141.4
ref|XP_006525601.1|	ref|XP_006722671.2|	24.1	755	403	25	1758	2449	1587	2234	1.0e-28	130.6
ref|XP_006525601.1|	ref|XP_005259532.1|	52.9	603	243	7	315	906	396	968	3.5e-162	573.9
ref|XP_006525601.1|	ref|XP_005259532.1|	36.8	429	214	12	1178	1601	1073	1449	4.6e-53	211.5
ref|XP_006525601.1|	ref|XP_005259532.1|	41.8	201	105	4	55	250	71	264	5.8e-32	141.4
ref|XP_006525601.1|	ref|XP_005259532.1|	24.1	755	403	25	1758	2449	1510	2157	1.0e-28	130.6
ref|XP_006525601.1|	ref|XP_006722672.1|	52.9	603	243	7	315	906	372	944	3.5e-162	573.9
ref|XP_006525601.1|	ref|XP_006722672.1|	36.8	429	214	12	1178	1601	1049	1425	4.6e-53	211.5
ref|XP_006525601.1|	ref|XP_006722672.1|	41.8	201	105	4	55	250	47	240	5.8e-32	141.4
ref|XP_006525601.1|	ref|XP_006722672.1|	24.1	755	403	25	1758	2449	1486	2133	1.0e-28	130.6
ref|XP_006525601.1|	ref|NP_005874.1|	52.9	603	243	7	315	906	372	944	3.5e-162	573.9
ref|XP_006525601.1|	ref|NP_005874.1|	36.8	429	214	12	1178	1601	1049	1425	4.6e-53	211.5
ref|XP_006525601.1|	ref|NP_005874.1|	41.8	201	105	4	55	250	47	240	5.8e-32	141.4
ref|XP_006525601.1|	ref|NP_005874.1|	24.1	755	403	25	1758	2449	1486	2133	1.0e-28	130.6
ref|XP_011245266.1|	ref|XP_016881533.1|	77.7	206	42	2	102	306	54	256	1.6e-90	332.8
ref|XP_011245266.1|	ref|XP_016881533.1|	89.1	64	7	0	1	64	1	64	6.8e-28	124.8
ref|XP_011245266.1|	ref|XP_011524535.1|	77.7	206	42	2	102	306	54	256	1.6e-90	332.8
ref|XP_011245266.1|	ref|XP_011524535.1|	89.1	64	7	0	1	64	1	64	6.8e-28	124.8
ref|XP_011245266.1|	ref|XP_016881532.1|	78.0	205	41	2	102	305	54	255	2.1e-90	332.4
ref|XP_011245266.1|	ref|XP_016881532.1|	89.1	64	7	0	1	64	1	64	6.8e-28	124.8
ref|XP_011245266.1|	ref|NP_116322.3|	78.0	205	41	2	102	305	54	255	2.1e-90	332.4
ref|XP_011245266.1|	ref|NP_116322.3|	89.1	64	7	0	1	64	1	64	6.8e-28	124.8
ref|XP_011245266.1|	ref|XP_016881534.1|	68.8	205	34	3	102	305	54	229	1.1e-73	276.9
ref|XP_011245266.1|	ref|XP_016881534.1|	89.1	64	7	0	1	64	1	64	6.8e-28	124.8
ref|XP_011245266.1|	ref|XP_016881535.1|	81.5	130	24	0	176	305	5	134	1.8e-60	233.0
ref|XP_011245266.1|	ref|XP_016881536.1|	81.5	130	24	0	176	305	5	134	1.8e-60	233.0
ref|XP_011245266.1|	ref|XP_016881538.1|	81.5	130	24	0	176	305	5	134	1.8e-60	233.0
ref|XP_011245266.1|	ref|XP_016881539.1|	81.5	130	24	0	176	305	5	134	1.8e-60	233.0
ref|XP_011245266.1|	ref|XP_016881540.1|	81.5	130	24	0	176	305	5	134	1.8e-60	233.0
ref|XP_011245266.1|	ref|NP_001305763.1|	81.5	130	24	0	176	305	5	134	1.8e-60	233.0
ref|XP_011237707.1|	ref|XP_016873670.1|	99.1	443	4	0	1	443	135	577	5.5e-259	892.9
ref|XP_011237707.1|	ref|XP_016873669.1|	99.5	432	2	0	1	432	135	566	2.4e-254	877.5
ref|XP_011237707.1|	ref|NP_003137.1|	99.5	432	2	0	1	432	1	432	2.4e-254	877.5
ref|XP_006501204.1|	ref|NP_060959.2|	92.0	2965	230	8	1	2958	1	2964	0.0e+00	5508.7
ref|XP_006501204.1|	ref|XP_006711514.1|	92.0	2965	230	8	1	2958	1	2964	0.0e+00	5508.7
ref|XP_006501204.1|	ref|XP_016857273.1|	92.0	2965	230	8	1	2958	1	2964	0.0e+00	5508.7
ref|XP_006501204.1|	ref|XP_006711513.1|	92.0	2965	230	8	1	2958	1	2964	0.0e+00	5508.7
ref|XP_006501204.1|	ref|XP_016857274.1|	92.0	2965	230	8	1	2958	1	2964	0.0e+00	5508.7
ref|XP_006501204.1|	ref|XP_016857275.1|	91.7	2632	210	8	1	2625	1	2631	0.0e+00	4850.0
ref|XP_006501204.1|	ref|XP_016857276.1|	90.4	2004	185	7	1	1998	1	2003	0.0e+00	3589.7
ref|XP_006501204.1|	ref|XP_006711515.1|	90.6	1944	175	7	1	1938	1	1943	0.0e+00	3486.8
ref|XP_006501204.1|	ref|XP_006711515.1|	92.9	988	60	2	1972	2958	1926	2904	0.0e+00	1923.3
ref|XP_006501204.1|	ref|XP_005245394.1|	91.5	1696	139	5	1	1692	1	1695	0.0e+00	3085.8
ref|XP_006501204.1|	ref|XP_011508071.1|	91.5	1696	139	5	1	1692	1	1695	0.0e+00	3085.8
ref|XP_006501204.1|	ref|XP_011508072.1|	92.5	1244	90	3	1718	2958	1	1244	0.0e+00	2384.0
ref|XP_006501204.1|	ref|XP_016857277.1|	92.5	1244	90	3	1718	2958	1	1244	0.0e+00	2384.0
ref|XP_006501204.1|	ref|NP_056374.2|	32.4	1235	668	39	650	1855	367	1463	2.7e-128	461.5
ref|XP_006501204.1|	ref|NP_056374.2|	29.5	308	183	10	24	304	40	340	1.2e-14	84.0
ref|XP_006501204.1|	ref|NP_071900.2|	41.0	261	131	8	2057	2311	1865	2108	2.8e-48	195.7
ref|XP_006501204.1|	ref|NP_758859.1|	41.0	261	131	8	2057	2311	1596	1839	2.8e-48	195.7
ref|XP_006501204.1|	ref|NP_075447.1|	38.8	268	143	9	2057	2318	1068	1320	3.4e-46	188.7
ref|XP_006501204.1|	ref|XP_016864077.1|	39.0	259	147	8	2057	2309	205	458	7.5e-46	187.6
ref|XP_006501204.1|	ref|XP_011511862.1|	39.0	259	147	8	2057	2309	205	458	7.5e-46	187.6
ref|XP_006501204.1|	ref|XP_016864076.1|	39.0	259	147	8	2057	2309	205	458	7.5e-46	187.6
ref|XP_006501204.1|	ref|XP_005248059.1|	39.0	259	147	8	2057	2309	917	1170	7.5e-46	187.6
ref|XP_006501204.1|	ref|NP_001035889.1|	39.0	259	147	8	2057	2309	986	1239	7.5e-46	187.6
ref|XP_006501204.1|	ref|NP_579878.1|	39.0	259	147	8	2057	2309	986	1239	7.5e-46	187.6
