ref|XP_017170152.1|	ref|NP_001135805.1|	60.6	343	124	6	1	341	21	354	5.1e-106	384.4
ref|XP_017170152.1|	ref|NP_001135805.1|	72.6	73	19	1	288	360	259	330	6.4e-24	111.7
ref|XP_006517234.1|	ref|XP_011512243.2|	88.7	1117	115	2	1	1112	1	1111	0.0e+00	1985.7
ref|XP_006517234.1|	ref|NP_006589.2|	91.6	1049	86	1	66	1112	35	1083	0.0e+00	1939.1
ref|XP_006517234.1|	ref|XP_005248288.1|	91.2	1054	86	2	66	1112	35	1088	0.0e+00	1932.9
ref|XP_006517234.1|	ref|XP_011512241.1|	91.5	1047	84	1	71	1112	39	1085	0.0e+00	1932.5
ref|XP_006517234.1|	ref|XP_011512242.1|	91.5	1046	84	1	72	1112	29	1074	0.0e+00	1930.2
ref|XP_006517234.1|	ref|XP_016864447.1|	91.6	1020	81	1	98	1112	1	1020	0.0e+00	1879.8
ref|XP_006517234.1|	ref|XP_016864448.1|	91.6	1020	81	1	98	1112	1	1020	0.0e+00	1879.8
ref|XP_006517234.1|	ref|XP_016883470.1|	70.5	1095	269	7	71	1112	41	1134	0.0e+00	1550.8
ref|XP_006517234.1|	ref|NP_065759.1|	70.2	1100	269	8	71	1112	18	1116	0.0e+00	1544.6
ref|XP_006517234.1|	ref|NP_001128243.1|	70.2	1100	269	8	71	1112	41	1139	0.0e+00	1544.6
ref|XP_006517234.1|	ref|NP_598408.1|	71.1	1050	288	6	72	1112	107	1150	0.0e+00	1516.5
ref|XP_006517234.1|	ref|NP_001035960.1|	71.1	1050	288	6	72	1112	48	1091	0.0e+00	1516.5
ref|XP_006517234.1|	ref|NP_001035959.1|	71.1	1050	288	6	72	1112	48	1091	0.0e+00	1516.5
ref|XP_006517234.1|	ref|NP_001035961.1|	71.1	1050	288	6	72	1112	98	1141	0.0e+00	1516.5
ref|XP_006517234.1|	ref|NP_001035962.1|	71.1	1050	288	6	72	1112	92	1135	0.0e+00	1516.5
ref|XP_006517234.1|	ref|NP_005126.1|	71.1	1050	288	6	72	1112	56	1099	0.0e+00	1516.5
ref|XP_006517234.1|	ref|NP_005063.1|	70.8	1051	294	6	71	1112	39	1085	0.0e+00	1500.0
ref|XP_006517234.1|	ref|NP_001139436.1|	70.8	1051	294	6	71	1112	8	1054	0.0e+00	1500.0
ref|XP_006517234.1|	ref|NP_001139435.1|	70.8	1051	294	6	71	1112	33	1079	0.0e+00	1500.0
ref|XP_006517234.1|	ref|NP_001139433.1|	70.2	1051	294	7	71	1112	39	1079	0.0e+00	1483.0
ref|XP_006517234.1|	ref|NP_001139434.1|	71.5	1019	277	6	103	1112	73	1087	0.0e+00	1470.3
ref|XP_006517234.1|	ref|XP_006720856.1|	72.8	928	240	5	191	1112	180	1101	0.0e+00	1365.5
ref|XP_006517234.1|	ref|XP_006720856.1|	53.8	65	30	0	72	136	107	171	9.2e-13	76.3
ref|XP_006517234.1|	ref|XP_011520571.1|	71.3	579	155	4	72	644	107	680	2.0e-241	835.9
ref|XP_006517234.1|	ref|NP_064631.2|	30.1	408	262	7	423	824	241	631	1.3e-46	188.7
ref|XP_006517234.1|	ref|NP_064631.2|	34.0	188	106	4	144	320	34	214	2.4e-21	104.8
ref|XP_006517234.1|	ref|XP_006716117.1|	30.1	408	262	7	423	824	152	542	1.3e-46	188.7
ref|XP_006520302.1|	ref|NP_874365.3|	84.5	1682	195	8	1	1644	1	1655	0.0e+00	2738.4
ref|XP_006520302.1|	ref|NP_056171.3|	83.1	1682	195	9	1	1644	1	1630	0.0e+00	2674.4
ref|XP_006520302.1|	ref|XP_011513028.1|	63.3	512	167	5	1	499	1	504	5.4e-179	629.0
ref|XP_006520302.1|	ref|NP_060684.4|	63.3	512	167	5	1	499	1	504	5.4e-179	629.0
ref|XP_006520302.1|	ref|XP_016866486.1|	70.6	330	97	0	1	330	1	330	2.0e-133	477.6
ref|XP_006520302.1|	ref|XP_016866486.1|	36.8	302	167	2	97	374	27	328	2.5e-43	178.3
ref|XP_006520302.1|	ref|XP_011513029.1|	57.4	425	160	5	88	499	29	445	8.0e-130	465.7
ref|XP_006520302.1|	ref|XP_011513029.1|	35.8	246	156	2	13	258	93	336	1.5e-27	125.9
ref|XP_006520302.1|	ref|XP_016857383.1|	45.3	492	243	7	9	481	20	504	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016857378.1|	45.3	492	243	7	9	481	72	556	4.3e-107	390.2
ref|XP_006520302.1|	ref|NP_065845.1|	45.3	492	243	7	9	481	15	499	4.3e-107	390.2
ref|XP_006520302.1|	ref|NP_001317564.1|	45.3	492	243	7	9	481	20	504	4.3e-107	390.2
ref|XP_006520302.1|	ref|NP_001337145.1|	45.3	492	243	7	9	481	54	538	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016857374.1|	45.3	492	243	7	9	481	72	556	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016857384.1|	45.3	492	243	7	9	481	72	556	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016857375.1|	45.3	492	243	7	9	481	72	556	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016857381.1|	45.3	492	243	7	9	481	72	556	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016857379.1|	45.3	492	243	7	9	481	53	537	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016857376.1|	45.3	492	243	7	9	481	72	556	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016857377.1|	45.3	492	243	7	9	481	72	556	4.3e-107	390.2
ref|XP_006520302.1|	ref|XP_016865126.1|	40.4	545	312	6	14	551	24	562	4.7e-106	386.7
ref|XP_006520302.1|	ref|XP_016865126.1|	34.5	113	69	3	671	779	1184	1295	2.4e-09	65.5
ref|XP_006520302.1|	ref|XP_016865125.1|	40.4	545	312	6	14	551	24	562	4.7e-106	386.7
ref|XP_006520302.1|	ref|XP_016865125.1|	40.5	79	44	2	703	779	1335	1412	1.6e-08	62.8
ref|XP_006520302.1|	ref|XP_005248612.1|	40.4	545	312	6	14	551	24	562	4.7e-106	386.7
ref|XP_006520302.1|	ref|XP_005248612.1|	40.5	79	44	2	703	779	1376	1453	1.6e-08	62.8
ref|XP_006520302.1|	ref|NP_001240630.1|	40.4	545	312	6	14	551	24	562	4.7e-106	386.7
ref|XP_006520302.1|	ref|NP_001240630.1|	40.5	79	44	2	703	779	1287	1364	1.6e-08	62.8
ref|XP_006520302.1|	ref|NP_061165.1|	40.0	547	315	6	14	551	24	566	1.8e-105	384.8
ref|XP_006520302.1|	ref|NP_061165.1|	40.5	79	44	2	703	779	1291	1368	1.6e-08	62.8
ref|XP_006520302.1|	ref|NP_001006600.1|	40.0	547	315	6	14	551	24	566	1.8e-105	384.8
ref|XP_006520302.1|	ref|NP_001006600.1|	34.5	113	69	3	671	779	1188	1299	2.4e-09	65.5
ref|XP_006520302.1|	ref|NP_001240628.1|	40.0	547	315	6	14	551	24	566	1.8e-105	384.8
ref|XP_006520302.1|	ref|NP_001240628.1|	40.5	79	44	2	703	779	1339	1416	1.6e-08	62.8
ref|XP_006520849.1|	ref|NP_001258965.1|	94.1	493	29	0	1	493	1	493	6.5e-269	926.0
ref|XP_006520849.1|	ref|NP_055480.1|	94.1	493	29	0	1	493	1	493	6.5e-269	926.0
ref|XP_006520849.1|	ref|XP_005272415.1|	94.1	493	29	0	1	493	1	493	6.5e-269	926.0
ref|XP_006520849.1|	ref|XP_005272416.1|	94.1	493	29	0	1	493	1	493	6.5e-269	926.0
ref|XP_006520849.1|	ref|XP_016869494.1|	93.6	454	29	0	40	493	1	454	1.3e-245	848.6
ref|XP_006520849.1|	ref|XP_005272417.1|	93.6	454	29	0	40	493	1	454	1.3e-245	848.6
ref|XP_006520849.1|	ref|NP_001074299.2|	28.4	444	274	11	4	436	9	419	4.5e-36	152.5
ref|XP_006520849.1|	ref|NP_001278309.1|	24.9	470	303	11	4	464	9	437	1.7e-22	107.5
ref|XP_006520849.1|	ref|NP_075389.2|	25.5	475	294	12	4	464	9	437	4.8e-22	105.9
ref|XP_006520849.1|	ref|NP_001019832.2|	25.3	475	295	12	4	464	9	437	1.8e-21	104.0
ref|XP_006520849.1|	ref|NP_075390.1|	25.5	471	299	10	4	464	9	437	4.5e-20	99.4
ref|XP_006520849.1|	ref|XP_011539760.1|	36.1	158	90	1	307	464	46	192	6.3e-14	79.0
ref|XP_006520849.1|	ref|NP_001281068.1|	35.4	158	91	1	307	464	46	192	1.8e-13	77.4
ref|XP_006520849.1|	ref|XP_011540380.1|	34.8	158	92	1	307	464	46	192	2.0e-12	73.9
ref|XP_006520849.1|	ref|XP_011540306.1|	35.4	158	91	1	307	464	46	192	2.0e-12	73.9
ref|XP_006521003.1|	ref|XP_011528376.1|	44.9	332	178	1	10	336	3	334	9.5e-70	263.8
ref|XP_006521003.1|	ref|XP_011528377.1|	44.9	332	178	1	10	336	3	334	9.5e-70	263.8
ref|XP_006521003.1|	ref|XP_011528380.1|	44.9	332	178	1	10	336	3	334	9.5e-70	263.8
ref|XP_006521003.1|	ref|XP_011528378.1|	44.9	332	178	1	10	336	3	334	9.5e-70	263.8
ref|XP_006521003.1|	ref|XP_011528379.1|	44.9	332	178	1	10	336	3	334	9.5e-70	263.8
ref|XP_006521003.1|	ref|XP_016884213.1|	44.9	332	178	1	10	336	115	446	9.5e-70	263.8
ref|XP_006521003.1|	ref|NP_112092.2|	44.9	332	178	1	10	336	3	334	9.5e-70	263.8
ref|XP_006521003.1|	ref|NP_663612.2|	44.9	332	178	1	10	336	3	334	9.5e-70	263.8
ref|XP_006521003.1|	ref|XP_016884435.1|	42.9	326	185	1	8	333	2	326	1.6e-64	246.5
ref|XP_006521003.1|	ref|XP_016884436.1|	42.9	326	185	1	8	333	2	326	1.6e-64	246.5
ref|XP_006521003.1|	ref|XP_016884437.1|	42.9	326	185	1	8	333	2	326	1.6e-64	246.5
ref|XP_006521003.1|	ref|XP_016884438.1|	42.9	326	185	1	8	333	2	326	1.6e-64	246.5
ref|XP_006521003.1|	ref|XP_016884439.1|	42.9	326	185	1	8	333	2	326	1.6e-64	246.5
ref|XP_006521003.1|	ref|XP_016884440.1|	42.9	326	185	1	8	333	2	326	1.6e-64	246.5
ref|XP_006521003.1|	ref|XP_006724387.1|	43.3	321	181	1	13	333	6	325	2.7e-64	245.7
ref|XP_006521003.1|	ref|XP_006724388.1|	43.3	321	181	1	13	333	6	325	2.7e-64	245.7
ref|XP_006521003.1|	ref|NP_055164.1|	43.3	321	181	1	13	333	6	325	2.7e-64	245.7
ref|XP_006521003.1|	ref|NP_663615.1|	43.3	321	181	1	13	333	77	396	2.7e-64	245.7
ref|XP_006521003.1|	ref|NP_085147.1|	43.3	321	181	1	13	333	6	325	2.7e-64	245.7
ref|XP_006521003.1|	ref|NP_663614.1|	43.3	321	181	1	13	333	6	325	2.7e-64	245.7
ref|XP_006521003.1|	ref|NP_001130012.1|	40.5	333	191	2	10	335	62	394	1.0e-55	217.2
ref|XP_006521003.1|	ref|NP_001130013.1|	40.5	333	191	2	10	335	44	376	1.0e-55	217.2
ref|XP_006521003.1|	ref|XP_005261853.1|	40.5	333	191	2	10	335	44	376	1.0e-55	217.2
ref|XP_006521003.1|	ref|NP_663318.1|	40.5	333	191	2	10	335	78	410	1.0e-55	217.2
ref|XP_006521003.1|	ref|NP_003652.2|	40.5	333	191	2	10	335	62	394	1.0e-55	217.2
ref|XP_006520180.1|	ref|XP_011515428.1|	95.7	281	12	0	1	281	168	448	5.9e-158	556.6
ref|XP_006520180.1|	ref|XP_011515429.1|	95.7	281	12	0	1	281	168	448	5.9e-158	556.6
ref|XP_006520180.1|	ref|XP_011515430.1|	95.7	281	12	0	1	281	1	281	5.9e-158	556.6
ref|XP_006520180.1|	ref|XP_016869054.1|	95.7	281	12	0	1	281	1	281	5.9e-158	556.6
ref|XP_006520180.1|	ref|NP_680479.1|	95.7	281	12	0	1	281	168	448	5.9e-158	556.6
ref|XP_006520180.1|	ref|NP_056962.2|	95.7	281	12	0	1	281	168	448	5.9e-158	556.6
ref|XP_006520180.1|	ref|XP_005251026.1|	95.4	281	12	1	1	281	168	447	4.2e-156	550.4
ref|XP_006520180.1|	ref|XP_016869052.1|	95.4	281	12	1	1	281	168	447	4.2e-156	550.4
ref|XP_006520180.1|	ref|XP_016869053.1|	95.4	281	12	1	1	281	168	447	4.2e-156	550.4
ref|XP_006520180.1|	ref|XP_016869055.1|	95.4	281	12	1	1	281	1	280	4.2e-156	550.4
ref|XP_006520180.1|	ref|NP_001288597.1|	95.9	194	8	0	1	194	168	361	1.5e-105	382.5
ref|XP_006520180.1|	ref|NP_001274117.1|	54.4	252	111	2	1	249	39	289	1.1e-74	280.0
ref|XP_006520180.1|	ref|NP_002530.1|	54.4	252	111	2	1	249	168	418	1.1e-74	280.0
ref|XP_006520180.1|	ref|NP_001274118.1|	54.4	252	111	2	1	249	168	418	1.1e-74	280.0
ref|XP_006520180.1|	ref|NP_001274119.1|	54.4	252	111	2	1	249	168	418	1.1e-74	280.0
ref|XP_006520180.1|	ref|XP_005270464.1|	48.0	248	125	2	1	245	74	320	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_016855667.1|	48.0	248	125	2	1	245	18	264	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_016855664.1|	48.0	248	125	2	1	245	74	320	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_016855665.1|	48.0	248	125	2	1	245	18	264	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_006710375.1|	48.0	248	125	2	1	245	18	264	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_016855662.1|	48.0	248	125	2	1	245	74	320	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_016855660.1|	48.0	248	125	2	1	245	74	320	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_005270461.1|	48.0	248	125	2	1	245	169	415	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_005270463.1|	48.0	248	125	2	1	245	111	357	1.1e-60	233.4
ref|XP_006520180.1|	ref|XP_011538859.1|	48.0	248	125	2	1	245	111	357	1.1e-60	233.4
ref|XP_006521336.1|	ref|XP_005250877.1|	86.7	300	21	1	1	300	408	688	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_016868657.1|	86.7	300	21	1	1	300	408	688	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_016868658.1|	86.7	300	21	1	1	300	408	688	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_006716582.1|	86.7	300	21	1	1	300	407	687	5.3e-141	500.4
ref|XP_006521336.1|	ref|NP_001123527.1|	86.7	300	21	1	1	300	1	281	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_006716585.1|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_006716586.1|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_011515207.1|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_006716587.1|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_016868659.1|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_011515208.1|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_005250880.1|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_016868660.1|	86.7	300	21	1	1	300	366	646	5.3e-141	500.4
ref|XP_006521336.1|	ref|NP_001951.2|	86.7	300	21	1	1	300	1	281	5.3e-141	500.4
ref|XP_006521336.1|	ref|XP_006716588.1|	86.7	300	21	1	1	300	1	281	5.3e-141	500.4
ref|XP_006521336.1|	ref|NP_001276879.1|	86.7	300	21	1	1	300	1	281	5.3e-141	500.4
ref|XP_006521336.1|	ref|NP_001123525.2|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|NP_001123529.1|	86.7	300	21	1	1	300	1	281	5.3e-141	500.4
ref|XP_006521336.1|	ref|NP_115754.3|	86.7	300	21	1	1	300	367	647	5.3e-141	500.4
ref|XP_006521336.1|	ref|NP_001182132.1|	81.7	300	17	2	1	300	1	262	6.1e-129	460.3
ref|XP_006521336.1|	ref|NP_001304672.1|	74.7	300	33	3	1	300	1	257	5.6e-114	410.6
ref|XP_006521336.1|	ref|XP_016868661.1|	74.7	300	33	3	1	300	367	623	5.6e-114	410.6
ref|XP_006521336.1|	ref|NP_001317575.1|	74.7	300	33	3	1	300	1	257	5.6e-114	410.6
ref|XP_006521336.1|	ref|XP_006716583.1|	74.7	300	33	3	1	300	408	664	5.6e-114	410.6
ref|XP_006521336.1|	ref|NP_001123528.1|	74.7	300	33	3	1	300	1	257	5.6e-114	410.6
ref|XP_011244368.1|	ref|XP_005261297.1|	56.8	336	77	6	8	341	133	402	2.8e-85	315.5
ref|XP_011244368.1|	ref|XP_011528472.1|	49.1	291	80	6	8	296	133	357	2.3e-55	216.1
ref|XP_011244368.1|	ref|XP_005261295.1|	63.4	183	35	2	8	190	133	283	9.0e-52	204.1
ref|XP_011244368.1|	ref|XP_005261295.1|	49.6	254	62	5	8	261	133	320	4.6e-48	191.8
ref|XP_011244368.1|	ref|NP_001230466.1|	80.7	119	21	1	225	341	26	144	3.9e-47	188.7
ref|XP_011244368.1|	ref|NP_001230466.1|	88.0	25	3	0	166	190	1	25	4.8e-05	48.9
ref|XP_011244368.1|	ref|XP_005261296.1|	54.6	183	32	3	8	190	133	264	2.3e-39	162.9
ref|XP_011244368.1|	ref|XP_005261296.1|	83.8	37	6	0	225	261	265	301	6.5e-10	65.1
ref|XP_011244368.1|	ref|XP_011528473.1|	79.2	77	16	0	8	84	133	209	8.5e-26	117.9
ref|XP_011244368.1|	ref|XP_011528473.1|	71.2	52	15	0	139	190	197	248	8.2e-13	74.7
ref|XP_011244368.1|	ref|XP_011528473.1|	83.8	37	6	0	225	261	249	285	6.5e-10	65.1
ref|XP_011244368.1|	ref|XP_005261298.1|	69.4	85	18	1	106	190	171	247	2.7e-24	112.8
ref|XP_011244368.1|	ref|XP_005261298.1|	44.2	156	45	4	106	261	171	284	1.4e-20	100.5
ref|XP_011244368.1|	ref|XP_005261298.1|	65.9	41	14	0	8	48	133	173	2.4e-04	46.6
ref|XP_011244368.1|	ref|XP_016884659.1|	76.2	63	12	1	279	341	71	130	1.1e-17	90.9
ref|XP_011244368.1|	ref|XP_016884659.1|	90.5	21	2	0	225	245	51	71	3.8e-02	39.3
ref|XP_011244368.1|	ref|XP_016885713.1|	76.2	63	12	1	279	341	71	130	1.1e-17	90.9
ref|XP_011244368.1|	ref|XP_016885713.1|	90.5	21	2	0	225	245	51	71	3.8e-02	39.3
ref|XP_011244368.1|	ref|XP_016855409.1|	76.2	63	12	1	279	341	170	229	1.1e-17	90.9
ref|XP_011244368.1|	ref|XP_016855409.1|	90.5	21	2	0	225	245	150	170	3.8e-02	39.3
ref|XP_011244368.1|	ref|XP_016855411.1|	76.2	63	12	1	279	341	131	190	1.1e-17	90.9
ref|XP_011244368.1|	ref|XP_016855411.1|	90.5	21	2	0	225	245	111	131	3.8e-02	39.3
ref|XP_011244368.1|	ref|XP_016884657.1|	77.0	61	11	1	281	341	218	275	1.4e-17	90.5
ref|XP_011244368.1|	ref|XP_016884657.1|	64.0	50	14	1	225	270	51	100	1.6e-08	60.5
ref|XP_011244368.1|	ref|XP_016885711.1|	77.0	61	11	1	281	341	218	275	1.4e-17	90.5
ref|XP_011244368.1|	ref|XP_016885711.1|	64.0	50	14	1	225	270	51	100	1.6e-08	60.5
ref|XP_011244368.1|	ref|XP_016855406.1|	77.0	61	11	1	281	341	317	374	1.4e-17	90.5
ref|XP_011244368.1|	ref|XP_016855406.1|	64.0	50	14	1	225	270	150	199	1.6e-08	60.5
ref|XP_011244368.1|	ref|XP_016855408.1|	77.0	61	11	1	281	341	278	335	1.4e-17	90.5
ref|XP_011244368.1|	ref|XP_016855408.1|	64.0	50	14	1	225	270	111	160	1.6e-08	60.5
ref|XP_011244368.1|	ref|XP_016855410.1|	77.0	61	11	1	281	341	156	213	1.4e-17	90.5
ref|XP_011244368.1|	ref|XP_016855410.1|	57.9	38	12	1	237	270	1	38	5.9e-03	42.0
ref|XP_011244368.1|	ref|XP_016884658.1|	77.0	61	11	1	281	341	132	189	1.4e-17	90.5
ref|XP_011244368.1|	ref|XP_016885712.1|	77.0	61	11	1	281	341	132	189	1.4e-17	90.5
ref|XP_011244368.1|	ref|XP_016855407.1|	64.0	50	14	1	225	270	150	199	1.6e-08	60.5
ref|XP_017173531.1|	ref|XP_016872203.1|	84.0	306	46	2	8	313	2	304	9.1e-152	536.2
ref|XP_017173531.1|	ref|XP_016872204.1|	84.0	306	46	2	8	313	2	304	9.1e-152	536.2
ref|XP_017173531.1|	ref|NP_112191.2|	84.0	306	46	2	8	313	2	304	9.1e-152	536.2
ref|XP_017173531.1|	ref|XP_005270251.1|	86.2	224	30	1	8	231	2	224	3.4e-114	411.4
ref|XP_017173531.1|	ref|NP_001306232.1|	80.7	140	25	1	174	313	29	166	7.4e-61	234.2
ref|XP_017173531.1|	ref|NP_001240764.1|	40.5	242	124	6	55	278	27	266	6.3e-44	177.9
ref|XP_017173531.1|	ref|NP_001544.1|	40.5	242	124	6	55	278	27	266	6.3e-44	177.9
ref|XP_017173531.1|	ref|NP_002766.1|	39.0	177	83	10	22	187	8	170	3.0e-17	89.4
ref|XP_017173531.1|	ref|XP_016877722.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_011519932.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_005254465.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_011519934.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_011519930.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|NP_001166094.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_016877727.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_016877725.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|NP_001166095.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|NP_002490.2|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_016877726.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_011519931.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_016877720.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_011519935.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_016877721.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_016877723.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_017173531.1|	ref|XP_016877724.1|	35.0	103	55	2	176	278	338	428	3.5e-10	65.9
ref|XP_006499567.1|	ref|XP_005260947.1|	94.4	683	35	1	3	682	21	703	0.0e+00	1271.9
ref|XP_006499567.1|	ref|XP_011527711.1|	94.4	683	35	1	3	682	21	703	0.0e+00	1271.9
ref|XP_006499567.1|	ref|XP_011527710.1|	94.4	683	35	1	3	682	21	703	0.0e+00	1271.9
ref|XP_006499567.1|	ref|XP_005260949.1|	95.1	673	30	1	13	682	1	673	0.0e+00	1258.8
ref|XP_006499567.1|	ref|XP_005260950.1|	95.1	673	30	1	13	682	1	673	0.0e+00	1258.8
ref|XP_006499567.1|	ref|XP_011527709.1|	91.7	683	33	2	3	682	21	682	0.0e+00	1218.8
ref|XP_006499567.1|	ref|NP_001269462.1|	85.9	673	46	4	13	682	1	627	0.0e+00	1113.2
ref|XP_006499567.1|	ref|NP_001305029.1|	36.8	693	325	21	13	648	1	637	1.6e-84	313.9
ref|XP_006499567.1|	ref|NP_115805.1|	36.8	693	325	21	13	648	1	637	1.6e-84	313.9
ref|XP_006499567.1|	ref|NP_001305028.1|	36.8	693	325	21	13	648	1	637	1.6e-84	313.9
ref|XP_006499567.1|	ref|XP_005270279.1|	36.8	693	325	21	13	648	1	637	1.6e-84	313.9
ref|XP_006499567.1|	ref|XP_016872269.1|	36.8	693	325	21	13	648	1	637	1.6e-84	313.9
ref|XP_006499567.1|	ref|XP_011542688.1|	37.2	605	318	15	84	682	48	596	2.8e-81	303.1
ref|XP_006499567.1|	ref|XP_011542687.1|	37.2	605	318	15	84	682	48	596	2.8e-81	303.1
ref|XP_006499567.1|	ref|XP_011542685.1|	37.2	605	318	15	84	682	48	596	2.8e-81	303.1
ref|XP_006499567.1|	ref|XP_011542686.1|	37.2	605	318	15	84	682	48	596	2.8e-81	303.1
ref|XP_006499567.1|	ref|XP_005273451.1|	37.2	605	318	15	84	682	48	596	2.8e-81	303.1
ref|XP_006499567.1|	ref|NP_066300.1|	37.2	605	318	15	84	682	48	596	2.8e-81	303.1
ref|XP_006499567.1|	ref|NP_001305030.1|	42.0	350	157	6	318	648	95	417	4.7e-60	232.6
ref|XP_006499567.1|	ref|XP_016872270.1|	42.0	350	157	6	318	648	95	417	4.7e-60	232.6
ref|XP_006499567.1|	ref|NP_055926.1|	34.5	426	196	14	270	682	189	544	2.1e-44	180.6
ref|XP_006499567.1|	ref|XP_011532776.1|	34.5	426	196	14	270	682	189	544	2.1e-44	180.6
ref|XP_006499567.1|	ref|XP_011532775.1|	34.5	426	196	14	270	682	189	544	2.1e-44	180.6
ref|XP_006499567.1|	ref|XP_006714897.1|	34.5	426	196	14	270	682	189	544	2.1e-44	180.6
ref|XP_006499567.1|	ref|XP_011533096.1|	29.1	182	119	5	329	507	525	699	4.2e-08	60.1
ref|XP_017174656.1|	ref|NP_001255971.1|	67.3	343	96	4	1	327	320	662	1.5e-136	485.7
ref|XP_017174656.1|	ref|NP_001255969.1|	66.9	344	97	4	1	327	320	663	2.5e-136	485.0
ref|XP_017174656.1|	ref|NP_542185.2|	66.9	344	97	4	1	327	320	663	2.5e-136	485.0
ref|XP_017174656.1|	ref|NP_001255970.1|	66.9	344	97	4	1	327	320	663	2.5e-136	485.0
ref|XP_017174656.1|	ref|NP_001255972.1|	66.8	343	97	4	1	326	320	662	9.6e-136	483.0
ref|XP_017174656.1|	ref|NP_001255978.1|	73.1	294	76	2	1	291	115	408	9.3e-131	466.5
ref|XP_017174656.1|	ref|NP_001255983.1|	73.1	294	76	2	1	291	58	351	9.3e-131	466.5
ref|XP_017174656.1|	ref|NP_001255973.1|	73.1	294	76	2	1	291	320	613	9.3e-131	466.5
ref|XP_017174656.1|	ref|NP_001255984.1|	82.0	239	43	0	1	239	58	296	6.5e-124	443.7
ref|XP_017174656.1|	ref|NP_001255974.1|	82.0	239	43	0	1	239	320	558	6.5e-124	443.7
ref|XP_017174656.1|	ref|NP_001255979.1|	82.0	239	43	0	1	239	115	353	6.5e-124	443.7
ref|XP_017174656.1|	ref|NP_001255976.1|	82.0	239	43	0	1	239	320	558	6.5e-124	443.7
ref|XP_017174656.1|	ref|XP_016878358.1|	64.8	287	101	0	1	287	329	615	7.4e-112	403.7
ref|XP_017174656.1|	ref|XP_005255832.1|	64.8	287	101	0	1	287	329	615	7.4e-112	403.7
ref|XP_017174656.1|	ref|NP_006556.1|	64.8	287	101	0	1	287	329	615	7.4e-112	403.7
