ref|XP_011237131.1|	ref|XP_016856056.1|	92.1	328	26	0	1	328	117	444	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_016856057.1|	92.1	328	26	0	1	328	117	444	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542421.2|	92.1	328	26	0	1	328	74	401	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542422.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_016856058.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542424.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_016856059.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542423.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_005258761.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_016882035.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_016882036.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_011524994.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_006723185.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_005258765.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_011524995.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_005258764.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_016882037.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_005258767.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011236709.1|	ref|NP_061840.1|	93.8	515	32	0	1	515	1	515	6.7e-293	1005.7
ref|XP_011236709.1|	ref|NP_001308702.1|	93.8	515	32	0	1	515	1	515	6.7e-293	1005.7
ref|XP_011236709.1|	ref|NP_001274742.1|	93.8	515	32	0	1	515	1	515	6.7e-293	1005.7
ref|XP_011236709.1|	ref|XP_016869069.1|	93.8	515	32	0	1	515	1	515	6.7e-293	1005.7
ref|XP_011236709.1|	ref|XP_016869068.1|	93.8	515	32	0	1	515	1	515	6.7e-293	1005.7
ref|XP_011236709.1|	ref|XP_011515850.1|	94.4	461	26	0	55	515	10	470	3.1e-261	900.6
ref|XP_011236709.1|	ref|NP_001274743.1|	83.9	515	46	2	1	515	1	478	5.6e-255	879.8
ref|XP_011236709.1|	ref|NP_001308707.1|	93.7	430	27	0	1	430	1	430	5.2e-245	846.7
ref|XP_011236709.1|	ref|NP_001308706.1|	93.7	430	27	0	1	430	1	430	5.2e-245	846.7
ref|XP_011236709.1|	ref|NP_001308705.1|	93.7	430	27	0	1	430	1	430	5.2e-245	846.7
ref|XP_011236709.1|	ref|NP_001308704.1|	93.7	430	27	0	1	430	1	430	5.2e-245	846.7
ref|XP_011236709.1|	ref|XP_016869071.1|	94.8	270	14	0	1	270	1	270	1.0e-152	540.0
ref|XP_011236709.1|	ref|XP_016869070.1|	94.8	270	14	0	1	270	1	270	1.0e-152	540.0
ref|XP_011236709.1|	ref|XP_016859850.1|	51.3	511	227	4	8	499	24	531	1.5e-143	509.6
ref|XP_011236709.1|	ref|NP_061841.2|	51.3	509	226	4	10	499	25	530	9.8e-143	506.9
ref|XP_011236709.1|	ref|XP_016859852.1|	52.5	461	198	3	57	499	14	471	4.1e-133	474.9
ref|XP_011236709.1|	ref|XP_016859853.1|	50.5	428	191	3	90	499	33	457	7.1e-117	421.0
ref|XP_011236709.1|	ref|XP_016859856.1|	50.7	420	186	3	98	499	1	417	1.7e-115	416.4
ref|XP_011236709.1|	ref|XP_011508668.1|	50.7	420	186	3	98	499	1	417	1.7e-115	416.4
ref|XP_011236709.1|	ref|XP_016859851.1|	47.6	452	214	5	8	440	24	471	2.4e-112	406.0
ref|XP_011236709.1|	ref|XP_016859854.1|	48.6	407	187	4	8	395	24	427	2.6e-103	375.9
ref|XP_011236709.1|	ref|XP_016859855.1|	48.6	407	187	4	8	395	24	427	2.6e-103	375.9
ref|XP_011236709.1|	ref|XP_016859857.1|	50.8	319	153	3	8	325	24	339	1.9e-82	306.6
ref|XP_011236709.1|	ref|XP_016859858.1|	50.9	316	151	3	8	322	24	336	3.3e-82	305.8
ref|XP_011236709.1|	ref|XP_016859859.1|	50.9	316	151	3	8	322	24	336	3.3e-82	305.8
ref|XP_006514059.1|	ref|NP_060707.2|	94.8	1150	56	2	1	1146	1	1150	0.0e+00	2202.9
ref|XP_006514059.1|	ref|NP_001269889.1|	93.6	1147	60	2	1	1146	1	1135	0.0e+00	2167.9
ref|XP_006514059.1|	ref|NP_001269888.1|	93.6	1147	60	2	1	1146	1	1135	0.0e+00	2167.9
ref|XP_006514059.1|	ref|XP_016869206.1|	37.9	494	248	11	142	635	53	487	7.4e-82	305.8
ref|XP_006514059.1|	ref|XP_016869206.1|	31.7	477	294	12	671	1127	444	908	3.7e-49	197.2
ref|XP_006514059.1|	ref|XP_011542905.1|	37.9	494	248	11	142	635	53	487	7.4e-82	305.8
ref|XP_006514059.1|	ref|XP_011542905.1|	31.7	477	294	12	671	1127	444	908	3.7e-49	197.2
ref|XP_006514059.1|	ref|NP_066997.3|	37.9	494	248	11	142	635	53	487	7.4e-82	305.8
ref|XP_006514059.1|	ref|NP_066997.3|	30.5	475	303	10	671	1127	444	909	4.8e-49	196.8
ref|XP_006514059.1|	ref|XP_011542906.1|	40.4	265	145	4	371	635	196	447	3.9e-51	203.8
ref|XP_006514059.1|	ref|XP_011542906.1|	30.5	475	303	10	671	1127	404	869	4.8e-49	196.8
ref|XP_006514059.1|	ref|XP_011542906.1|	46.9	130	51	3	142	267	53	168	1.9e-21	105.1
ref|XP_006514059.1|	ref|NP_009044.2|	20.6	583	407	13	591	1141	892	1450	1.6e-12	75.5
ref|XP_006514059.1|	ref|NP_009044.2|	17.6	573	411	12	580	1141	552	1074	2.4e-08	61.6
ref|XP_006514059.1|	ref|NP_009044.2|	20.4	373	235	12	578	920	789	1129	5.4e-08	60.5
ref|XP_006514059.1|	ref|XP_006711844.1|	22.2	343	218	12	785	1094	473	799	4.0e-11	70.9
ref|XP_006514059.1|	ref|XP_016856958.1|	22.2	343	218	12	785	1094	475	801	4.0e-11	70.9
ref|XP_006514059.1|	ref|NP_066941.1|	20.6	335	237	7	603	919	111	434	3.4e-10	67.8
ref|XP_006514059.1|	ref|NP_066941.1|	27.5	142	79	4	792	910	336	476	1.6e-07	58.9
ref|XP_006514059.1|	ref|XP_005262143.1|	20.6	335	237	7	603	919	110	433	3.4e-10	67.8
ref|XP_006514059.1|	ref|XP_005262143.1|	27.5	142	79	4	792	910	335	475	1.6e-07	58.9
ref|XP_006514059.1|	ref|XP_011542514.1|	21.9	379	211	15	785	1094	473	835	1.9e-08	62.0
ref|XP_006514059.1|	ref|XP_016856957.1|	21.9	379	211	15	785	1094	475	837	1.9e-08	62.0
ref|XP_006514059.1|	ref|XP_016856961.1|	21.9	379	211	15	785	1094	180	542	1.9e-08	62.0
ref|XP_006514059.1|	ref|NP_057458.4|	21.9	379	211	15	785	1094	473	835	1.9e-08	62.0
ref|XP_006514059.1|	ref|NP_001193723.1|	21.9	379	211	15	785	1094	473	835	1.9e-08	62.0
ref|XP_006514059.1|	ref|NP_001370.1|	29.9	134	82	4	791	914	180	311	1.9e-08	62.0
ref|XP_006514059.1|	ref|NP_001305660.1|	29.9	134	82	4	791	914	75	206	1.9e-08	62.0
ref|XP_006514059.1|	ref|NP_001305659.1|	29.9	134	82	4	791	914	180	311	1.9e-08	62.0
ref|XP_006514059.1|	ref|NP_001124295.1|	29.9	134	82	4	791	914	196	327	1.9e-08	62.0
ref|XP_006514059.1|	ref|XP_016878268.1|	19.3	321	217	9	583	891	279	569	2.4e-08	61.6
ref|XP_006514059.1|	ref|XP_016855076.1|	19.3	321	217	9	583	891	273	563	2.4e-08	61.6
ref|XP_006514059.1|	ref|XP_016885811.1|	19.3	321	217	9	583	891	273	563	2.4e-08	61.6
ref|XP_006514059.1|	ref|XP_016885743.1|	19.3	321	217	9	583	891	273	563	2.4e-08	61.6
ref|XP_017169719.1|	ref|NP_003725.1|	80.7	228	44	0	10	237	535	762	2.7e-111	401.4
ref|XP_017169719.1|	ref|XP_011523721.1|	80.7	228	44	0	10	237	566	793	2.7e-111	401.4
ref|XP_017169719.1|	ref|NP_001264661.1|	80.8	219	42	0	19	237	1	219	9.9e-106	382.9
ref|XP_017169719.1|	ref|NP_033720.2|	65.0	226	79	0	10	235	531	756	8.7e-86	316.6
ref|XP_017169719.1|	ref|NP_001149.2|	58.4	226	67	1	10	235	531	729	3.8e-73	274.6
ref|XP_017169719.1|	ref|XP_016867436.1|	53.2	173	80	1	27	198	542	714	4.7e-47	188.0
ref|XP_017169719.1|	ref|NP_001082.2|	53.2	173	80	1	27	198	542	714	4.7e-47	188.0
ref|XP_017169719.1|	ref|NP_001264660.1|	74.7	95	24	0	10	104	535	629	2.3e-38	159.1
ref|XP_017169719.1|	ref|XP_011523722.1|	74.7	95	24	0	10	104	566	660	2.3e-38	159.1
ref|XP_017169719.1|	ref|XP_016867433.1|	56.2	128	44	2	72	198	617	733	6.6e-33	141.0
ref|XP_017169719.1|	ref|XP_016867434.1|	56.2	128	44	2	72	198	617	733	6.6e-33	141.0
ref|XP_017169719.1|	ref|XP_016867435.1|	56.2	128	44	2	72	198	617	733	6.6e-33	141.0
ref|XP_017169719.1|	ref|NP_001259001.1|	56.2	128	44	2	72	198	617	733	6.6e-33	141.0
ref|XP_017170085.1|	ref|NP_940931.2|	61.8	1044	370	10	494	1522	474	1503	0.0e+00	1222.2
ref|XP_017170085.1|	ref|NP_940931.2|	51.4	634	247	11	2	590	72	689	1.9e-157	557.4
ref|XP_017170085.1|	ref|NP_940931.2|	40.4	198	96	4	435	611	495	691	6.0e-23	110.5
ref|XP_017170085.1|	ref|XP_011523061.1|	61.8	1044	370	10	494	1522	476	1505	0.0e+00	1222.2
ref|XP_017170085.1|	ref|XP_011523061.1|	51.1	636	248	11	2	590	72	691	2.7e-156	553.5
ref|XP_017170085.1|	ref|XP_011523061.1|	40.4	198	96	4	435	611	497	693	6.0e-23	110.5
ref|XP_017170085.1|	ref|XP_016880080.1|	61.8	1044	370	10	494	1522	217	1246	0.0e+00	1222.2
ref|XP_017170085.1|	ref|XP_016880080.1|	50.7	357	156	5	238	590	92	432	1.5e-82	308.5
ref|XP_017170085.1|	ref|XP_016880080.1|	44.4	448	187	10	189	590	1	432	4.9e-81	303.5
ref|XP_017170085.1|	ref|XP_016880080.1|	40.4	198	96	4	435	611	238	434	6.0e-23	110.5
ref|XP_017170085.1|	ref|XP_011523068.1|	61.8	1044	370	10	494	1522	131	1160	0.0e+00	1222.2
ref|XP_017170085.1|	ref|XP_011523068.1|	50.7	357	156	5	238	590	6	346	1.5e-82	308.5
ref|XP_017170085.1|	ref|XP_011523068.1|	40.4	198	96	4	435	611	152	348	6.0e-23	110.5
ref|XP_017170085.1|	ref|XP_011523065.1|	62.4	987	342	10	494	1465	476	1448	0.0e+00	1161.0
ref|XP_017170085.1|	ref|XP_011523065.1|	51.1	636	248	11	2	590	72	691	2.7e-156	553.5
ref|XP_017170085.1|	ref|XP_011523065.1|	40.4	198	96	4	435	611	497	693	6.0e-23	110.5
ref|XP_017170085.1|	ref|XP_011523067.1|	62.9	771	258	9	494	1250	476	1232	5.6e-263	907.9
ref|XP_017170085.1|	ref|XP_011523067.1|	51.1	636	248	11	2	590	72	691	2.7e-156	553.5
ref|XP_017170085.1|	ref|XP_011523067.1|	40.4	198	96	4	435	611	497	693	6.0e-23	110.5
ref|XP_017170085.1|	ref|NP_001138525.1|	51.4	634	247	11	2	590	16	633	1.9e-157	557.4
ref|XP_017170085.1|	ref|NP_001138525.1|	45.6	401	191	8	494	881	418	804	3.3e-77	290.8
ref|XP_017170085.1|	ref|NP_001138525.1|	40.4	198	96	4	435	611	439	635	6.0e-23	110.5
ref|XP_017170085.1|	ref|XP_016880081.1|	51.3	634	248	11	2	590	72	689	1.6e-156	554.3
ref|XP_017170085.1|	ref|XP_016880081.1|	45.6	401	191	8	494	881	474	860	3.3e-77	290.8
ref|XP_017170085.1|	ref|XP_016880081.1|	40.4	198	96	4	435	611	495	691	6.0e-23	110.5
ref|XP_017170085.1|	ref|XP_011523070.1|	51.1	636	248	11	2	590	72	691	2.7e-156	553.5
ref|XP_017170085.1|	ref|XP_011523070.1|	54.9	550	221	8	494	1030	476	1011	2.9e-150	533.5
ref|XP_017170085.1|	ref|XP_011523070.1|	40.4	198	96	4	435	611	497	693	6.0e-23	110.5
ref|XP_017170085.1|	ref|XP_016872875.1|	21.6	385	257	10	535	905	284	637	8.2e-04	47.0
ref|XP_006515911.1|	ref|XP_016877170.1|	76.0	550	110	3	1	529	1	549	1.2e-236	818.9
ref|XP_006515911.1|	ref|NP_113652.2|	76.0	550	110	3	1	529	1	549	1.2e-236	818.9
ref|XP_006515911.1|	ref|XP_016877171.1|	76.0	550	110	3	1	529	1	549	1.2e-236	818.9
ref|XP_006515911.1|	ref|XP_016877169.1|	73.9	566	110	3	1	529	1	565	8.6e-235	812.8
ref|XP_006515911.1|	ref|XP_011535508.1|	73.9	566	110	3	1	529	1	565	8.6e-235	812.8
ref|XP_006515911.1|	ref|XP_011535509.1|	73.9	566	110	3	1	529	1	565	8.6e-235	812.8
ref|XP_006515911.1|	ref|XP_016877174.1|	73.9	566	110	3	1	529	1	565	8.6e-235	812.8
ref|XP_006515911.1|	ref|XP_011535513.1|	73.8	535	117	4	1	529	1	518	9.2e-221	766.1
ref|XP_006515911.1|	ref|XP_011535515.1|	73.2	534	106	3	1	529	1	502	8.6e-219	759.6
ref|XP_006515911.1|	ref|XP_016877172.1|	69.4	566	105	3	1	529	1	535	2.0e-215	748.4
ref|XP_006515911.1|	ref|XP_016877173.1|	68.6	566	108	4	1	529	1	533	6.0e-212	736.9
ref|XP_006515911.1|	ref|XP_016877176.1|	69.9	439	95	2	1	402	1	439	7.6e-167	587.0
ref|XP_006515911.1|	ref|XP_016877175.1|	69.9	439	95	2	1	402	1	439	7.6e-167	587.0
ref|XP_006515911.1|	ref|XP_016877179.1|	84.7	222	18	1	1	206	1	222	6.6e-102	371.3
ref|XP_006515911.1|	ref|XP_016877179.1|	85.7	98	14	0	397	494	215	312	8.2e-44	178.3
ref|XP_006515911.1|	ref|XP_016877177.1|	79.0	238	18	1	1	206	1	238	4.7e-100	365.2
ref|XP_006515911.1|	ref|XP_016877177.1|	85.0	133	20	0	397	529	231	363	6.7e-62	238.4
ref|XP_006515911.1|	ref|XP_016877178.1|	79.0	238	18	1	1	206	1	238	4.7e-100	365.2
ref|XP_006515911.1|	ref|XP_016877178.1|	62.4	133	18	1	397	529	231	331	4.6e-39	162.5
ref|XP_006515911.1|	ref|XP_016877181.1|	78.9	237	18	1	1	205	1	237	2.3e-99	362.8
ref|XP_006515911.1|	ref|XP_016877181.1|	58.3	96	8	1	434	529	238	301	4.0e-22	106.3
ref|XP_006515911.1|	ref|XP_016877180.1|	65.0	274	72	5	1	266	1	258	1.9e-85	316.6
ref|XP_006515911.1|	ref|XP_016877180.1|	89.6	96	10	0	434	529	191	286	5.7e-45	182.2
ref|XP_006515911.1|	ref|NP_001336580.1|	56.7	164	70	1	365	528	722	884	4.3e-53	209.1
ref|XP_006515911.1|	ref|NP_001336580.1|	41.3	184	89	2	46	213	55	235	6.3e-28	125.6
ref|XP_006515911.1|	ref|NP_001336579.1|	56.7	164	70	1	365	528	722	884	4.3e-53	209.1
ref|XP_006515911.1|	ref|NP_001336579.1|	41.3	184	89	2	46	213	55	235	6.3e-28	125.6
ref|XP_006515911.1|	ref|NP_001336578.1|	56.7	164	70	1	365	528	722	884	4.3e-53	209.1
ref|XP_006515911.1|	ref|NP_001336578.1|	41.3	184	89	2	46	213	55	235	6.3e-28	125.6
ref|XP_006515911.1|	ref|NP_001336582.1|	56.7	164	70	1	365	528	722	884	4.3e-53	209.1
ref|XP_006515911.1|	ref|NP_001336582.1|	41.3	184	89	2	46	213	55	235	6.3e-28	125.6
ref|XP_006515911.1|	ref|NP_001274150.1|	56.7	164	70	1	365	528	722	884	4.3e-53	209.1
ref|XP_006515911.1|	ref|NP_001274150.1|	41.3	184	89	2	46	213	55	235	6.3e-28	125.6
ref|XP_006515911.1|	ref|NP_001336581.1|	56.7	164	70	1	365	528	722	884	4.3e-53	209.1
ref|XP_006515911.1|	ref|NP_001336581.1|	41.3	184	89	2	46	213	55	235	6.3e-28	125.6
ref|XP_006515911.1|	ref|NP_001129610.1|	56.7	164	70	1	365	528	891	1053	4.3e-53	209.1
ref|XP_006515911.1|	ref|NP_001129610.1|	41.3	184	89	2	46	213	224	404	6.3e-28	125.6
ref|XP_006516469.1|	ref|NP_443210.1|	98.1	539	10	0	1	539	1	539	0.0e+00	1095.9
ref|XP_006516469.1|	ref|XP_005267359.1|	97.6	542	13	0	1	542	1	542	0.0e+00	1093.2
ref|XP_006516469.1|	ref|XP_016876433.1|	97.6	542	13	0	1	542	1	542	0.0e+00	1093.2
ref|XP_006516469.1|	ref|XP_016876434.1|	98.9	534	6	0	1	534	1	534	0.0e+00	1092.4
ref|XP_006516469.1|	ref|XP_005267358.1|	98.9	534	6	0	1	534	1	534	0.0e+00	1092.4
ref|XP_006516469.1|	ref|XP_006720081.1|	98.9	534	6	0	1	534	1	534	0.0e+00	1092.4
ref|XP_006516469.1|	ref|NP_055978.4|	98.9	534	6	0	1	534	1	534	0.0e+00	1092.4
ref|XP_006516469.1|	ref|XP_016876436.1|	98.9	534	6	0	1	534	1	534	0.0e+00	1092.4
ref|XP_006516469.1|	ref|XP_016876435.1|	98.1	534	6	1	1	534	1	530	0.0e+00	1079.3
ref|XP_006516469.1|	ref|XP_016876432.1|	98.1	534	6	1	1	534	1	530	0.0e+00	1079.3
ref|XP_006516469.1|	ref|XP_011534691.1|	98.1	534	6	1	1	534	1	530	0.0e+00	1079.3
ref|XP_006516469.1|	ref|XP_016876437.1|	98.1	534	6	1	1	534	1	530	0.0e+00	1079.3
ref|XP_006516469.1|	ref|XP_016876439.1|	98.6	437	6	0	1	437	1	437	1.8e-259	894.8
ref|XP_006516469.1|	ref|XP_016876438.1|	98.6	437	6	0	1	437	1	437	1.8e-259	894.8
ref|XP_006516469.1|	ref|NP_001287818.1|	62.3	557	171	8	4	534	1	544	6.0e-202	703.7
ref|XP_006516469.1|	ref|XP_016856812.1|	56.7	616	172	10	4	534	1	606	2.5e-192	671.8
ref|XP_006516469.1|	ref|NP_001004342.3|	56.7	616	172	10	4	534	1	606	2.5e-192	671.8
ref|XP_006516469.1|	ref|XP_011542494.1|	56.5	616	171	10	4	534	1	604	7.3e-192	670.2
ref|XP_006516469.1|	ref|NP_001269308.1|	26.8	571	324	19	1	539	24	532	6.7e-36	152.1
ref|XP_006516469.1|	ref|NP_001243530.1|	26.8	567	321	19	1	535	11	515	1.5e-35	151.0
ref|XP_006516469.1|	ref|XP_011508304.1|	26.8	567	321	19	1	535	53	557	1.5e-35	151.0
ref|XP_006516469.1|	ref|XP_016857882.1|	26.8	567	321	19	1	535	11	515	1.5e-35	151.0
ref|XP_006516469.1|	ref|NP_001243528.1|	26.8	567	321	19	1	535	1	505	1.5e-35	151.0
ref|XP_006516469.1|	ref|NP_079334.3|	26.8	567	321	19	1	535	24	528	1.5e-35	151.0
ref|XP_006516469.1|	ref|NP_001243529.1|	29.8	346	167	12	1	319	11	307	3.1e-25	116.7
ref|XP_011242767.1|	ref|NP_001324.2|	51.2	213	101	1	1	210	1	213	4.3e-57	221.5
ref|XP_011242767.1|	ref|NP_001324.2|	58.6	58	24	0	210	267	277	334	5.3e-15	81.6
ref|XP_011242767.1|	ref|NP_001188504.1|	51.2	213	101	1	1	210	1	213	4.3e-57	221.5
ref|XP_011242767.1|	ref|NP_001188504.1|	58.6	58	24	0	210	267	277	334	5.3e-15	81.6
ref|XP_011242767.1|	ref|XP_005251773.1|	50.7	213	102	1	1	210	1	213	5.6e-57	221.1
ref|XP_011242767.1|	ref|XP_011516565.1|	50.7	213	102	1	1	210	1	213	5.6e-57	221.1
ref|XP_011242767.1|	ref|XP_016869782.1|	50.7	213	102	1	1	210	1	213	5.6e-57	221.1
ref|XP_011242767.1|	ref|NP_001244900.1|	50.7	213	102	1	1	210	1	213	5.6e-57	221.1
ref|XP_011242767.1|	ref|NP_001244901.1|	50.7	213	102	1	1	210	1	213	5.6e-57	221.1
ref|XP_011242767.1|	ref|NP_666023.1|	50.7	213	102	1	1	210	1	213	5.6e-57	221.1
ref|XP_011242767.1|	ref|NP_001903.1|	50.7	213	102	1	1	210	1	213	5.6e-57	221.1
ref|XP_011242767.1|	ref|NP_000387.1|	39.7	209	121	3	7	210	4	212	2.3e-39	162.5
ref|XP_011242767.1|	ref|NP_004070.3|	39.3	196	111	4	22	210	21	215	3.4e-38	158.7
ref|XP_011242767.1|	ref|NP_004070.3|	48.3	58	26	1	210	267	278	331	1.6e-11	70.1
ref|XP_011242767.1|	ref|NP_001186668.1|	40.7	81	44	1	134	210	85	165	3.4e-14	79.0
ref|XP_011242767.1|	ref|NP_001186668.1|	48.3	58	26	1	210	267	228	281	1.6e-11	70.1
ref|XP_017170982.1|	ref|NP_001025022.1|	97.3	664	18	0	1	664	125	788	0.0e+00	1325.5
ref|XP_017170982.1|	ref|XP_016865497.1|	97.3	664	18	0	1	664	24	687	0.0e+00	1325.5
ref|XP_017170982.1|	ref|XP_016865494.1|	97.3	664	18	0	1	664	124	787	0.0e+00	1325.5
ref|XP_017170982.1|	ref|XP_011542002.1|	97.3	664	18	0	1	664	146	809	0.0e+00	1325.5
ref|XP_017170982.1|	ref|NP_001336681.1|	96.6	501	17	0	164	664	283	783	9.9e-289	992.3
ref|XP_017170982.1|	ref|NP_001336681.1|	97.6	168	4	0	1	168	23	190	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_001336679.1|	96.6	501	17	0	164	664	305	805	9.9e-289	992.3
ref|XP_017170982.1|	ref|NP_001336679.1|	97.6	168	4	0	1	168	45	212	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_001336678.1|	96.6	501	17	0	164	664	406	906	9.9e-289	992.3
ref|XP_017170982.1|	ref|NP_001336678.1|	97.6	168	4	0	1	168	146	313	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_001336677.1|	96.6	501	17	0	164	664	384	884	9.9e-289	992.3
ref|XP_017170982.1|	ref|NP_001336677.1|	97.6	168	4	0	1	168	124	291	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_003710.1|	96.6	501	17	0	164	664	385	885	9.9e-289	992.3
ref|XP_017170982.1|	ref|NP_003710.1|	97.6	168	4	0	1	168	125	292	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_001025025.1|	96.6	501	17	0	164	664	338	838	9.9e-289	992.3
ref|XP_017170982.1|	ref|NP_001025025.1|	91.4	185	12	1	1	181	125	309	1.1e-93	344.4
ref|XP_017170982.1|	ref|NP_001336682.1|	96.6	501	17	0	164	664	261	761	9.9e-289	992.3
ref|XP_017170982.1|	ref|NP_001336682.1|	97.6	168	4	0	1	168	1	168	2.0e-92	340.1
ref|XP_017170982.1|	ref|XP_011542005.1|	96.6	501	17	0	164	664	280	780	9.9e-289	992.3
ref|XP_017170982.1|	ref|XP_011542005.1|	97.6	168	4	0	1	168	20	187	2.0e-92	340.1
ref|XP_017170982.1|	ref|XP_005248680.1|	96.6	501	17	0	164	664	284	784	9.9e-289	992.3
ref|XP_017170982.1|	ref|XP_005248680.1|	97.6	168	4	0	1	168	24	191	2.0e-92	340.1
ref|XP_017170982.1|	ref|XP_016865493.1|	96.6	501	17	0	164	664	273	773	9.9e-289	992.3
ref|XP_017170982.1|	ref|XP_016865493.1|	97.6	168	4	0	1	168	13	180	2.0e-92	340.1
ref|XP_017170982.1|	ref|XP_011542004.1|	96.6	501	17	0	164	664	274	774	9.9e-289	992.3
ref|XP_017170982.1|	ref|XP_011542004.1|	97.6	168	4	0	1	168	14	181	2.0e-92	340.1
ref|XP_017170982.1|	ref|XP_006714789.1|	96.6	501	17	0	164	664	405	905	9.9e-289	992.3
ref|XP_017170982.1|	ref|XP_006714789.1|	97.6	168	4	0	1	168	145	312	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_001025024.1|	96.6	501	17	0	164	664	365	865	9.9e-289	992.3
ref|XP_017170982.1|	ref|NP_001025024.1|	96.3	161	6	0	8	168	112	272	1.5e-87	323.9
ref|XP_017170982.1|	ref|XP_011542006.1|	96.6	501	17	0	164	664	147	647	9.9e-289	992.3
ref|XP_017170982.1|	ref|XP_011542006.1|	100.0	54	0	0	115	168	1	54	3.1e-24	113.6
ref|XP_017170982.1|	ref|XP_016877797.1|	66.6	668	205	5	1	663	73	727	2.7e-262	904.4
ref|XP_017170982.1|	ref|XP_016865496.1|	96.2	422	16	0	164	585	284	705	3.2e-239	827.8
ref|XP_017170982.1|	ref|XP_016865496.1|	97.6	168	4	0	1	168	24	191	2.0e-92	340.1
ref|XP_017170982.1|	ref|XP_011542001.1|	96.2	422	16	0	164	585	406	827	3.2e-239	827.8
ref|XP_017170982.1|	ref|XP_011542001.1|	97.6	168	4	0	1	168	146	313	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_001336680.1|	96.2	422	16	0	164	585	384	805	3.2e-239	827.8
ref|XP_017170982.1|	ref|NP_001336680.1|	97.6	168	4	0	1	168	124	291	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_001025023.1|	94.6	386	21	0	279	664	445	830	6.3e-219	760.4
ref|XP_017170982.1|	ref|NP_001025023.1|	97.6	168	4	0	1	168	125	292	2.0e-92	340.1
ref|XP_017170982.1|	ref|NP_001025023.1|	91.5	71	6	0	164	234	385	455	3.8e-30	133.3
ref|XP_017170982.1|	ref|NP_002596.1|	73.7	490	122	3	179	663	342	829	4.0e-213	741.1
ref|XP_017170982.1|	ref|NP_002596.1|	59.5	168	66	1	1	168	73	238	8.4e-54	211.8
ref|XP_017170982.1|	ref|NP_001230066.1|	73.7	490	122	3	179	663	270	757	4.0e-213	741.1
ref|XP_017170982.1|	ref|NP_001230066.1|	59.5	168	66	1	1	168	1	166	8.4e-54	211.8
ref|XP_017170984.1|	ref|NP_001273677.1|	75.6	283	68	1	104	386	147	428	1.8e-117	422.5
ref|XP_017170984.1|	ref|NP_001273677.1|	62.1	364	96	4	23	386	107	428	9.0e-117	420.2
ref|XP_017170984.1|	ref|NP_001273680.1|	75.6	283	68	1	104	386	77	358	1.8e-117	422.5
ref|XP_017170984.1|	ref|NP_001273680.1|	62.2	362	95	4	25	386	39	358	1.5e-116	419.5
ref|XP_017170984.1|	ref|NP_055899.2|	75.6	283	68	1	104	386	133	414	1.8e-117	422.5
ref|XP_017170984.1|	ref|NP_055899.2|	62.2	362	95	4	25	386	95	414	1.5e-116	419.5
ref|XP_006519447.1|	ref|NP_945319.1|	67.8	861	263	7	1	852	12	867	0.0e+00	1114.0
ref|XP_006519447.1|	ref|XP_006719980.1|	67.8	860	263	7	2	852	59	913	0.0e+00	1112.1
ref|XP_006519447.1|	ref|NP_055749.1|	66.9	861	252	9	1	852	12	848	0.0e+00	1084.3
ref|XP_006519447.1|	ref|XP_006719983.1|	67.5	837	258	7	1	828	12	843	0.0e+00	1077.4
