ref|XP_006529965.1|	ref|NP_001274456.1|	57.1	70	30	0	2526	2595	281	350	3.3e-15	85.9
ref|XP_006529965.1|	ref|NP_001274456.1|	38.7	75	45	1	2523	2596	618	692	1.7e-08	63.5
ref|XP_011241603.1|	ref|XP_016871602.1|	85.2	4486	517	33	1	4402	1	4422	0.0e+00	7382.7
ref|XP_011241603.1|	ref|XP_016871602.1|	64.4	239	67	7	4344	4578	4270	4494	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871600.1|	85.1	4491	517	33	1	4402	1	4427	0.0e+00	7380.8
ref|XP_011241603.1|	ref|XP_016871600.1|	64.4	239	67	7	4344	4578	4275	4499	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871599.1|	85.0	4495	517	34	1	4402	1	4431	0.0e+00	7375.0
ref|XP_011241603.1|	ref|XP_016871599.1|	64.4	239	67	7	4344	4578	4279	4503	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871601.1|	85.0	4491	520	34	1	4402	1	4426	0.0e+00	7368.5
ref|XP_011241603.1|	ref|XP_016871601.1|	64.4	239	67	7	4344	4578	4274	4498	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871603.1|	84.7	4480	523	36	18	4402	2	4414	0.0e+00	7314.9
ref|XP_011241603.1|	ref|XP_016871603.1|	64.4	239	67	7	4344	4578	4262	4486	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871604.1|	84.9	4459	518	34	37	4402	11	4405	0.0e+00	7304.5
ref|XP_011241603.1|	ref|XP_016871604.1|	64.4	239	67	7	4344	4578	4253	4477	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871606.1|	86.9	4282	426	29	1	4204	1	4223	0.0e+00	7214.8
ref|XP_011241603.1|	ref|XP_016871605.1|	86.9	4282	426	29	1	4204	1	4223	0.0e+00	7214.8
ref|XP_011241603.1|	ref|XP_016871605.1|	77.2	180	38	3	4400	4578	4223	4400	4.7e-71	271.9
ref|XP_011241603.1|	ref|XP_016871639.1|	86.6	4278	421	29	1	4204	1	4201	0.0e+00	7179.7
ref|XP_011241603.1|	ref|XP_016871639.1|	77.2	180	38	3	4400	4578	4201	4378	4.7e-71	271.9
ref|XP_011241603.1|	ref|NP_066267.2|	86.6	4276	423	29	1	4204	1	4199	0.0e+00	7177.8
ref|XP_011241603.1|	ref|NP_066267.2|	77.2	180	38	3	4400	4578	4199	4376	4.7e-71	271.9
ref|XP_011241603.1|	ref|XP_016871610.1|	88.0	3713	337	23	1	3662	1	3654	0.0e+00	6350.0
ref|XP_011241603.1|	ref|XP_016871610.1|	77.2	180	38	3	4400	4578	3767	3944	4.7e-71	271.9
ref|XP_011241603.1|	ref|XP_016871610.1|	100.0	118	0	0	4087	4204	3650	3767	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_016871609.1|	87.7	3722	337	24	1	3662	1	3663	0.0e+00	6342.3
ref|XP_011241603.1|	ref|XP_016871609.1|	76.7	180	38	4	4400	4578	3776	3952	4.4e-69	265.4
ref|XP_011241603.1|	ref|XP_016871609.1|	100.0	118	0	0	4087	4204	3659	3776	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_016871608.1|	87.7	3722	337	24	1	3662	1	3663	0.0e+00	6342.3
ref|XP_011241603.1|	ref|XP_016871608.1|	77.2	180	38	3	4400	4578	3776	3953	4.7e-71	271.9
ref|XP_011241603.1|	ref|XP_016871608.1|	100.0	118	0	0	4087	4204	3659	3776	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_016871607.1|	87.7	3722	337	24	1	3662	1	3663	0.0e+00	6342.3
ref|XP_011241603.1|	ref|XP_016871607.1|	66.5	331	91	5	4087	4402	3659	3984	1.1e-109	400.2
ref|XP_011241603.1|	ref|XP_016871607.1|	64.4	239	67	7	4344	4578	3832	4056	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871613.1|	91.2	2415	134	9	1	2388	1	2363	0.0e+00	4273.8
ref|XP_011241603.1|	ref|XP_016871613.1|	77.2	180	38	3	4400	4578	2469	2646	4.7e-71	271.9
ref|XP_011241603.1|	ref|XP_016871613.1|	100.0	118	0	0	4087	4204	2352	2469	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_011538010.1|	90.8	2424	134	10	1	2388	1	2372	0.0e+00	4266.1
ref|XP_011241603.1|	ref|XP_011538010.1|	66.5	331	91	5	4087	4402	2361	2686	1.1e-109	400.2
ref|XP_011241603.1|	ref|XP_011538010.1|	64.4	239	67	7	4344	4578	2534	2758	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_006717859.1|	90.8	2424	134	10	1	2388	1	2372	0.0e+00	4266.1
ref|XP_011241603.1|	ref|XP_006717859.1|	66.5	331	91	5	4087	4402	2361	2686	1.1e-109	400.2
ref|XP_011241603.1|	ref|XP_006717859.1|	64.0	239	67	8	4344	4578	2534	2757	1.5e-69	266.9
ref|XP_011241603.1|	ref|XP_011538011.1|	90.8	2424	134	10	1	2388	1	2372	0.0e+00	4266.1
ref|XP_011241603.1|	ref|XP_011538011.1|	77.2	180	38	3	4400	4578	2478	2655	4.7e-71	271.9
ref|XP_011241603.1|	ref|XP_011538011.1|	100.0	118	0	0	4087	4204	2361	2478	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_016871612.1|	90.8	2424	134	10	1	2388	1	2372	0.0e+00	4266.1
ref|XP_011241603.1|	ref|XP_016871612.1|	76.7	180	38	4	4400	4578	2478	2654	4.4e-69	265.4
ref|XP_011241603.1|	ref|XP_016871612.1|	100.0	118	0	0	4087	4204	2361	2478	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_016871614.1|	90.8	2420	134	10	1	2388	1	2363	0.0e+00	4256.8
ref|XP_011241603.1|	ref|XP_016871614.1|	76.7	180	38	4	4400	4578	2469	2645	4.4e-69	265.4
ref|XP_011241603.1|	ref|XP_016871614.1|	100.0	118	0	0	4087	4204	2352	2469	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_016871611.1|	90.8	2411	129	9	1	2388	1	2341	0.0e+00	4238.7
ref|XP_011241603.1|	ref|XP_016871611.1|	66.5	331	91	5	4087	4402	2330	2655	1.1e-109	400.2
ref|XP_011241603.1|	ref|XP_016871611.1|	64.4	239	67	7	4344	4578	2503	2727	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871616.1|	89.3	2411	143	11	1	2388	1	2319	0.0e+00	4149.7
ref|XP_011241603.1|	ref|XP_016871616.1|	77.2	180	38	3	4400	4578	2425	2602	4.7e-71	271.9
ref|XP_011241603.1|	ref|XP_016871616.1|	100.0	118	0	0	4087	4204	2308	2425	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_016871615.1|	89.0	2420	143	12	1	2388	1	2328	0.0e+00	4142.0
ref|XP_011241603.1|	ref|XP_016871615.1|	77.2	180	38	3	4400	4578	2434	2611	4.7e-71	271.9
ref|XP_011241603.1|	ref|XP_016871615.1|	100.0	118	0	0	4087	4204	2317	2434	2.0e-61	240.0
ref|XP_011241603.1|	ref|XP_005269772.1|	92.7	1527	59	4	1	1527	1	1475	0.0e+00	2783.1
ref|XP_011241603.1|	ref|XP_005269772.1|	66.4	330	91	5	4088	4402	1488	1812	5.7e-109	397.9
ref|XP_011241603.1|	ref|XP_005269772.1|	64.4	239	67	7	4344	4578	1660	1884	1.6e-71	273.5
ref|XP_011241603.1|	ref|XP_016871617.1|	92.5	1531	59	5	1	1527	1	1479	0.0e+00	2777.3
ref|XP_011241603.1|	ref|XP_016871617.1|	66.4	330	91	5	4088	4402	1492	1816	5.7e-109	397.9
ref|XP_011241603.1|	ref|XP_016871617.1|	64.4	239	67	7	4344	4578	1664	1888	1.6e-71	273.5
ref|XP_006513564.1|	ref|NP_001230008.1|	55.0	387	117	10	176	556	1	336	5.9e-101	368.2
ref|XP_006513564.1|	ref|NP_004064.2|	41.7	506	264	10	71	554	145	641	1.8e-94	346.7
ref|XP_006513564.1|	ref|NP_005021.2|	36.8	440	245	6	69	505	134	543	1.3e-71	270.8
ref|XP_006513564.1|	ref|NP_006613.2|	53.6	207	96	0	71	277	165	371	2.2e-63	243.4
ref|XP_006513564.1|	ref|NP_006613.2|	32.7	217	140	3	338	553	469	680	4.7e-26	119.4
ref|XP_006513564.1|	ref|NP_001239155.1|	53.6	207	96	0	71	277	151	357	2.2e-63	243.4
ref|XP_006513564.1|	ref|NP_001239155.1|	32.7	217	140	3	338	553	455	666	4.7e-26	119.4
ref|XP_006513564.1|	ref|NP_001177728.1|	33.5	224	141	1	27	242	12	235	1.8e-33	144.1
ref|XP_006513564.1|	ref|NP_055079.3|	39.5	162	98	0	81	242	106	267	3.7e-31	136.3
ref|XP_006513564.1|	ref|XP_016863151.1|	39.5	162	98	0	81	242	107	268	3.7e-31	136.3
ref|XP_006513564.1|	ref|XP_016863152.1|	39.5	162	98	0	81	242	107	268	3.7e-31	136.3
ref|XP_006513564.1|	ref|XP_005262758.1|	39.5	162	98	0	81	242	106	267	3.7e-31	136.3
ref|XP_006513564.1|	ref|NP_001177730.1|	39.5	162	98	0	81	242	65	226	3.7e-31	136.3
ref|XP_006513564.1|	ref|NP_055401.1|	36.5	181	110	3	70	245	145	325	7.3e-27	122.1
ref|XP_006513564.1|	ref|XP_011527839.1|	36.5	181	110	3	70	245	145	325	7.3e-27	122.1
ref|XP_006513564.1|	ref|NP_001273057.1|	30.2	248	155	4	27	257	60	306	1.1e-25	118.2
ref|XP_006513564.1|	ref|NP_000285.1|	35.7	196	113	4	68	251	110	304	5.2e-25	115.9
ref|XP_006513564.1|	ref|NP_001165903.1|	35.7	196	113	4	68	251	110	304	5.2e-25	115.9
ref|XP_006513564.1|	ref|NP_996790.3|	35.6	177	112	2	81	256	135	310	6.8e-25	115.5
ref|XP_006513564.1|	ref|XP_016865113.1|	35.6	177	112	2	81	256	109	284	6.8e-25	115.5
ref|XP_006513564.1|	ref|NP_006242.5|	36.0	175	110	2	83	256	122	295	8.9e-25	115.2
ref|XP_006513564.1|	ref|XP_016865114.1|	36.0	175	110	2	83	256	96	269	8.9e-25	115.2
ref|XP_006513564.1|	ref|XP_016876790.1|	33.5	170	111	2	83	251	19	187	3.4e-24	113.2
ref|XP_006513564.1|	ref|XP_016876789.1|	33.5	170	111	2	83	251	19	187	3.4e-24	113.2
ref|XP_006513564.1|	ref|NP_002367.5|	33.5	170	111	2	83	251	150	318	3.4e-24	113.2
ref|XP_006513564.1|	ref|XP_005267700.2|	33.5	170	111	2	83	251	150	318	3.4e-24	113.2
ref|XP_006513564.1|	ref|XP_016876788.1|	33.5	170	111	2	83	251	86	254	3.4e-24	113.2
ref|XP_006514352.1|	ref|NP_001336806.1|	87.0	269	31	2	1	267	91	357	1.4e-132	472.2
ref|XP_006514352.1|	ref|NP_004905.2|	87.0	269	31	2	1	267	67	333	1.4e-132	472.2
ref|XP_006514352.1|	ref|XP_011528847.1|	90.2	244	24	0	1	244	91	334	3.3e-126	451.1
ref|XP_006514352.1|	ref|XP_016884594.1|	87.4	246	27	2	24	267	63	306	7.1e-121	433.3
ref|XP_006514352.1|	ref|XP_011528846.1|	77.2	272	44	5	1	267	91	349	1.2e-112	406.0
ref|XP_006514352.1|	ref|NP_001336807.1|	91.5	200	17	0	1	200	67	266	1.4e-105	382.5
ref|XP_006514352.1|	ref|XP_006724444.1|	91.5	200	17	0	1	200	91	290	1.4e-105	382.5
ref|XP_006514352.1|	ref|XP_011528848.1|	91.5	200	17	0	1	200	91	290	1.4e-105	382.5
ref|XP_006514352.1|	ref|XP_016884593.1|	92.7	178	13	0	23	200	86	263	2.0e-94	345.5
ref|XP_006514352.1|	ref|XP_011528849.1|	92.7	177	13	0	24	200	63	239	7.4e-94	343.6
ref|XP_006514352.1|	ref|NP_001243206.1|	54.2	262	106	3	11	267	6	258	1.3e-74	279.6
ref|XP_006514352.1|	ref|NP_001138415.1|	54.2	262	106	3	11	267	63	315	1.3e-74	279.6
ref|XP_006514352.1|	ref|NP_114140.4|	54.2	262	106	3	11	267	6	258	1.3e-74	279.6
ref|XP_006514352.1|	ref|NP_001138414.1|	51.9	262	104	4	11	267	6	250	1.3e-69	263.1
ref|XP_006514352.1|	ref|NP_001136096.2|	51.9	262	104	4	11	267	63	307	1.3e-69	263.1
ref|XP_006514352.1|	ref|XP_011528852.1|	85.6	139	20	0	1	139	91	229	3.8e-66	251.5
ref|XP_006514352.1|	ref|NP_001243207.1|	57.0	223	82	3	50	267	45	258	3.3e-65	248.4
ref|XP_006514352.1|	ref|NP_001243205.1|	48.5	262	99	4	11	267	6	236	4.4e-62	238.0
ref|XP_006514352.1|	ref|NP_001136097.2|	57.8	187	78	1	11	196	63	249	6.6e-58	224.2
ref|XP_006514352.1|	ref|XP_011528854.1|	95.7	69	3	0	132	200	40	108	8.1e-32	137.5
ref|XP_006514352.1|	ref|XP_016884595.1|	91.5	71	6	0	130	200	94	164	1.1e-31	137.1
ref|XP_006514352.1|	ref|XP_016884596.1|	91.5	71	6	0	130	200	92	162	1.1e-31	137.1
ref|XP_006514352.1|	ref|NP_001265595.1|	38.7	186	107	3	59	241	11	192	4.6e-27	121.7
ref|XP_006514352.1|	ref|NP_001265596.1|	38.7	186	107	3	59	241	11	192	4.6e-27	121.7
ref|XP_006514352.1|	ref|NP_057361.3|	38.7	186	107	3	59	241	11	192	4.6e-27	121.7
ref|XP_006532800.1|	ref|NP_848604.3|	74.9	505	121	4	1	504	1	500	1.3e-203	709.1
ref|XP_006532800.1|	ref|XP_016879901.1|	75.2	501	118	4	1	500	1	496	3.7e-203	707.6
ref|XP_006532800.1|	ref|XP_016879900.1|	73.0	518	124	4	1	504	1	516	1.4e-202	705.7
ref|XP_006532800.1|	ref|XP_005257244.1|	74.6	507	121	5	1	504	1	502	4.1e-202	704.1
ref|XP_006532800.1|	ref|XP_016879899.1|	72.7	520	124	5	1	504	1	518	4.6e-201	700.7
ref|XP_006532800.1|	ref|XP_016879902.1|	72.2	443	105	5	78	504	1	441	3.4e-164	578.2
ref|XP_006532800.1|	ref|XP_006721861.1|	69.7	320	91	4	1	319	1	315	2.0e-116	419.5
ref|XP_006532800.1|	ref|XP_006721860.1|	69.3	322	91	5	1	319	1	317	6.5e-115	414.5
ref|XP_006532800.1|	ref|XP_016879904.1|	66.6	335	94	5	1	319	1	333	7.2e-114	411.0
ref|XP_006532800.1|	ref|XP_016879903.1|	66.6	335	94	5	1	319	1	333	7.2e-114	411.0
ref|XP_006532800.1|	ref|NP_001278893.1|	29.1	158	100	5	11	159	957	1111	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866367.1|	29.1	158	100	5	11	159	1006	1160	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866368.1|	29.1	158	100	5	11	159	1005	1159	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866370.1|	29.1	158	100	5	11	159	1004	1158	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866371.1|	29.1	158	100	5	11	159	999	1153	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866369.1|	29.1	158	100	5	11	159	1005	1159	3.7e-09	63.2
ref|XP_006532800.1|	ref|NP_001035089.1|	29.1	158	100	5	11	159	998	1152	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_006715557.1|	29.1	158	100	5	11	159	982	1136	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866376.1|	29.1	158	100	5	11	159	831	985	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_011534144.1|	29.1	158	100	5	11	159	998	1152	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_006715554.1|	29.1	158	100	5	11	159	1006	1160	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866375.1|	29.1	158	100	5	11	159	1006	1160	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866374.1|	29.1	158	100	5	11	159	982	1136	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866373.1|	29.1	158	100	5	11	159	990	1144	3.7e-09	63.2
ref|XP_006532800.1|	ref|XP_016866372.1|	29.1	158	100	5	11	159	991	1145	3.7e-09	63.2
ref|XP_006533004.1|	ref|XP_005258105.2|	96.6	472	16	0	1	472	72	543	2.9e-274	943.7
ref|XP_006533004.1|	ref|NP_116243.2|	96.6	472	16	0	1	472	1	472	2.9e-274	943.7
ref|XP_006533004.1|	ref|XP_005258104.1|	96.6	472	16	0	1	472	1	472	2.9e-274	943.7
ref|XP_006533004.1|	ref|XP_011523687.1|	96.4	472	16	1	1	472	72	542	2.7e-272	937.2
ref|XP_006533004.1|	ref|XP_011523688.1|	79.7	474	57	3	1	472	72	508	2.0e-214	745.0
ref|XP_006533004.1|	ref|XP_011523689.1|	96.4	365	13	0	108	472	138	502	2.9e-210	731.1
ref|XP_006533004.1|	ref|XP_011523689.1|	64.2	120	34	1	1	111	72	191	1.2e-35	151.0
ref|XP_006533004.1|	ref|XP_016880724.1|	96.4	365	13	0	108	472	67	431	2.9e-210	731.1
ref|XP_006533004.1|	ref|XP_016880724.1|	64.2	120	34	1	1	111	1	120	1.2e-35	151.0
ref|XP_006533004.1|	ref|XP_011523690.1|	97.2	355	10	0	1	355	72	426	8.8e-207	719.5
ref|XP_006533004.1|	ref|XP_016874611.1|	69.2	471	139	1	3	467	2	472	1.1e-201	702.6
ref|XP_006533004.1|	ref|XP_016874612.1|	69.2	471	139	1	3	467	2	472	1.1e-201	702.6
ref|XP_006533004.1|	ref|XP_016874610.1|	69.2	471	139	1	3	467	55	525	1.1e-201	702.6
ref|XP_006533004.1|	ref|NP_055140.1|	69.2	471	139	1	3	467	2	472	1.1e-201	702.6
ref|XP_006533004.1|	ref|NP_001263400.1|	69.2	471	139	1	3	467	2	472	1.1e-201	702.6
ref|XP_006533004.1|	ref|NP_001098707.1|	69.2	471	139	1	3	467	55	525	1.1e-201	702.6
ref|XP_006533004.1|	ref|NP_065174.1|	68.0	484	139	2	3	470	4	487	2.0e-198	691.8
ref|XP_006533004.1|	ref|NP_001018080.1|	68.0	484	139	2	3	470	4	487	2.0e-198	691.8
ref|XP_006533004.1|	ref|NP_001180262.1|	66.5	462	147	3	1	461	1	455	2.4e-180	631.7
ref|XP_006533004.1|	ref|XP_011544016.1|	66.5	462	147	3	1	461	1	455	2.4e-180	631.7
ref|XP_006533004.1|	ref|NP_009005.1|	66.5	462	147	3	1	461	1	455	2.4e-180	631.7
ref|XP_006533004.1|	ref|XP_016878375.1|	69.6	427	128	2	1	426	1	426	1.5e-177	622.5
ref|XP_006533004.1|	ref|XP_016878374.1|	69.6	427	128	2	1	426	1	426	1.5e-177	622.5
ref|XP_006533004.1|	ref|XP_011523693.1|	96.4	221	8	0	252	472	18	238	4.6e-123	441.4
ref|XP_006533004.1|	ref|XP_011523692.1|	96.4	221	8	0	252	472	18	238	4.6e-123	441.4
ref|XP_006533004.1|	ref|XP_005258113.1|	95.9	221	8	1	252	472	18	237	4.3e-121	434.9
ref|XP_006533004.1|	ref|XP_011523691.1|	96.7	211	7	0	1	211	72	282	2.0e-118	426.0
ref|XP_017169955.1|	ref|NP_001291882.1|	53.4	191	81	6	5	190	77	264	8.3e-39	160.2
ref|XP_017169955.1|	ref|NP_001291878.1|	53.4	191	81	6	5	190	140	327	8.3e-39	160.2
ref|XP_017169955.1|	ref|NP_001291880.1|	53.4	191	81	6	5	190	33	220	8.3e-39	160.2
ref|XP_017169955.1|	ref|NP_001291881.1|	53.4	191	81	6	5	190	151	338	8.3e-39	160.2
ref|XP_017169955.1|	ref|NP_689678.1|	53.4	191	81	6	5	190	149	336	8.3e-39	160.2
ref|XP_017169955.1|	ref|NP_001291883.1|	53.4	191	81	6	5	190	77	264	8.3e-39	160.2
ref|XP_017169955.1|	ref|XP_005257984.1|	53.4	191	81	6	5	190	177	364	8.3e-39	160.2
ref|XP_017169955.1|	ref|XP_006721786.1|	53.4	191	81	6	5	190	174	361	8.3e-39	160.2
ref|XP_017169955.1|	ref|XP_011522700.1|	53.4	191	81	6	5	190	168	355	8.3e-39	160.2
ref|XP_017169955.1|	ref|XP_011522701.1|	53.4	191	81	6	5	190	140	327	8.3e-39	160.2
ref|XP_017169955.1|	ref|XP_011522702.1|	53.4	191	81	6	5	190	123	310	8.3e-39	160.2
ref|XP_017169955.1|	ref|XP_016879726.1|	53.4	191	81	6	5	190	77	264	8.3e-39	160.2
ref|XP_017169955.1|	ref|XP_011522703.1|	53.4	191	81	6	5	190	77	264	8.3e-39	160.2
ref|XP_006533873.1|	ref|NP_003051.1|	81.1	322	61	0	1	322	1	322	7.6e-157	553.1
ref|XP_006533873.1|	ref|NP_001295051.1|	74.9	346	63	1	1	322	1	346	7.4e-152	536.6
ref|XP_006533873.1|	ref|NP_003050.2|	74.8	317	80	0	1	317	1	317	2.5e-144	511.5
ref|XP_006533873.1|	ref|XP_016865267.1|	80.1	146	29	0	177	322	1	146	2.0e-64	246.1
ref|XP_006533873.1|	ref|XP_011541891.1|	76.3	131	31	0	1	131	1	131	3.4e-56	218.8
ref|XP_006533873.1|	ref|XP_011541891.1|	66.0	50	16	1	269	317	176	225	1.4e-09	63.9
ref|XP_006533873.1|	ref|XP_016865265.1|	71.6	141	40	0	177	317	1	141	7.6e-56	217.6
ref|XP_006533873.1|	ref|XP_006714738.1|	71.6	141	40	0	177	317	1	141	7.6e-56	217.6
ref|XP_006533873.1|	ref|XP_011541892.1|	81.9	105	19	0	218	322	12	116	1.6e-45	183.3
ref|XP_006533873.1|	ref|NP_006663.2|	35.5	313	184	11	2	305	1	304	7.6e-40	164.5
ref|XP_006533873.1|	ref|XP_006715034.1|	35.4	316	183	12	2	305	1	307	3.8e-39	162.2
ref|XP_006533873.1|	ref|NP_696961.2|	35.2	315	184	12	2	305	1	306	2.4e-38	159.5
ref|XP_006533873.1|	ref|XP_006715033.1|	35.2	318	183	13	2	305	1	309	1.2e-37	157.1
ref|XP_006533873.1|	ref|NP_068812.1|	33.3	327	185	11	1	305	1	316	1.6e-37	156.8
ref|XP_006533873.1|	ref|XP_005267164.1|	33.3	327	185	11	1	305	1	316	1.6e-37	156.8
ref|XP_006533873.1|	ref|NP_001294914.1|	34.2	310	172	7	12	305	11	304	4.3e-35	148.7
ref|XP_006533873.1|	ref|NP_060954.1|	34.2	310	172	7	12	305	11	304	4.3e-35	148.7
ref|XP_006533873.1|	ref|XP_011534512.1|	31.6	323	182	8	4	304	10	315	2.4e-33	142.9
ref|XP_006533873.1|	ref|XP_011534507.1|	31.6	323	182	8	4	304	10	315	2.4e-33	142.9
ref|XP_006533873.1|	ref|NP_149116.2|	31.6	323	182	8	4	304	10	315	2.4e-33	142.9
ref|XP_006533873.1|	ref|NP_653186.2|	31.0	323	184	8	4	305	3	307	1.1e-30	134.0
ref|XP_006533873.1|	ref|NP_001129978.2|	31.4	322	188	9	2	305	1	307	5.1e-28	125.2
ref|XP_006533873.1|	ref|NP_004247.2|	30.5	315	191	7	1	304	1	298	5.1e-28	125.2
ref|XP_006533873.1|	ref|XP_011534506.1|	35.9	195	118	3	113	304	82	272	4.3e-27	122.1
ref|XP_006533873.1|	ref|XP_006718493.1|	29.3	352	177	10	4	305	3	332	9.6e-27	120.9
ref|XP_006533873.1|	ref|XP_011512559.1|	38.8	178	102	4	131	305	192	365	1.6e-26	120.2
ref|XP_006519120.1|	ref|NP_612369.3|	92.8	1098	63	5	7	1103	290	1372	0.0e+00	2031.9
ref|XP_006519120.1|	ref|XP_016877240.1|	84.8	1150	100	9	7	1103	170	1297	0.0e+00	1877.1
ref|XP_006519120.1|	ref|XP_011535602.1|	84.8	1150	100	9	7	1103	193	1320	0.0e+00	1877.1
ref|XP_006519120.1|	ref|XP_005249275.1|	37.8	1087	621	23	9	1066	295	1355	4.2e-175	615.5
ref|XP_006519120.1|	ref|NP_060110.4|	38.3	1073	607	22	9	1052	295	1341	9.3e-175	614.4
ref|XP_006519120.1|	ref|NP_001167448.1|	38.7	1077	591	25	9	1052	295	1335	1.2e-174	614.0
ref|XP_006519120.1|	ref|XP_016866499.1|	37.3	1093	624	22	9	1066	295	1361	7.9e-174	611.3
ref|XP_006519120.1|	ref|XP_016866500.1|	37.7	1091	621	24	9	1066	295	1359	2.3e-173	609.8
ref|XP_006519120.1|	ref|XP_016866502.1|	38.1	1095	605	27	9	1066	295	1353	3.0e-173	609.4
ref|XP_006519120.1|	ref|XP_016866505.1|	38.2	1077	607	23	9	1052	295	1345	5.1e-173	608.6
ref|XP_006519120.1|	ref|XP_016866498.1|	37.2	1096	624	23	9	1066	295	1364	2.5e-172	606.3
ref|XP_006519120.1|	ref|XP_016866497.1|	37.2	1097	624	23	9	1066	295	1365	4.3e-172	605.5
ref|XP_006519120.1|	ref|XP_016866503.1|	37.2	1097	624	23	9	1066	275	1345	4.3e-172	605.5
ref|XP_006519120.1|	ref|XP_016866501.1|	37.6	1101	608	26	9	1066	295	1359	5.7e-172	605.1
ref|XP_006519120.1|	ref|XP_016866504.1|	37.7	1083	610	22	9	1052	295	1351	9.6e-172	604.4
ref|XP_006519120.1|	ref|XP_016866506.1|	51.5	582	269	4	9	579	295	874	1.1e-162	574.3
ref|XP_006519120.1|	ref|XP_011521177.2|	35.4	1161	648	30	1	1100	291	1410	3.7e-155	549.3
ref|XP_006519120.1|	ref|XP_016878442.1|	35.4	1157	642	30	1	1100	291	1399	1.8e-154	547.0
ref|XP_006519120.1|	ref|NP_001303955.1|	36.6	1097	597	30	1	1020	286	1361	5.3e-154	545.4
ref|XP_006519120.1|	ref|XP_011521176.1|	36.6	1097	597	30	1	1020	291	1366	5.3e-154	545.4
ref|XP_006519120.1|	ref|NP_001013860.1|	33.6	1200	647	35	1	1100	286	1435	3.1e-138	493.0
ref|XP_006519120.1|	ref|XP_011534781.1|	24.0	179	127	4	169	344	120	292	7.0e-05	50.1
ref|XP_006519120.1|	ref|XP_016876521.1|	24.0	179	127	4	169	344	120	292	7.0e-05	50.1
ref|XP_006519120.1|	ref|XP_016876523.1|	24.0	179	127	4	169	344	104	276	7.0e-05	50.1
ref|XP_006519120.1|	ref|XP_011534785.1|	24.0	179	127	4	169	344	120	292	7.0e-05	50.1
ref|XP_006518160.1|	ref|NP_065078.1|	95.3	192	9	0	1	192	1	192	1.1e-102	372.5
ref|XP_006518160.1|	ref|XP_005265134.1|	95.3	192	9	0	1	192	1	192	1.1e-102	372.5
ref|XP_006518160.1|	ref|XP_005265135.1|	95.3	192	9	0	1	192	1	192	1.1e-102	372.5
ref|XP_006518160.1|	ref|XP_005265133.1|	95.3	192	9	0	1	192	1	192	1.1e-102	372.5
ref|XP_006518160.1|	ref|XP_005257308.1|	72.0	189	52	1	1	189	1	188	2.8e-74	278.1
ref|XP_006518160.1|	ref|NP_001138399.1|	72.0	189	52	1	1	189	1	188	2.8e-74	278.1
ref|XP_006518160.1|	ref|NP_001001349.1|	72.0	189	52	1	1	189	1	188	2.8e-74	278.1
ref|XP_006518160.1|	ref|NP_060065.2|	72.0	189	52	1	1	189	1	188	2.8e-74	278.1
ref|XP_006518160.1|	ref|NP_001138400.1|	70.0	80	23	1	110	189	54	132	1.8e-25	115.9
ref|XP_006518160.1|	ref|NP_001138400.1|	70.2	57	17	0	1	57	1	57	1.4e-17	89.7
ref|XP_006518160.1|	ref|NP_001138401.1|	70.2	57	17	0	1	57	1	57	1.1e-17	90.1
ref|XP_006518160.1|	ref|XP_011518955.1|	32.2	183	118	5	6	188	5	181	4.5e-16	84.7
ref|XP_006518160.1|	ref|NP_004976.2|	32.2	183	118	5	6	188	5	181	4.5e-16	84.7
ref|XP_006518160.1|	ref|NP_203524.1|	32.5	169	110	4	6	174	5	169	1.7e-15	82.8
