ref|XP_006532069.1|	ref|XP_016877374.1|	35.8	461	264	7	35	480	10	453	8.1e-78	291.2
ref|XP_006532069.1|	ref|XP_006716345.1|	34.8	485	277	9	16	476	52	521	1.8e-77	290.0
ref|XP_006532069.1|	ref|XP_011542690.1|	34.8	485	277	9	16	476	52	521	1.8e-77	290.0
ref|XP_006532069.1|	ref|NP_000733.2|	34.8	485	277	9	16	476	52	521	1.8e-77	290.0
ref|XP_006532069.1|	ref|XP_016877376.1|	43.4	364	185	8	11	370	12	358	5.8e-76	285.0
ref|XP_006532069.1|	ref|XP_016877377.1|	43.4	364	185	8	11	370	12	358	5.8e-76	285.0
ref|XP_006532069.1|	ref|XP_016877378.1|	43.4	364	185	8	11	370	12	358	5.8e-76	285.0
ref|XP_006532069.1|	ref|NP_001160166.1|	35.5	456	263	8	9	444	20	464	2.9e-75	282.7
ref|XP_006532069.1|	ref|NP_001269384.1|	34.2	485	265	10	16	476	52	506	1.0e-72	274.2
ref|XP_006532069.1|	ref|NP_000735.1|	40.9	352	193	5	5	354	18	356	1.3e-72	273.9
ref|XP_006532069.1|	ref|NP_000740.1|	33.3	459	269	10	18	475	24	446	1.9e-71	270.0
ref|XP_006532069.1|	ref|XP_006720445.1|	34.3	440	258	8	57	476	1	429	4.3e-71	268.9
ref|XP_006532806.1|	ref|XP_016880469.1|	98.3	1603	28	0	1	1603	1	1603	0.0e+00	3215.6
ref|XP_006532806.1|	ref|XP_016880468.1|	98.3	1603	28	0	1	1603	124	1726	0.0e+00	3215.6
ref|XP_006532806.1|	ref|XP_016880467.1|	98.3	1603	28	0	1	1603	124	1726	0.0e+00	3215.6
ref|XP_006532806.1|	ref|NP_001307684.1|	98.3	1603	28	0	1	1603	124	1726	0.0e+00	3215.6
ref|XP_006532806.1|	ref|NP_003161.2|	98.3	1603	28	0	1	1603	124	1726	0.0e+00	3215.6
ref|XP_017169945.1|	ref|XP_006721491.1|	97.0	2030	47	7	1	2022	1	2025	0.0e+00	4016.1
ref|XP_017169945.1|	ref|NP_001005271.2|	95.5	2063	48	7	1	2022	1	2059	0.0e+00	4003.0
ref|XP_017169945.1|	ref|XP_005256486.1|	95.4	2064	48	7	1	2022	1	2060	0.0e+00	4002.6
ref|XP_017169945.1|	ref|XP_016879553.1|	95.4	2063	46	8	1	2022	1	2055	0.0e+00	3993.7
ref|XP_017169945.1|	ref|XP_016879559.1|	95.1	2064	46	9	1	2022	1	2050	0.0e+00	3973.7
ref|XP_017169945.1|	ref|NP_005843.2|	97.5	1939	42	5	85	2022	33	1966	0.0e+00	3857.8
ref|XP_017169945.1|	ref|NP_001005273.1|	95.9	1972	43	5	85	2022	33	2000	0.0e+00	3844.7
ref|XP_017169945.1|	ref|XP_005256485.1|	93.2	1988	100	8	1	1977	1	1964	0.0e+00	3762.6
ref|XP_017169945.1|	ref|XP_006721486.1|	91.7	2021	101	8	1	1977	1	1998	0.0e+00	3749.5
ref|XP_017169945.1|	ref|XP_005256484.1|	91.6	2022	101	8	1	1977	1	1999	0.0e+00	3749.1
ref|XP_017169945.1|	ref|XP_006721487.1|	91.5	2022	99	9	1	1977	1	1995	0.0e+00	3739.9
ref|XP_017169945.1|	ref|XP_016879550.1|	91.3	2022	101	9	1	1977	1	1993	0.0e+00	3729.5
ref|XP_017169945.1|	ref|XP_016879551.1|	91.2	2022	99	10	1	1977	1	1989	0.0e+00	3720.2
ref|XP_017169945.1|	ref|XP_016879556.1|	91.9	1931	96	6	85	1977	22	1929	0.0e+00	3590.8
ref|XP_017169945.1|	ref|XP_016879555.1|	91.9	1931	96	6	85	1977	13	1920	0.0e+00	3590.8
ref|XP_017169945.1|	ref|XP_016879552.1|	91.9	1931	96	6	85	1977	33	1940	0.0e+00	3590.8
ref|XP_017169945.1|	ref|XP_016879557.1|	91.5	1940	98	7	81	1977	4	1920	0.0e+00	3589.3
ref|XP_017169945.1|	ref|XP_016879558.1|	91.4	1795	93	6	221	1977	1	1772	0.0e+00	3320.4
ref|XP_017169945.1|	ref|NP_056372.1|	67.5	2036	489	27	28	1980	6	1952	0.0e+00	2695.6
ref|XP_017169945.1|	ref|XP_005253725.1|	69.9	1915	475	28	79	1936	28	1898	0.0e+00	2623.2
ref|XP_017169945.1|	ref|NP_001284482.1|	69.9	1915	475	28	79	1936	28	1898	0.0e+00	2623.2
ref|XP_017169945.1|	ref|XP_016874214.1|	69.7	1924	473	28	79	1936	28	1907	0.0e+00	2620.5
ref|XP_017169945.1|	ref|NP_001264.2|	69.7	1922	474	28	79	1936	28	1905	0.0e+00	2620.1
ref|XP_017169945.1|	ref|XP_016874217.1|	69.8	1921	474	28	79	1936	28	1904	0.0e+00	2619.7
ref|XP_017169945.1|	ref|XP_006719024.1|	69.8	1918	475	29	79	1936	28	1901	0.0e+00	2618.6
ref|XP_006533267.1|	ref|NP_036613.2|	87.5	489	59	2	3	489	21	509	1.9e-260	897.9
ref|XP_006533267.1|	ref|NP_001244337.1|	85.7	474	59	3	18	489	9	475	3.4e-246	850.5
ref|XP_006533267.1|	ref|NP_899052.1|	78.1	489	66	5	3	489	21	470	6.9e-223	773.1
ref|XP_006533267.1|	ref|NP_001244338.1|	75.9	474	66	6	18	489	9	436	1.3e-208	725.7
ref|XP_006533267.1|	ref|NP_899053.1|	72.4	492	89	7	3	489	21	470	4.2e-204	710.7
ref|XP_006533267.1|	ref|NP_001244339.1|	90.5	368	34	1	123	489	55	422	4.4e-201	700.7
ref|XP_006533267.1|	ref|NP_899051.1|	81.6	353	60	2	142	489	101	453	2.6e-169	595.1
ref|XP_006533267.1|	ref|NP_899051.1|	72.2	144	39	1	3	145	21	164	1.2e-57	224.2
ref|XP_006533267.1|	ref|NP_001244340.1|	88.8	312	34	1	179	489	55	366	7.3e-164	577.0
ref|XP_006533267.1|	ref|NP_899054.1|	81.7	306	44	2	185	489	120	414	5.4e-143	507.7
ref|XP_006533267.1|	ref|NP_899054.1|	78.5	121	25	1	3	122	21	141	6.4e-51	201.8
ref|XP_006533267.1|	ref|NP_001244341.1|	87.5	280	34	1	211	489	48	327	1.6e-142	506.1
ref|XP_006533267.1|	ref|XP_011513371.1|	54.2	507	199	14	1	485	20	515	3.5e-142	505.0
ref|XP_006533267.1|	ref|XP_011513370.1|	54.2	507	199	14	1	485	20	515	3.5e-142	505.0
ref|XP_006533267.1|	ref|XP_011513363.1|	54.2	507	199	14	1	485	44	539	3.5e-142	505.0
ref|XP_006533267.1|	ref|NP_006051.1|	54.2	507	199	14	1	485	20	515	3.5e-142	505.0
ref|XP_006533267.1|	ref|XP_011513362.1|	62.6	409	133	9	93	485	141	545	6.0e-142	504.2
ref|XP_006533267.1|	ref|XP_011513364.1|	62.6	409	133	9	93	485	131	535	6.0e-142	504.2
ref|XP_006533267.1|	ref|XP_011513360.1|	62.6	409	133	9	93	485	155	559	6.0e-142	504.2
ref|XP_006533267.1|	ref|XP_011513365.1|	62.6	409	133	9	93	485	131	535	6.0e-142	504.2
ref|XP_006533267.1|	ref|XP_011513366.1|	62.6	409	133	9	93	485	131	535	6.0e-142	504.2
ref|XP_006533267.1|	ref|XP_011513367.1|	62.6	409	133	9	93	485	131	535	6.0e-142	504.2
ref|XP_006533267.1|	ref|XP_011513368.1|	62.6	409	133	9	93	485	131	535	6.0e-142	504.2
ref|XP_006533267.1|	ref|NP_001271444.1|	88.9	262	28	1	229	489	1	262	1.7e-136	486.1
ref|XP_006533267.1|	ref|NP_001271443.1|	88.9	262	28	1	229	489	1	262	1.7e-136	486.1
ref|XP_006533267.1|	ref|NP_001271445.1|	88.9	262	28	1	229	489	1	262	1.7e-136	486.1
ref|XP_006533267.1|	ref|XP_011513361.1|	60.1	409	133	9	93	485	155	549	7.1e-135	480.7
ref|XP_011247324.1|	ref|XP_016879701.1|	43.1	332	134	10	1	300	1	309	5.2e-51	201.4
ref|XP_011247324.1|	ref|NP_001276013.1|	42.8	332	131	10	1	300	1	305	3.4e-50	198.7
ref|XP_011247324.1|	ref|NP_620587.2|	41.0	332	122	11	1	300	1	290	5.6e-45	181.4
ref|XP_011247324.1|	ref|NP_001276014.1|	47.1	240	85	6	62	300	95	293	3.1e-43	175.6
ref|XP_011247324.1|	ref|XP_016879705.1|	37.3	228	94	7	1	197	1	210	3.5e-23	109.0
ref|XP_011247324.1|	ref|XP_016879706.1|	36.8	228	91	7	1	197	1	206	2.3e-22	106.3
ref|XP_011247324.1|	ref|NP_001276015.1|	44.9	136	54	2	62	197	95	209	1.3e-20	100.5
ref|XP_011247324.1|	ref|NP_001276016.1|	34.2	228	82	8	1	197	1	191	3.8e-17	89.0
ref|XP_011247324.1|	ref|NP_009192.2|	31.6	247	125	12	62	299	87	298	1.3e-12	73.9
ref|XP_011247324.1|	ref|NP_777552.3|	32.1	140	58	3	10	118	9	142	1.8e-11	70.1
ref|XP_011247324.1|	ref|XP_005257084.1|	32.1	140	58	3	10	118	46	179	1.8e-11	70.1
ref|XP_011247324.1|	ref|XP_005257047.1|	34.2	146	79	6	62	203	87	219	3.2e-08	59.3
ref|XP_011247324.1|	ref|XP_005257048.1|	33.3	132	72	5	62	189	87	206	3.5e-07	55.8
ref|XP_011247324.1|	ref|NP_001243770.1|	30.8	201	89	10	104	299	30	185	3.3e-05	49.3
ref|XP_011247324.1|	ref|NP_001317385.1|	30.8	201	89	10	104	299	13	168	3.3e-05	49.3
ref|XP_011247324.1|	ref|XP_006721719.1|	30.8	201	89	10	104	299	13	168	3.3e-05	49.3
ref|XP_006533476.1|	ref|NP_000214.1|	81.7	279	51	0	1	279	216	494	3.6e-123	441.0
ref|XP_006533476.1|	ref|NP_000412.3|	69.5	226	69	0	1	226	236	461	2.5e-84	312.0
ref|XP_006533476.1|	ref|XP_005257400.1|	69.5	226	69	0	1	226	236	461	2.5e-84	312.0
ref|XP_006533476.1|	ref|NP_000517.2|	59.1	274	104	1	2	275	203	468	3.3e-84	311.6
ref|XP_006533476.1|	ref|NP_000413.1|	59.6	272	93	2	2	273	172	426	5.6e-84	310.8
ref|XP_006533476.1|	ref|XP_006721802.1|	55.5	290	116	2	1	277	134	423	1.2e-83	309.7
ref|XP_006533476.1|	ref|XP_011522762.1|	55.5	290	116	2	1	277	129	418	1.2e-83	309.7
ref|XP_006533476.1|	ref|NP_061889.2|	55.5	290	116	2	1	277	232	521	1.2e-83	309.7
ref|XP_006533476.1|	ref|NP_005548.2|	62.6	254	95	0	2	255	205	458	1.2e-83	309.7
ref|XP_006533476.1|	ref|NP_002266.2|	58.6	278	98	2	1	275	193	456	3.4e-81	301.6
ref|XP_006533476.1|	ref|NP_853515.2|	57.7	279	109	2	1	278	175	445	2.2e-80	298.9
ref|XP_006533476.1|	ref|XP_011523086.1|	56.7	282	104	3	1	275	193	463	5.4e-79	294.3
ref|XP_006533476.1|	ref|NP_853513.2|	55.2	279	118	3	1	278	177	449	3.5e-78	291.6
ref|XP_006533476.1|	ref|NP_705694.2|	61.3	253	95	3	1	252	192	442	4.6e-78	291.2
ref|XP_006533476.1|	ref|XP_016880103.1|	65.6	227	71	1	1	220	193	419	3.0e-77	288.5
ref|XP_006533476.1|	ref|NP_002265.2|	65.0	220	77	0	1	220	192	411	1.9e-76	285.8
ref|XP_006533476.1|	ref|XP_011522716.1|	54.3	280	123	3	1	278	168	444	3.3e-76	285.0
ref|XP_006533476.1|	ref|NP_853512.1|	54.3	280	123	3	1	278	170	446	3.3e-76	285.0
ref|XP_006533476.1|	ref|NP_002267.2|	61.0	236	87	1	2	237	168	398	1.6e-75	282.7
ref|XP_006533476.1|	ref|XP_016879788.1|	61.5	221	85	0	1	221	232	452	8.9e-74	276.9
ref|XP_006533476.1|	ref|NP_853517.2|	52.7	281	126	3	1	278	174	450	1.9e-71	269.2
ref|XP_006533476.1|	ref|NP_003762.1|	51.6	279	126	2	2	271	181	459	1.7e-69	262.7
ref|XP_006533476.1|	ref|NP_061883.1|	47.3	279	136	1	1	279	157	424	1.2e-65	250.0
ref|XP_006533476.1|	ref|NP_002269.3|	56.8	220	95	0	2	221	184	403	1.3e-64	246.5
ref|XP_006533476.1|	ref|NP_004129.2|	56.4	220	96	0	2	221	144	363	2.9e-64	245.4
ref|XP_006533757.1|	ref|NP_001138298.1|	96.0	400	16	0	1	400	1	400	1.5e-220	765.0
ref|XP_006533757.1|	ref|XP_016879529.1|	95.8	401	16	1	1	400	1	401	3.8e-219	760.4
ref|XP_006533757.1|	ref|NP_006686.1|	94.8	405	16	1	1	400	1	405	1.1e-218	758.8
ref|XP_006533757.1|	ref|XP_005257021.1|	95.9	395	16	0	1	395	1	395	1.6e-217	755.0
ref|XP_006533757.1|	ref|XP_016879526.1|	95.9	394	16	0	1	394	1	394	7.9e-217	752.7
ref|XP_006533757.1|	ref|NP_001138297.1|	94.8	400	16	1	1	395	1	400	1.1e-215	748.8
ref|XP_006533757.1|	ref|XP_016879525.1|	95.7	395	16	1	1	394	1	395	2.0e-215	748.0
ref|XP_006533757.1|	ref|XP_016879527.1|	94.0	403	19	1	1	398	1	403	2.6e-215	747.7
ref|XP_006533757.1|	ref|XP_016879528.1|	94.7	399	16	1	1	394	1	399	5.7e-215	746.5
ref|XP_006533757.1|	ref|XP_016879524.1|	94.7	399	16	1	1	394	1	399	5.7e-215	746.5
ref|XP_006533757.1|	ref|XP_005250213.1|	56.1	378	156	3	17	388	22	395	1.2e-111	403.3
ref|XP_006533757.1|	ref|NP_001127877.1|	55.8	380	156	3	17	388	22	397	2.0e-111	402.5
ref|XP_006533757.1|	ref|XP_011514128.1|	53.7	395	156	4	17	388	22	412	2.1e-108	392.5
ref|XP_006533757.1|	ref|NP_612147.1|	53.4	397	156	4	17	388	22	414	3.6e-108	391.7
ref|XP_006533757.1|	ref|NP_001127878.1|	57.9	328	132	2	17	343	22	344	4.2e-101	368.2
ref|XP_006533757.1|	ref|XP_011514129.1|	55.1	345	132	3	17	343	22	361	7.4e-98	357.5
ref|XP_006533757.1|	ref|XP_016867252.1|	51.9	287	126	3	110	388	1	283	3.7e-73	275.4
ref|XP_006533757.1|	ref|XP_016867251.1|	51.9	287	126	3	110	388	1	283	3.7e-73	275.4
ref|XP_006533757.1|	ref|XP_016867250.1|	51.9	287	126	3	110	388	1	283	3.7e-73	275.4
ref|XP_006533757.1|	ref|XP_011514131.1|	51.9	287	126	3	110	388	1	283	3.7e-73	275.4
ref|XP_006533757.1|	ref|XP_011514130.1|	51.9	287	126	3	110	388	1	283	3.7e-73	275.4
ref|XP_006533757.1|	ref|XP_016867253.1|	51.6	275	123	3	120	388	5	275	7.3e-69	261.2
ref|XP_006533757.1|	ref|XP_005250215.1|	51.3	277	123	3	120	388	5	277	1.2e-68	260.4
ref|XP_006533757.1|	ref|XP_016867255.1|	54.0	235	102	2	110	343	1	230	7.8e-63	241.1
ref|XP_006533757.1|	ref|XP_016867254.1|	54.0	235	102	2	110	343	1	230	7.8e-63	241.1
ref|XP_006534443.1|	ref|NP_037408.2|	83.7	221	34	1	1	219	1	221	1.2e-103	376.3
ref|XP_006515679.1|	ref|XP_005267996.1|	90.7	408	38	0	1	408	61	468	1.7e-211	734.9
ref|XP_006515679.1|	ref|XP_011535343.1|	90.7	408	38	0	1	408	108	515	1.7e-211	734.9
ref|XP_006515679.1|	ref|XP_006720286.1|	90.7	408	38	0	1	408	112	519	1.7e-211	734.9
ref|XP_006515679.1|	ref|XP_005268003.1|	90.7	408	38	0	1	408	40	447	1.7e-211	734.9
ref|XP_006515679.1|	ref|XP_005267998.1|	90.7	408	38	0	1	408	61	468	1.7e-211	734.9
ref|XP_006515679.1|	ref|XP_005267997.1|	90.7	408	38	0	1	408	61	468	1.7e-211	734.9
ref|XP_006515679.1|	ref|XP_005267999.1|	90.7	408	38	0	1	408	61	468	1.7e-211	734.9
ref|XP_006515679.1|	ref|XP_005268006.1|	90.7	408	38	0	1	408	40	447	1.7e-211	734.9
ref|XP_006515679.1|	ref|NP_005041.1|	90.7	408	38	0	1	408	199	606	1.7e-211	734.9
ref|XP_006515679.1|	ref|XP_016877023.1|	90.8	402	37	0	7	408	1	402	1.4e-208	725.3
ref|XP_006515679.1|	ref|XP_016877021.1|	90.9	384	35	0	25	408	181	564	2.6e-199	694.5
ref|XP_006515679.1|	ref|XP_016877022.1|	92.0	362	29	0	25	386	181	542	1.1e-189	662.5
ref|XP_006515679.1|	ref|XP_016877031.1|	89.9	335	34	0	74	408	9	343	5.1e-171	600.5
ref|XP_006515679.1|	ref|XP_016877030.1|	89.9	335	34	0	74	408	9	343	5.1e-171	600.5
ref|XP_006515679.1|	ref|XP_016877029.1|	89.9	335	34	0	74	408	9	343	5.1e-171	600.5
ref|XP_006515679.1|	ref|XP_016877028.1|	89.9	335	34	0	74	408	9	343	5.1e-171	600.5
ref|XP_006515679.1|	ref|XP_016877027.1|	89.9	335	34	0	74	408	9	343	5.1e-171	600.5
ref|XP_006515679.1|	ref|XP_016877026.1|	89.9	335	34	0	74	408	9	343	5.1e-171	600.5
ref|XP_006515679.1|	ref|XP_016877025.1|	89.9	335	34	0	74	408	9	343	5.1e-171	600.5
ref|XP_006515679.1|	ref|XP_016877024.1|	89.9	335	34	0	74	408	9	343	5.1e-171	600.5
ref|XP_006515679.1|	ref|XP_016877032.1|	91.1	313	28	0	74	386	9	321	2.2e-161	568.5
ref|XP_006515679.1|	ref|XP_016877020.1|	90.5	306	29	0	1	306	199	504	6.1e-156	550.4
ref|XP_006515679.1|	ref|XP_016877033.1|	89.3	233	25	0	74	306	9	241	1.8e-115	416.0
ref|XP_006515679.1|	ref|XP_011536329.1|	31.2	420	259	12	9	405	276	688	6.7e-46	184.9
ref|XP_006515679.1|	ref|NP_005155.1|	31.2	420	259	12	9	405	276	688	6.7e-46	184.9
ref|XP_011242168.1|	ref|XP_016859548.1|	94.9	491	25	0	1	491	1	491	9.9e-278	955.3
ref|XP_011242168.1|	ref|XP_011531127.1|	94.9	491	25	0	1	491	1	491	9.9e-278	955.3
ref|XP_011242168.1|	ref|NP_001269357.1|	94.9	491	25	0	1	491	1	491	9.9e-278	955.3
ref|XP_011242168.1|	ref|NP_002243.3|	94.9	491	25	0	1	491	1	491	9.9e-278	955.3
ref|XP_011242168.1|	ref|NP_065748.1|	56.9	445	188	2	17	458	19	462	1.0e-144	513.5
ref|XP_011242168.1|	ref|NP_002242.2|	51.3	427	188	5	12	420	47	471	3.4e-121	435.3
ref|XP_011242168.1|	ref|NP_001309728.1|	51.3	427	188	5	12	420	47	471	3.4e-121	435.3
ref|XP_011242168.1|	ref|XP_016883335.1|	51.3	427	188	5	12	420	48	472	3.4e-121	435.3
ref|XP_011242168.1|	ref|NP_004761.2|	44.0	459	239	4	17	469	37	483	8.5e-112	404.1
ref|XP_011242168.1|	ref|NP_004966.1|	43.3	467	247	3	17	477	33	487	1.5e-111	403.3
ref|XP_011242168.1|	ref|XP_006723847.1|	43.3	467	247	3	17	477	33	487	1.5e-111	403.3
ref|XP_011242168.1|	ref|XP_011527101.1|	43.3	467	247	3	17	477	33	487	1.5e-111	403.3
ref|XP_011242168.1|	ref|NP_055194.1|	43.5	448	221	5	19	448	43	476	6.5e-96	351.3
ref|XP_011242168.1|	ref|NP_598004.1|	40.5	417	227	5	17	420	99	507	2.3e-88	326.2
ref|XP_011242168.1|	ref|NP_002227.2|	38.3	415	233	5	13	420	22	420	3.5e-81	302.4
ref|XP_011242168.1|	ref|XP_011527102.1|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|XP_011527104.1|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|XP_011527103.1|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|XP_006723848.1|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|XP_011527105.1|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|XP_011527106.1|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|XP_011527107.1|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|XP_011527108.1|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|NP_002228.2|	38.0	421	243	5	9	417	57	471	2.6e-76	286.2
ref|XP_011242168.1|	ref|NP_758847.1|	34.6	416	240	7	17	417	11	409	1.8e-69	263.5
ref|XP_006516838.1|	ref|NP_001274731.1|	76.3	274	61	1	1	270	141	414	3.7e-117	421.0
ref|XP_006516838.1|	ref|NP_003184.1|	76.3	274	61	1	1	270	254	527	3.7e-117	421.0
ref|XP_006516838.1|	ref|NP_001072983.1|	76.3	274	61	1	1	270	254	527	3.7e-117	421.0
ref|XP_006516838.1|	ref|NP_001274730.1|	76.3	274	61	1	1	270	305	578	3.7e-117	421.0
ref|XP_017171093.1|	ref|NP_001164163.1|	55.2	819	311	9	2	817	65	830	5.4e-236	817.4
ref|XP_017171093.1|	ref|NP_001164164.1|	51.7	749	308	9	2	740	65	769	3.6e-195	681.8
ref|XP_017171093.1|	ref|NP_995586.1|	49.6	665	266	8	85	740	2	606	1.7e-160	566.6
ref|XP_017171093.1|	ref|NP_995586.1|	25.2	702	422	22	149	817	1	632	7.0e-34	146.0
ref|XP_017171093.1|	ref|NP_112583.2|	20.2	570	354	19	264	801	454	954	9.3e-10	65.9
ref|XP_017171093.1|	ref|NP_001153685.1|	20.6	466	281	15	264	706	309	708	2.3e-08	61.2
ref|XP_017171093.1|	ref|XP_011521659.1|	20.4	471	281	15	264	706	454	858	8.7e-08	59.3
ref|XP_017171093.1|	ref|XP_011521660.1|	20.4	471	281	15	264	706	454	858	8.7e-08	59.3
ref|XP_017171093.1|	ref|XP_011521664.1|	20.4	471	281	15	264	706	451	855	8.7e-08	59.3
ref|XP_017171093.1|	ref|XP_011521663.1|	20.4	471	281	15	264	706	454	858	8.7e-08	59.3
ref|XP_017171093.1|	ref|XP_011521662.1|	20.4	471	281	15	264	706	454	858	8.7e-08	59.3
ref|XP_017171093.1|	ref|XP_006717563.1|	24.0	200	129	8	264	448	196	387	4.5e-04	47.0
ref|XP_017171093.1|	ref|NP_003371.2|	24.0	200	129	8	264	448	196	387	4.5e-04	47.0
ref|XP_006517025.1|	ref|NP_001155097.1|	85.2	155	23	0	1	155	1	155	5.9e-75	280.0
ref|XP_006517025.1|	ref|XP_011516578.1|	85.1	101	15	0	1	101	1	101	1.7e-45	182.2
ref|XP_006517025.1|	ref|XP_005251784.1|	85.1	101	15	0	1	101	1	101	1.7e-45	182.2
ref|XP_006517025.1|	ref|XP_011516577.1|	83.5	103	17	0	1	103	1	103	6.4e-45	180.3
ref|XP_006517025.1|	ref|XP_011516577.1|	85.2	54	8	0	102	155	154	207	1.7e-21	102.4
ref|XP_006517025.1|	ref|NP_660326.2|	85.0	100	15	0	1	100	1	100	1.4e-44	179.1
ref|XP_006517025.1|	ref|NP_612463.1|	36.8	163	94	4	1	154	1	163	3.1e-23	108.2
ref|XP_006519335.1|	ref|NP_001186793.1|	98.3	178	3	0	1	178	156	333	1.3e-99	362.1
ref|XP_006519335.1|	ref|NP_004634.1|	98.3	178	3	0	1	178	129	306	1.3e-99	362.1
ref|XP_006519335.1|	ref|XP_016878719.1|	58.6	152	54	2	30	178	133	278	5.7e-42	170.6
ref|XP_006519335.1|	ref|NP_001073956.2|	58.6	152	54	2	30	178	133	278	5.7e-42	170.6
ref|XP_006519335.1|	ref|NP_001281257.1|	44.8	125	58	2	30	153	133	247	1.4e-19	96.3
ref|XP_006519335.1|	ref|XP_016876900.1|	30.3	89	61	1	16	104	123	210	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_016876899.1|	30.3	89	61	1	16	104	105	192	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_016876898.1|	30.3	89	61	1	16	104	139	226	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_011535196.1|	30.3	89	61	1	16	104	165	252	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_011535202.1|	30.3	89	61	1	16	104	121	208	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_016876897.1|	30.3	89	61	1	16	104	105	192	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_011535198.1|	30.3	89	61	1	16	104	149	236	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_011535197.1|	30.3	89	61	1	16	104	149	236	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_016876888.1|	30.3	89	61	1	16	104	149	236	4.8e-04	44.7
ref|XP_006519335.1|	ref|XP_016876894.1|	30.3	89	61	1	16	104	121	208	4.8e-04	44.7
ref|XP_006519335.1|	ref|NP_001070820.1|	30.3	89	61	1	16	104	105	192	4.8e-04	44.7
ref|XP_006521469.1|	ref|NP_001229827.1|	82.0	962	158	5	1	950	1	959	0.0e+00	1560.8
ref|XP_006521469.1|	ref|XP_016884609.1|	82.0	962	158	5	1	950	23	981	0.0e+00	1560.8
ref|XP_006521469.1|	ref|XP_016884617.1|	82.0	962	158	5	1	950	1	959	0.0e+00	1560.8
ref|XP_006521469.1|	ref|XP_016884614.1|	82.0	963	157	6	1	950	1	960	0.0e+00	1558.1
ref|XP_006521469.1|	ref|XP_016884616.1|	82.0	963	157	6	1	950	1	960	0.0e+00	1558.1
ref|XP_006521469.1|	ref|XP_011529026.1|	81.9	963	158	6	1	950	23	982	0.0e+00	1556.2
ref|XP_006521469.1|	ref|XP_016884615.1|	81.9	963	158	6	1	950	1	960	0.0e+00	1556.2
ref|XP_006521469.1|	ref|XP_011529025.1|	82.0	964	157	7	1	950	23	983	0.0e+00	1553.5
ref|XP_006521469.1|	ref|XP_011529024.1|	81.3	969	159	6	1	950	23	988	0.0e+00	1551.2
ref|XP_006521469.1|	ref|XP_006724497.1|	81.3	969	159	6	1	950	1	966	0.0e+00	1551.2
ref|XP_006521469.1|	ref|XP_016884613.1|	81.3	969	159	6	1	950	1	966	0.0e+00	1551.2
ref|XP_006521469.1|	ref|XP_016884612.1|	81.3	969	159	6	1	950	1	966	0.0e+00	1551.2
ref|XP_006521469.1|	ref|XP_016884611.1|	81.3	970	158	7	1	950	1	967	0.0e+00	1548.5
ref|XP_006521469.1|	ref|XP_006724494.1|	81.3	970	158	7	1	950	1	967	0.0e+00	1548.5
ref|XP_006521469.1|	ref|XP_016884610.1|	81.3	970	158	7	1	950	1	967	0.0e+00	1548.5
ref|XP_006521469.1|	ref|XP_011529023.1|	81.3	970	158	7	1	950	23	989	0.0e+00	1548.5
ref|XP_006521469.1|	ref|XP_011529022.1|	81.2	970	159	7	1	950	23	989	0.0e+00	1546.6
ref|XP_006521469.1|	ref|XP_016884606.1|	81.3	971	158	8	1	950	23	990	0.0e+00	1543.9
ref|XP_006521469.1|	ref|XP_011529034.1|	81.3	971	158	8	1	950	23	990	0.0e+00	1543.9
ref|XP_006521469.1|	ref|XP_016884608.1|	81.3	971	158	8	1	950	23	990	0.0e+00	1543.9
ref|XP_006521469.1|	ref|XP_011529036.1|	81.3	971	158	8	1	950	23	990	0.0e+00	1543.9
ref|XP_006521469.1|	ref|XP_011529037.1|	81.3	971	158	8	1	950	1	968	0.0e+00	1543.9
ref|XP_006521469.1|	ref|XP_011529038.1|	81.3	971	158	8	1	950	1	968	0.0e+00	1543.9
ref|XP_006521469.1|	ref|XP_011529039.1|	81.3	971	158	8	1	950	1	968	0.0e+00	1543.9
ref|XP_006521469.1|	ref|XP_011529040.1|	81.3	971	158	8	1	950	1	968	0.0e+00	1543.9
ref|XP_006522993.1|	ref|NP_001120963.2|	58.3	472	169	1	50	493	1	472	5.4e-154	544.3
ref|XP_006522993.1|	ref|NP_000202.3|	58.3	472	169	1	50	493	1	472	5.4e-154	544.3
