ref|XP_011236745.1|	ref|XP_006714650.1|	34.4	1103	576	32	203	1292	165	1132	1.1e-139	498.0
ref|XP_011236773.1|	ref|NP_001277188.1|	77.1	1964	410	16	1	1937	1	1951	0.0e+00	2967.6
ref|XP_011236773.1|	ref|NP_055968.1|	77.1	1964	410	16	1	1937	89	2039	0.0e+00	2967.6
ref|XP_011236773.1|	ref|XP_005248759.1|	77.1	1964	410	16	1	1937	1	1951	0.0e+00	2967.6
ref|XP_011236773.1|	ref|XP_006715489.1|	77.1	1964	410	16	1	1937	89	2039	0.0e+00	2967.6
ref|XP_011236773.1|	ref|XP_005248758.1|	77.1	1964	410	16	1	1937	89	2039	0.0e+00	2967.6
ref|XP_011236773.1|	ref|XP_011533950.1|	77.1	1964	410	16	1	1937	98	2048	0.0e+00	2967.6
ref|XP_011236773.1|	ref|XP_005248760.1|	83.0	1320	209	8	622	1937	1	1308	0.0e+00	2193.7
ref|XP_011236773.1|	ref|XP_016866115.1|	83.0	1320	209	8	622	1937	1	1308	0.0e+00	2193.7
ref|XP_011236773.1|	ref|NP_001277189.1|	64.7	648	205	8	1	625	89	735	1.1e-223	777.7
ref|XP_011236773.1|	ref|XP_011526806.1|	38.7	395	181	10	1019	1365	978	1359	1.5e-58	229.2
ref|XP_011236773.1|	ref|XP_011526806.1|	41.9	241	129	5	808	1047	697	927	1.1e-40	169.9
ref|XP_011236773.1|	ref|XP_011526806.1|	26.4	129	87	2	604	726	264	390	2.6e-10	68.9
ref|XP_011236773.1|	ref|XP_011526806.1|	26.9	245	154	8	1686	1919	2029	2259	1.3e-09	66.6
ref|XP_011236773.1|	ref|XP_011526807.1|	38.7	395	181	10	1019	1365	978	1359	1.5e-58	229.2
ref|XP_011236773.1|	ref|XP_011526807.1|	41.9	241	129	5	808	1047	697	927	1.1e-40	169.9
ref|XP_011236773.1|	ref|XP_011526807.1|	26.4	129	87	2	604	726	264	390	2.6e-10	68.9
ref|XP_011236773.1|	ref|XP_011526807.1|	26.9	245	154	8	1686	1919	2029	2259	1.3e-09	66.6
ref|XP_011236773.1|	ref|XP_011526809.1|	38.7	395	181	10	1019	1365	978	1359	1.5e-58	229.2
ref|XP_011236773.1|	ref|XP_011526809.1|	41.9	241	129	5	808	1047	697	927	1.1e-40	169.9
ref|XP_011236773.1|	ref|XP_011526809.1|	26.4	129	87	2	604	726	264	390	2.6e-10	68.9
ref|XP_011236773.1|	ref|XP_011526809.1|	26.9	245	154	8	1686	1919	2029	2259	1.3e-09	66.6
ref|XP_011236773.1|	ref|XP_011526810.1|	38.7	395	181	10	1019	1365	978	1359	1.5e-58	229.2
ref|XP_011236773.1|	ref|XP_011526810.1|	41.9	241	129	5	808	1047	697	927	1.1e-40	169.9
ref|XP_011236773.1|	ref|XP_011526810.1|	26.4	129	87	2	604	726	264	390	2.6e-10	68.9
ref|XP_011236773.1|	ref|XP_011526810.1|	26.9	245	154	8	1686	1919	2029	2259	1.3e-09	66.6
ref|XP_011236773.1|	ref|XP_011526808.1|	38.7	395	181	10	1019	1365	978	1359	1.5e-58	229.2
ref|XP_011236773.1|	ref|XP_011526808.1|	41.9	241	129	5	808	1047	697	927	1.1e-40	169.9
ref|XP_011236773.1|	ref|XP_011526808.1|	26.4	129	87	2	604	726	264	390	2.6e-10	68.9
ref|XP_011236773.1|	ref|XP_011526808.1|	26.9	245	154	8	1686	1919	2029	2259	1.3e-09	66.6
ref|XP_011236773.1|	ref|XP_011526811.1|	38.7	395	181	10	1019	1365	942	1323	1.5e-58	229.2
ref|XP_011236773.1|	ref|XP_011526811.1|	41.9	241	129	5	808	1047	661	891	1.1e-40	169.9
ref|XP_011236773.1|	ref|XP_011526811.1|	26.4	125	84	2	604	722	264	386	3.3e-10	68.6
ref|XP_011236773.1|	ref|XP_011526811.1|	26.9	245	154	8	1686	1919	1993	2223	1.3e-09	66.6
ref|XP_011236773.1|	ref|NP_001180298.1|	38.7	395	181	10	1019	1365	942	1323	1.5e-58	229.2
ref|XP_011236773.1|	ref|NP_001180298.1|	41.9	241	129	5	808	1047	661	891	1.1e-40	169.9
ref|XP_011236773.1|	ref|NP_001180298.1|	26.4	125	84	2	604	722	264	386	3.3e-10	68.6
ref|XP_011236773.1|	ref|NP_001180298.1|	26.9	245	154	8	1686	1919	1993	2223	1.3e-09	66.6
ref|XP_011236773.1|	ref|NP_149072.2|	38.7	395	181	10	1019	1365	942	1323	1.5e-58	229.2
ref|XP_011236773.1|	ref|NP_149072.2|	41.9	241	129	5	808	1047	661	891	1.1e-40	169.9
ref|XP_011236773.1|	ref|NP_149072.2|	26.4	125	84	2	604	722	264	386	3.3e-10	68.6
ref|XP_011236773.1|	ref|NP_149072.2|	26.9	245	154	8	1686	1919	1993	2223	1.3e-09	66.6
ref|XP_011236773.1|	ref|XP_016858268.1|	31.4	525	277	14	750	1252	551	1014	2.3e-51	205.3
ref|XP_011236773.1|	ref|NP_001268917.1|	31.4	526	277	15	750	1252	44	508	6.7e-51	203.8
ref|XP_011236773.1|	ref|XP_016858269.1|	31.4	526	277	15	750	1252	537	1001	6.7e-51	203.8
ref|XP_011236773.1|	ref|XP_016858271.1|	31.4	526	277	15	750	1252	294	758	6.7e-51	203.8
ref|XP_011236773.1|	ref|XP_011540715.1|	31.4	526	277	15	750	1252	44	508	6.7e-51	203.8
ref|XP_011236773.1|	ref|XP_011540716.1|	31.4	526	277	15	750	1252	44	508	6.7e-51	203.8
ref|XP_011236773.1|	ref|NP_001268916.1|	31.4	526	277	15	750	1252	551	1015	6.7e-51	203.8
ref|XP_011236773.1|	ref|NP_542987.2|	45.8	240	96	4	1019	1224	942	1181	6.2e-49	197.2
ref|XP_011236773.1|	ref|NP_542987.2|	41.9	241	129	5	808	1047	661	891	1.1e-40	169.9
ref|XP_011236773.1|	ref|NP_542987.2|	26.4	125	84	2	604	722	264	386	3.3e-10	68.6
ref|XP_011237221.1|	ref|NP_001429.2|	100.0	439	0	0	9	447	20	458	8.8e-257	885.6
ref|XP_011237221.1|	ref|XP_016856116.1|	100.0	439	0	0	9	447	25	463	8.8e-257	885.6
ref|XP_011237221.1|	ref|XP_016856115.1|	100.0	439	0	0	9	447	25	463	8.8e-257	885.6
ref|XP_011237221.1|	ref|XP_011507568.1|	100.0	439	0	0	9	447	32	470	8.8e-257	885.6
ref|XP_011237221.1|	ref|XP_016856117.1|	97.1	453	6	1	2	447	9	461	1.8e-254	877.9
ref|XP_011237221.1|	ref|NP_001230443.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001230448.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001337051.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001337052.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|XP_016856127.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|XP_016856128.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001230444.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001230442.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001127757.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001230440.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001337053.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|XP_016856129.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|XP_016856130.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|XP_016856133.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|XP_016856134.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|XP_016856136.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|XP_016856137.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_996317.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001337054.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_011237221.1|	ref|NP_001230439.1|	100.0	435	0	0	13	447	1	435	3.1e-254	877.1
ref|XP_006529902.1|	ref|NP_542409.1|	96.8	185	6	0	1	185	1	185	2.5e-104	377.9
ref|XP_006529902.1|	ref|NP_001265234.1|	96.8	185	6	0	1	185	1	185	2.5e-104	377.9
ref|XP_006529902.1|	ref|NP_001265237.1|	85.4	185	6	1	1	185	1	164	1.6e-87	322.0
ref|XP_006529902.1|	ref|NP_001265235.1|	97.9	146	3	0	40	185	16	161	2.2e-84	311.6
ref|XP_006529902.1|	ref|NP_001265236.1|	80.0	185	5	1	1	185	1	153	1.0e-78	292.7
ref|XP_006529902.1|	ref|NP_003333.1|	31.4	156	97	4	36	182	9	163	1.9e-16	85.9
ref|XP_006529902.1|	ref|NP_005330.1|	33.3	153	94	3	33	184	8	153	6.2e-15	80.9
ref|XP_006529902.1|	ref|NP_001104582.1|	35.1	134	79	3	33	165	8	134	1.5e-13	76.3
ref|XP_006529902.1|	ref|XP_005259747.1|	29.4	153	98	4	35	179	11	161	2.9e-12	72.0
ref|XP_006529902.1|	ref|XP_006723015.1|	29.4	153	98	4	35	179	11	161	2.9e-12	72.0
ref|XP_006529902.1|	ref|NP_004350.1|	29.4	153	98	4	35	179	11	161	2.9e-12	72.0
ref|XP_006529902.1|	ref|NP_060281.2|	26.2	160	108	4	28	179	4	161	7.1e-11	67.4
ref|XP_006529902.1|	ref|XP_011516251.1|	26.4	121	81	2	28	140	4	124	1.9e-08	59.3
ref|XP_006497039.1|	ref|NP_001012988.1|	68.3	145	45	1	1	145	1	144	2.6e-56	218.0
ref|XP_006497039.1|	ref|XP_011542426.1|	68.3	145	45	1	1	145	15	158	2.6e-56	218.0
ref|XP_006497039.1|	ref|XP_016856060.1|	64.7	153	45	2	1	145	15	166	4.1e-54	210.7
ref|XP_006497039.1|	ref|XP_016856061.1|	64.7	153	45	2	1	145	15	166	4.1e-54	210.7
ref|XP_006497039.1|	ref|XP_011542427.1|	64.7	153	45	2	1	145	1	152	4.1e-54	210.7
ref|XP_006497039.1|	ref|XP_011542430.1|	64.7	153	45	2	1	145	1	152	4.1e-54	210.7
ref|XP_006497039.1|	ref|NP_001263277.1|	51.0	145	38	3	1	145	1	112	1.3e-36	152.5
ref|XP_006497039.1|	ref|XP_011542431.1|	51.0	145	38	3	1	145	15	126	1.3e-36	152.5
ref|XP_006497039.1|	ref|NP_001263278.1|	72.5	51	14	0	1	51	1	51	1.8e-17	89.0
ref|XP_006497039.1|	ref|XP_011542432.1|	72.5	51	14	0	1	51	15	65	1.8e-17	89.0
ref|XP_006513580.1|	ref|NP_001257398.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875645.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875644.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875643.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875642.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875641.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875640.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875639.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875638.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875637.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_016875636.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|NP_001257396.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|NP_003868.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|NP_001257400.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|NP_001257397.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|NP_001257399.1|	93.9	198	12	0	1	198	1	198	5.9e-107	386.7
ref|XP_006513580.1|	ref|XP_011537238.1|	91.6	202	17	0	1	202	1	202	7.7e-107	386.3
ref|XP_006513580.1|	ref|XP_011537231.1|	91.7	205	13	1	1	205	1	201	7.7e-107	386.3
ref|XP_006513580.1|	ref|XP_011537237.1|	93.4	198	13	0	1	198	1	198	1.3e-106	385.6
ref|XP_006513580.1|	ref|XP_011531631.1|	42.0	205	91	4	22	198	60	264	2.5e-36	152.1
ref|XP_006513580.1|	ref|NP_659508.1|	42.0	205	91	4	22	198	54	258	2.5e-36	152.1
ref|XP_006513580.1|	ref|NP_037456.5|	42.0	205	91	4	22	198	71	275	2.5e-36	152.1
ref|XP_006513580.1|	ref|NP_004223.2|	33.9	168	94	5	36	193	372	532	6.1e-19	94.4
ref|XP_006513580.1|	ref|XP_016881576.1|	33.9	168	94	5	36	193	372	532	6.1e-19	94.4
ref|XP_006513580.1|	ref|XP_016881575.1|	33.9	168	94	5	36	193	372	532	6.1e-19	94.4
ref|XP_011241736.1|	ref|NP_001287775.1|	90.9	712	59	5	1	709	1	709	0.0e+00	1314.7
ref|XP_011241736.1|	ref|NP_003251.2|	90.7	712	59	5	1	709	1	708	0.0e+00	1312.4
ref|XP_011241736.1|	ref|XP_011526532.1|	89.3	712	58	5	1	709	1	697	0.0e+00	1289.2
ref|XP_011241736.1|	ref|XP_006722927.1|	90.5	686	59	5	1	683	1	683	0.0e+00	1258.4
ref|XP_011241736.1|	ref|NP_001138233.1|	90.4	678	59	5	9	683	22	696	0.0e+00	1239.2
ref|XP_011241736.1|	ref|NP_001138234.1|	90.4	520	46	3	192	709	69	586	3.8e-282	970.7
ref|XP_011241736.1|	ref|NP_001138234.1|	56.5	669	193	15	56	709	1	586	2.5e-180	632.5
ref|XP_011241736.1|	ref|NP_008936.2|	65.0	741	217	18	1	709	8	738	2.9e-266	917.9
ref|XP_011241736.1|	ref|XP_005252234.1|	65.0	742	217	19	1	709	8	739	3.2e-265	914.4
ref|XP_011241736.1|	ref|XP_016870560.1|	63.9	754	217	19	1	709	8	751	1.8e-263	908.7
ref|XP_011241736.1|	ref|XP_011517268.1|	62.9	766	217	19	1	709	8	763	4.4e-262	904.0
ref|XP_011241736.1|	ref|XP_006717326.1|	64.7	744	217	18	1	709	1	733	7.5e-262	903.3
ref|XP_011241736.1|	ref|XP_016870562.1|	64.6	738	219	18	4	709	9	736	7.5e-262	903.3
ref|XP_011241736.1|	ref|XP_011517253.1|	64.6	745	217	18	1	709	1	734	1.7e-261	902.1
ref|XP_011241736.1|	ref|NP_001269677.1|	62.4	773	217	19	1	709	8	770	2.8e-261	901.4
ref|XP_011241736.1|	ref|XP_011517267.1|	62.8	767	217	20	1	709	8	764	4.8e-261	900.6
ref|XP_011241736.1|	ref|XP_006717325.1|	64.6	745	217	19	1	709	1	734	8.3e-261	899.8
ref|XP_011241736.1|	ref|XP_016870561.1|	64.5	739	219	19	4	709	9	737	8.3e-261	899.8
ref|XP_011241736.1|	ref|NP_001290033.1|	65.0	741	206	20	1	709	1	720	1.1e-260	899.4
ref|XP_011241736.1|	ref|NP_005068.2|	64.5	746	217	19	1	709	1	735	1.8e-260	898.7
ref|XP_011241736.1|	ref|XP_006720728.1|	63.5	737	232	16	1	709	1	728	1.2e-259	896.0
ref|XP_011241736.1|	ref|XP_016870554.1|	63.8	754	217	19	1	709	1	743	2.0e-259	895.2
ref|XP_011241736.1|	ref|XP_005252213.1|	63.7	755	217	19	1	709	1	744	2.7e-259	894.8
ref|XP_011241736.1|	ref|XP_016870553.1|	63.7	755	217	19	1	709	1	744	4.5e-259	894.0
ref|XP_011241736.1|	ref|NP_001290032.1|	63.6	756	217	19	1	709	1	745	5.9e-259	893.6
ref|XP_011241736.1|	ref|XP_011520282.1|	62.9	744	233	16	1	709	1	736	7.7e-259	893.3
ref|XP_006513992.1|	ref|XP_005268859.1|	85.8	2353	301	4	1	2321	9	2361	0.0e+00	4470.6
ref|XP_006513992.1|	ref|XP_011536493.1|	85.8	2353	301	4	1	2321	9	2361	0.0e+00	4470.6
ref|XP_006513992.1|	ref|NP_775862.3|	85.9	2344	298	4	10	2321	1	2344	0.0e+00	4459.1
ref|XP_006513992.1|	ref|XP_011536494.1|	86.5	2298	278	4	56	2321	13	2310	0.0e+00	4408.2
ref|XP_006513992.1|	ref|XP_011536495.1|	86.3	2239	274	4	115	2321	1	2239	0.0e+00	4283.4
ref|XP_006513992.1|	ref|NP_001264198.1|	41.7	1375	770	14	85	1439	114	1476	0.0e+00	1240.7
ref|XP_006513992.1|	ref|NP_001264198.1|	38.8	880	517	7	1451	2321	2059	2925	1.7e-202	707.6
ref|XP_006513992.1|	ref|NP_001278992.1|	41.7	1375	770	14	85	1439	102	1464	0.0e+00	1240.7
ref|XP_006513992.1|	ref|NP_001278992.1|	38.8	880	517	7	1451	2321	2047	2913	1.7e-202	707.6
ref|XP_006513992.1|	ref|NP_001291288.1|	33.3	1121	685	32	122	1210	80	1169	3.6e-184	646.7
ref|XP_006513992.1|	ref|NP_001291288.1|	27.9	448	263	21	94	514	884	1298	2.3e-34	149.1
ref|XP_006513992.1|	ref|NP_002448.4|	31.1	1116	716	27	122	1210	36	1125	2.2e-170	600.9
ref|XP_006513992.1|	ref|NP_002449.2|	30.6	1115	717	27	122	1210	76	1159	3.2e-169	597.0
ref|XP_006513992.1|	ref|NP_005952.2|	29.2	1150	709	38	121	1216	43	1141	3.2e-140	500.7
ref|XP_006513992.1|	ref|NP_005952.2|	29.0	451	258	18	383	796	770	1195	1.0e-45	186.8
ref|XP_006513992.1|	ref|NP_940857.2|	29.0	1130	709	34	123	1207	195	1276	1.2e-134	482.3
ref|XP_006513992.1|	ref|NP_003881.2|	23.8	1232	732	48	81	1206	820	1950	5.9e-70	267.3
ref|XP_006513992.1|	ref|NP_003881.2|	24.5	204	132	9	84	273	5193	5388	1.2e-03	47.0
ref|XP_006513992.1|	ref|NP_000543.2|	28.9	374	237	13	121	480	386	744	5.9e-38	161.0
ref|XP_006513992.1|	ref|NP_005413.2|	26.1	375	231	18	483	827	322	680	1.9e-23	112.8
ref|XP_006513992.1|	ref|XP_011513476.1|	28.0	161	105	4	483	635	425	582	9.6e-04	47.4
ref|XP_006513992.1|	ref|XP_011513477.1|	28.0	161	105	4	483	635	425	582	9.6e-04	47.4
ref|XP_006513992.1|	ref|XP_016867319.1|	28.0	161	105	4	483	635	425	582	9.6e-04	47.4
ref|XP_006513992.1|	ref|NP_001129396.1|	28.0	161	105	4	483	635	425	582	9.6e-04	47.4
ref|XP_017169596.1|	ref|XP_006719493.1|	99.8	531	1	0	1	531	1	531	0.0e+00	1087.8
ref|XP_017169596.1|	ref|XP_006719492.1|	99.8	531	1	0	1	531	1	531	0.0e+00	1087.8
ref|XP_017169596.1|	ref|XP_016874837.1|	99.8	531	1	0	1	531	1	531	0.0e+00	1087.8
ref|XP_017169596.1|	ref|XP_016874838.1|	99.8	531	1	0	1	531	1	531	0.0e+00	1087.8
ref|XP_017169596.1|	ref|NP_001186231.1|	99.8	525	1	0	7	531	16	540	0.0e+00	1077.4
ref|XP_017169596.1|	ref|NP_055330.1|	99.8	525	1	0	7	531	16	540	0.0e+00	1077.4
ref|XP_017169596.1|	ref|NP_001186232.1|	99.8	525	1	0	7	531	16	540	0.0e+00	1077.4
ref|XP_017169596.1|	ref|XP_011536701.1|	99.8	525	1	0	7	531	16	540	0.0e+00	1077.4
ref|XP_017169596.1|	ref|XP_016874839.1|	99.8	520	1	0	12	531	1	520	1.1e-311	1068.1
ref|XP_017169596.1|	ref|XP_011536702.1|	99.8	520	1	0	12	531	1	520	1.1e-311	1068.1
ref|XP_017169596.1|	ref|XP_016874840.1|	99.8	520	1	0	12	531	1	520	1.1e-311	1068.1
ref|XP_017169596.1|	ref|XP_016874841.1|	99.8	520	1	0	12	531	1	520	1.1e-311	1068.1
ref|XP_017169596.1|	ref|XP_006719495.1|	87.9	414	31	4	118	531	85	479	7.3e-210	729.9
ref|XP_017169596.1|	ref|XP_006719495.1|	59.6	530	143	9	7	531	16	479	7.7e-159	560.5
ref|XP_017169596.1|	ref|XP_016874842.1|	95.6	338	15	0	194	531	57	394	4.8e-193	674.1
ref|XP_017169596.1|	ref|XP_016874842.1|	52.4	166	75	4	1	163	1	165	5.9e-34	145.6
ref|XP_017169596.1|	ref|XP_016874843.1|	95.6	338	15	0	194	531	57	394	4.8e-193	674.1
ref|XP_017169596.1|	ref|XP_016874843.1|	52.4	166	75	4	1	163	1	165	5.9e-34	145.6
ref|XP_017169596.1|	ref|XP_006719496.1|	95.6	338	15	0	194	531	66	403	4.8e-193	674.1
ref|XP_017169596.1|	ref|XP_006719496.1|	50.6	160	75	4	7	163	16	174	8.0e-31	135.2
ref|XP_006532203.1|	ref|XP_016880147.1|	96.2	315	12	0	1	315	26	340	3.6e-172	604.0
ref|XP_006532203.1|	ref|XP_006721978.1|	96.2	315	12	0	1	315	1	315	3.6e-172	604.0
ref|XP_006532203.1|	ref|NP_001317162.1|	96.2	315	12	0	1	315	26	340	3.6e-172	604.0
ref|XP_006532203.1|	ref|NP_001923.2|	96.2	315	12	0	1	315	1	315	3.6e-172	604.0
ref|XP_006532203.1|	ref|XP_016880148.1|	97.3	296	8	0	1	296	26	321	5.8e-162	570.1
ref|XP_006532203.1|	ref|NP_775767.2|	64.5	304	102	2	1	300	1	302	2.5e-109	395.2
ref|XP_006532203.1|	ref|NP_001305099.1|	64.5	304	102	2	1	300	1	302	2.5e-109	395.2
ref|XP_006532203.1|	ref|XP_005252426.1|	64.5	304	102	2	1	300	1	302	2.5e-109	395.2
ref|XP_006532203.1|	ref|XP_011517639.1|	64.5	304	102	2	1	300	1	302	2.5e-109	395.2
ref|XP_006532203.1|	ref|XP_016880149.1|	97.1	206	6	0	1	206	26	231	3.3e-109	394.8
ref|XP_006532203.1|	ref|XP_016880144.1|	97.1	206	6	0	1	206	26	231	3.3e-109	394.8
ref|XP_006532203.1|	ref|XP_006721979.1|	97.1	206	6	0	1	206	26	231	3.3e-109	394.8
ref|XP_006532203.1|	ref|XP_016871231.1|	64.1	304	101	3	1	300	1	300	4.1e-107	387.9
ref|XP_006532203.1|	ref|XP_016871232.1|	67.9	252	79	1	49	300	134	383	5.0e-97	354.4
ref|XP_006532203.1|	ref|XP_016871230.1|	67.9	252	79	1	49	300	134	383	5.0e-97	354.4
ref|XP_006532203.1|	ref|XP_011517640.1|	68.2	179	55	1	122	300	1	177	1.2e-66	253.4
ref|XP_006532203.1|	ref|NP_149055.1|	41.5	289	165	3	8	295	26	311	1.1e-59	230.3
ref|XP_006532203.1|	ref|XP_016860109.1|	43.5	262	145	2	34	295	53	311	1.4e-59	229.9
ref|XP_006532203.1|	ref|XP_016880145.1|	91.2	113	10	0	203	315	1	113	3.6e-55	215.3
ref|XP_006532203.1|	ref|NP_001243479.1|	37.0	300	174	9	24	313	106	400	1.3e-49	196.8
ref|XP_006532203.1|	ref|XP_011535388.1|	37.0	300	174	9	24	313	140	434	1.3e-49	196.8
ref|XP_006532203.1|	ref|XP_011535389.1|	37.0	300	174	9	24	313	140	434	1.3e-49	196.8
ref|XP_006532203.1|	ref|XP_005268060.1|	37.0	300	174	9	24	313	106	400	1.3e-49	196.8
ref|XP_006532203.1|	ref|NP_071919.2|	37.0	300	174	9	24	313	140	434	1.3e-49	196.8
ref|XP_006532203.1|	ref|XP_006724629.1|	34.6	286	167	5	29	297	360	642	1.5e-45	183.3
ref|XP_006532737.1|	ref|NP_892010.2|	82.0	306	54	1	1	305	164	469	4.3e-146	517.3
ref|XP_006532737.1|	ref|NP_001136074.1|	82.0	306	54	1	1	305	78	383	4.3e-146	517.3
ref|XP_006532737.1|	ref|NP_068807.2|	82.0	306	54	1	1	305	92	397	4.3e-146	517.3
ref|XP_006532737.1|	ref|NP_001136073.1|	82.0	306	54	1	1	305	78	383	4.3e-146	517.3
ref|XP_006532737.1|	ref|XP_005257823.1|	82.0	306	54	1	1	305	78	383	4.3e-146	517.3
ref|XP_006532737.1|	ref|XP_016882497.1|	50.0	176	75	3	1	176	306	468	7.5e-42	171.0
ref|XP_006532737.1|	ref|XP_016882497.1|	45.6	160	82	3	136	295	561	715	7.3e-29	127.9
ref|XP_006532737.1|	ref|XP_011525435.1|	50.0	176	75	3	1	176	244	406	7.5e-42	171.0
ref|XP_006532737.1|	ref|XP_011525435.1|	45.6	160	82	3	136	295	499	653	7.3e-29	127.9
ref|XP_006532737.1|	ref|XP_006723355.1|	50.0	176	75	3	1	176	208	370	7.5e-42	171.0
ref|XP_006532737.1|	ref|XP_006723355.1|	45.6	160	82	3	136	295	463	617	7.3e-29	127.9
ref|XP_006532737.1|	ref|XP_011525436.1|	50.0	176	75	3	1	176	208	370	7.5e-42	171.0
ref|XP_006532737.1|	ref|XP_011525436.1|	45.6	160	82	3	136	295	463	617	7.3e-29	127.9
ref|XP_006532737.1|	ref|XP_016882498.1|	50.0	176	75	3	1	176	38	200	7.5e-42	171.0
ref|XP_006532737.1|	ref|XP_016882498.1|	45.6	160	82	3	136	295	293	447	7.3e-29	127.9
ref|XP_006532737.1|	ref|NP_064511.2|	50.0	176	75	3	1	176	244	406	7.5e-42	171.0
ref|XP_006532737.1|	ref|NP_064511.2|	45.6	160	82	3	136	295	499	653	7.3e-29	127.9
ref|XP_006532737.1|	ref|NP_001230805.1|	50.0	176	75	3	1	176	38	200	7.5e-42	171.0
ref|XP_006532737.1|	ref|NP_001230805.1|	45.6	160	82	3	136	295	293	447	7.3e-29	127.9
ref|XP_006532737.1|	ref|NP_001191087.1|	50.0	176	75	3	1	176	185	347	7.5e-42	171.0
ref|XP_006532737.1|	ref|NP_001191087.1|	45.6	160	82	3	136	295	440	594	7.3e-29	127.9
ref|XP_006532737.1|	ref|NP_001191089.1|	50.0	176	75	3	1	176	208	370	7.5e-42	171.0
ref|XP_006532737.1|	ref|NP_001191089.1|	45.6	160	82	3	136	295	463	617	7.3e-29	127.9
ref|XP_006532737.1|	ref|NP_001191088.1|	50.0	176	75	3	1	176	244	406	7.5e-42	171.0
ref|XP_006532737.1|	ref|NP_001191088.1|	45.6	160	82	3	136	295	499	653	7.3e-29	127.9
ref|XP_006532737.1|	ref|XP_016882499.1|	62.5	48	18	0	1	48	244	291	1.4e-11	70.5
ref|XP_017170060.1|	ref|NP_068766.1|	89.7	340	34	1	1	339	1	340	4.9e-175	613.6
ref|XP_017170060.1|	ref|XP_006721629.1|	89.7	340	34	1	1	339	1	340	4.9e-175	613.6
ref|XP_017170060.1|	ref|XP_006721628.1|	89.7	340	34	1	1	339	1	340	4.9e-175	613.6
ref|XP_017170060.1|	ref|XP_011522276.1|	89.7	340	34	1	1	339	1	340	4.9e-175	613.6
ref|XP_017170060.1|	ref|NP_001291732.1|	90.6	191	17	1	150	339	1	191	5.5e-94	344.4
