ref|XP_011242094.1|	ref|XP_016884632.1|	62.1	875	294	10	1	853	385	1243	3.3e-297	1020.8
ref|XP_011242094.1|	ref|XP_016884628.1|	62.1	875	294	10	1	853	385	1243	3.3e-297	1020.8
ref|XP_011242094.1|	ref|XP_016884634.1|	61.9	875	292	9	1	853	361	1216	5.7e-297	1020.0
ref|XP_011242094.1|	ref|XP_016884644.1|	61.9	875	292	9	1	853	303	1158	5.7e-297	1020.0
ref|XP_011242094.1|	ref|XP_016884633.1|	61.9	875	292	9	1	853	385	1240	5.7e-297	1020.0
ref|XP_011242094.1|	ref|XP_016884642.1|	62.1	874	293	10	2	853	335	1192	5.7e-297	1020.0
ref|XP_011242094.1|	ref|XP_011528877.1|	62.1	874	293	10	2	853	417	1274	5.7e-297	1020.0
ref|XP_011242094.1|	ref|XP_016884631.1|	62.1	874	293	10	2	853	393	1250	5.7e-297	1020.0
ref|XP_011242094.1|	ref|XP_005261925.1|	62.0	874	291	9	2	853	417	1271	9.7e-297	1019.2
ref|XP_011242094.1|	ref|XP_011528882.1|	60.9	892	294	11	1	853	385	1260	5.9e-294	1010.0
ref|XP_011242094.1|	ref|XP_016884641.1|	60.9	892	294	11	1	853	303	1178	5.9e-294	1010.0
ref|XP_011242094.1|	ref|XP_016884629.1|	60.9	892	294	11	1	853	361	1236	5.9e-294	1010.0
ref|XP_011242094.1|	ref|XP_011528878.1|	60.9	891	293	11	2	853	393	1267	1.0e-293	1009.2
ref|XP_011242094.1|	ref|XP_016884646.1|	60.9	891	293	11	2	853	231	1105	1.0e-293	1009.2
ref|XP_011242094.1|	ref|XP_011528873.1|	60.9	891	293	11	2	853	417	1291	1.0e-293	1009.2
ref|XP_011242094.1|	ref|XP_011528872.1|	60.9	891	293	11	2	853	417	1291	1.0e-293	1009.2
ref|XP_011242094.1|	ref|XP_011528879.1|	60.9	891	293	11	2	853	393	1267	1.0e-293	1009.2
ref|XP_011242094.1|	ref|XP_011528885.1|	60.9	891	293	11	2	853	335	1209	1.0e-293	1009.2
ref|XP_011242094.1|	ref|XP_011528884.1|	60.9	891	293	11	2	853	335	1209	1.0e-293	1009.2
ref|XP_011242094.1|	ref|XP_011528876.1|	60.8	891	291	10	2	853	417	1288	1.7e-293	1008.4
ref|XP_011242094.1|	ref|NP_001245254.1|	60.7	871	280	8	1	853	361	1187	4.4e-289	993.8
ref|XP_011242094.1|	ref|XP_016884645.1|	60.7	871	280	8	1	853	303	1129	4.4e-289	993.8
ref|XP_011242094.1|	ref|XP_016884640.1|	60.7	871	280	8	1	853	385	1211	4.4e-289	993.8
ref|XP_006515272.1|	ref|NP_001186017.1|	73.7	634	137	8	1	629	1	609	2.0e-262	904.8
ref|XP_006515272.1|	ref|NP_001002006.1|	73.3	634	137	9	1	629	1	607	4.1e-260	897.1
ref|XP_006515272.1|	ref|NP_001186033.1|	74.2	619	131	8	1	614	1	595	5.0e-258	890.2
ref|XP_006515272.1|	ref|NP_001186016.1|	71.4	651	137	10	1	629	1	624	7.3e-257	886.3
ref|XP_006515272.1|	ref|NP_001186015.1|	71.3	634	133	10	1	629	1	590	2.8e-248	857.8
ref|XP_006515272.1|	ref|NP_150278.2|	71.7	534	122	7	99	629	40	547	1.6e-211	735.7
ref|XP_006515272.1|	ref|NP_150278.2|	28.3	314	179	11	1	297	1	285	2.9e-11	70.5
ref|XP_006515272.1|	ref|NP_001186032.1|	68.9	427	109	5	99	522	40	445	1.3e-160	566.6
ref|XP_006515272.1|	ref|NP_001186032.1|	28.6	311	184	11	1	297	1	287	2.2e-11	70.9
ref|XP_006515272.1|	ref|NP_115915.1|	67.2	345	113	0	284	628	9	353	3.5e-134	478.8
ref|XP_006516403.1|	ref|NP_001182011.1|	43.5	184	67	4	1	184	1	147	6.3e-31	134.0
ref|XP_006516403.1|	ref|XP_006720297.1|	43.5	184	67	4	1	184	1	147	6.3e-31	134.0
ref|XP_006519620.1|	ref|XP_011538569.1|	59.0	139	57	0	1	139	1	139	4.5e-42	170.6
ref|XP_006519620.1|	ref|XP_011538570.1|	59.0	139	57	0	1	139	1	139	4.5e-42	170.6
ref|XP_006519620.1|	ref|NP_115748.1|	59.0	139	57	0	1	139	1	139	4.5e-42	170.6
ref|XP_006519620.1|	ref|NP_001256970.1|	59.0	139	57	0	1	139	1	139	4.5e-42	170.6
ref|XP_006519620.1|	ref|NP_001256971.1|	59.0	139	57	0	1	139	15	153	4.5e-42	170.6
ref|XP_006519620.1|	ref|XP_011538572.1|	59.8	127	51	0	1	127	1	127	1.0e-38	159.5
ref|XP_006519620.1|	ref|NP_001255982.1|	37.7	122	75	1	1	121	1	122	2.6e-13	75.1
ref|XP_006519620.1|	ref|NP_620167.1|	37.7	122	75	1	1	121	1	122	2.6e-13	75.1
ref|XP_006519620.1|	ref|XP_005269606.1|	37.7	122	75	1	1	121	1	122	2.6e-13	75.1
ref|XP_006519620.1|	ref|XP_005269607.1|	37.7	122	75	1	1	121	1	122	2.6e-13	75.1
ref|XP_006519620.1|	ref|XP_011537636.1|	37.7	122	75	1	1	121	1	122	2.6e-13	75.1
ref|XP_006519620.1|	ref|XP_011537637.1|	37.7	122	75	1	1	121	1	122	2.6e-13	75.1
ref|XP_006519620.1|	ref|XP_016871238.1|	37.7	122	75	1	1	121	1	122	2.6e-13	75.1
ref|XP_011243982.1|	ref|NP_775487.2|	63.1	417	145	3	19	430	71	483	1.2e-131	471.1
ref|XP_011243982.1|	ref|NP_775487.2|	49.6	117	47	4	909	1025	416	520	1.7e-16	88.6
ref|XP_011243982.1|	ref|NP_001287743.1|	65.5	357	117	2	79	430	18	373	1.1e-118	427.9
ref|XP_011243982.1|	ref|NP_001287743.1|	49.6	117	47	4	909	1025	306	410	1.7e-16	88.6
ref|XP_011243982.1|	ref|XP_011536312.1|	58.3	417	133	4	19	430	71	451	1.6e-115	417.5
ref|XP_011243982.1|	ref|XP_011536312.1|	49.6	117	47	4	909	1025	384	488	1.7e-16	88.6
ref|XP_011243982.1|	ref|NP_000414.2|	43.7	531	264	7	8	533	128	628	8.5e-106	385.2
ref|XP_011243982.1|	ref|NP_006112.3|	46.1	477	236	6	56	530	174	631	1.9e-105	384.0
ref|XP_011243982.1|	ref|NP_056932.2|	46.1	464	224	6	58	514	179	623	2.8e-101	370.2
ref|XP_011243982.1|	ref|NP_778238.1|	50.0	400	182	4	56	452	126	510	5.4e-100	365.9
ref|XP_011243982.1|	ref|NP_002263.3|	47.3	442	209	5	8	447	84	503	2.0e-99	364.0
ref|XP_011243982.1|	ref|NP_004684.2|	49.2	396	187	4	56	444	143	531	7.7e-99	362.1
ref|XP_011243982.1|	ref|NP_000415.2|	45.2	471	237	7	8	477	119	569	2.9e-98	360.1
ref|XP_011243982.1|	ref|NP_258259.1|	47.2	432	207	6	8	419	64	494	5.5e-97	355.9
ref|XP_011243982.1|	ref|XP_016874238.1|	49.5	390	186	3	41	419	23	412	7.2e-97	355.5
ref|XP_011243982.1|	ref|NP_476429.2|	47.7	436	210	7	58	490	194	614	4.7e-96	352.8
ref|XP_011243982.1|	ref|NP_775109.2|	45.9	440	216	5	8	444	117	537	8.0e-96	352.1
ref|XP_011243982.1|	ref|NP_005545.1|	45.5	440	218	5	8	444	117	537	8.0e-96	352.1
ref|XP_011243982.1|	ref|NP_005546.2|	45.2	440	219	5	8	444	117	537	1.8e-95	350.9
ref|XP_011243982.1|	ref|NP_778223.2|	53.0	336	158	0	56	391	134	469	2.3e-95	350.5
ref|XP_011243982.1|	ref|NP_787028.1|	52.7	347	159	2	56	400	136	479	5.2e-95	349.4
ref|XP_011243982.1|	ref|NP_001139697.1|	53.0	332	156	0	56	387	119	450	1.2e-94	348.2
ref|XP_011243982.1|	ref|NP_542785.1|	53.0	332	156	0	56	387	119	450	1.2e-94	348.2
ref|XP_011243982.1|	ref|XP_016874323.1|	53.0	332	156	0	56	387	50	381	1.2e-94	348.2
ref|XP_011243982.1|	ref|XP_016874325.1|	53.0	332	156	0	56	387	27	358	1.2e-94	348.2
ref|XP_011243982.1|	ref|NP_002264.1|	49.5	376	176	3	2	377	43	404	7.5e-94	345.5
ref|XP_011243982.1|	ref|NP_001243211.1|	49.5	376	176	3	2	377	71	432	7.5e-94	345.5
ref|XP_011243982.1|	ref|NP_001243222.1|	49.5	376	176	3	2	377	43	404	7.5e-94	345.5
ref|XP_006521537.1|	ref|NP_001336845.1|	91.9	357	29	0	5	361	12	368	5.4e-191	666.8
ref|XP_006521537.1|	ref|NP_060381.2|	92.1	354	28	0	8	361	1	354	7.8e-190	662.9
ref|XP_006521537.1|	ref|NP_001336842.1|	92.1	354	28	0	8	361	1	354	7.8e-190	662.9
ref|XP_006521537.1|	ref|NP_001098065.1|	92.1	354	28	0	8	361	1	354	7.8e-190	662.9
ref|XP_006521537.1|	ref|NP_001336843.1|	91.8	355	28	1	8	361	1	355	1.9e-188	658.3
ref|XP_006521537.1|	ref|XP_016884350.1|	93.7	191	12	0	171	361	1	191	7.2e-103	374.0
ref|XP_006521537.1|	ref|XP_016884331.1|	90.3	186	18	0	176	361	110	295	7.7e-97	354.0
ref|XP_006521537.1|	ref|XP_016884331.1|	93.3	104	6	1	5	107	12	115	4.7e-46	185.3
ref|XP_006521537.1|	ref|XP_016884332.1|	90.3	186	18	0	176	361	109	294	7.7e-97	354.0
ref|XP_006521537.1|	ref|XP_016884332.1|	94.2	103	6	0	5	107	12	114	1.9e-47	189.9
ref|XP_006521537.1|	ref|NP_001336844.1|	90.3	186	18	0	176	361	95	280	7.7e-97	354.0
ref|XP_006521537.1|	ref|NP_001336844.1|	95.0	100	5	0	8	107	1	100	2.8e-46	186.0
ref|XP_006521537.1|	ref|XP_016884333.1|	84.9	186	17	1	176	361	110	284	1.3e-88	326.6
ref|XP_006521537.1|	ref|XP_016884333.1|	93.3	104	6	1	5	107	12	115	4.7e-46	185.3
ref|XP_006521537.1|	ref|XP_016884349.1|	89.5	181	17	1	8	188	1	179	4.7e-86	318.2
ref|XP_006521537.1|	ref|XP_016884347.1|	89.5	181	17	1	8	188	1	179	4.7e-86	318.2
ref|XP_006521537.1|	ref|XP_016884342.1|	88.6	185	18	2	5	188	12	194	8.0e-86	317.4
ref|XP_006521537.1|	ref|XP_011528558.1|	88.6	185	18	2	5	188	12	194	8.0e-86	317.4
ref|XP_006521537.1|	ref|XP_016884348.1|	89.0	182	17	2	8	188	1	180	1.2e-84	313.5
ref|XP_006521537.1|	ref|XP_016884346.1|	89.0	182	17	2	8	188	1	180	1.2e-84	313.5
ref|XP_006521537.1|	ref|NP_001317375.1|	50.0	296	146	1	20	313	26	321	2.1e-78	292.7
ref|XP_006521537.1|	ref|NP_078832.1|	50.0	296	146	1	20	313	26	321	2.1e-78	292.7
ref|XP_006521537.1|	ref|XP_016873774.1|	50.0	296	146	1	20	313	26	321	2.1e-78	292.7
ref|XP_006521537.1|	ref|XP_011541279.1|	50.0	296	146	1	20	313	26	321	2.1e-78	292.7
ref|XP_006521537.1|	ref|XP_016884335.1|	83.6	165	21	2	176	339	96	255	4.4e-76	285.0
ref|XP_006521537.1|	ref|XP_016884335.1|	94.1	101	5	1	8	107	1	101	6.9e-45	181.4
ref|XP_006521537.1|	ref|XP_016884336.1|	83.6	165	21	2	176	339	96	255	4.4e-76	285.0
ref|XP_006521537.1|	ref|XP_016884336.1|	94.1	101	5	1	8	107	1	101	6.9e-45	181.4
ref|XP_006521537.1|	ref|XP_016884337.1|	83.6	165	21	2	176	339	96	255	4.4e-76	285.0
ref|XP_006521537.1|	ref|XP_016884337.1|	94.1	101	5	1	8	107	1	101	6.9e-45	181.4
ref|XP_006521537.1|	ref|XP_016884338.1|	83.6	165	21	2	176	339	96	255	4.4e-76	285.0
ref|XP_006521537.1|	ref|XP_016884338.1|	94.1	101	5	1	8	107	1	101	6.9e-45	181.4
ref|XP_006521537.1|	ref|XP_016884339.1|	83.6	165	21	2	176	339	95	254	4.4e-76	285.0
ref|XP_006521537.1|	ref|XP_016884339.1|	95.0	100	5	0	8	107	1	100	2.8e-46	186.0
ref|XP_006524742.1|	ref|NP_001186104.1|	97.8	325	7	0	1	325	1	325	6.5e-193	672.9
ref|XP_006524742.1|	ref|NP_071767.3|	97.5	326	7	1	1	325	1	326	1.6e-191	668.3
ref|XP_006524742.1|	ref|NP_001186103.1|	97.5	326	7	1	1	325	1	326	1.6e-191	668.3
ref|XP_006524742.1|	ref|NP_001186102.1|	97.5	326	7	1	1	325	1	326	1.6e-191	668.3
ref|XP_006524742.1|	ref|XP_005255532.2|	95.8	332	7	2	1	325	20	351	1.5e-189	661.8
ref|XP_006524742.1|	ref|XP_005255535.1|	95.8	332	7	2	1	325	1	332	1.5e-189	661.8
ref|XP_006524742.1|	ref|XP_005255536.1|	95.8	332	7	2	1	325	1	332	1.5e-189	661.8
ref|XP_006524742.1|	ref|XP_016879038.1|	98.1	260	5	0	66	325	1	260	2.3e-153	541.6
ref|XP_006524742.1|	ref|XP_016879037.1|	98.1	260	5	0	66	325	1	260	2.3e-153	541.6
ref|XP_006524742.1|	ref|XP_016879040.1|	98.1	212	4	0	114	325	11	222	2.7e-122	438.3
ref|XP_006524742.1|	ref|XP_016879039.1|	96.5	115	3	1	1	114	72	186	1.6e-61	236.5
ref|XP_006524742.1|	ref|XP_016879041.1|	91.7	121	3	2	1	114	72	192	1.5e-59	229.9
ref|XP_006524742.1|	ref|XP_011542466.1|	24.0	229	150	6	24	250	243	449	2.8e-10	66.2
ref|XP_006524742.1|	ref|NP_055224.1|	24.0	229	150	6	24	250	335	541	2.8e-10	66.2
ref|XP_006524742.1|	ref|XP_005273156.1|	24.0	229	150	6	24	250	335	541	2.8e-10	66.2
ref|XP_006524742.1|	ref|XP_011542464.1|	24.0	229	150	6	24	250	264	470	2.8e-10	66.2
ref|XP_006524742.1|	ref|XP_011542465.1|	24.0	229	150	6	24	250	243	449	2.8e-10	66.2
ref|XP_006524742.1|	ref|XP_016856534.1|	24.0	229	150	6	24	250	243	449	2.8e-10	66.2
ref|XP_006524742.1|	ref|XP_005273157.1|	24.0	229	150	6	24	250	243	449	2.8e-10	66.2
ref|XP_006524742.1|	ref|NP_001151.1|	21.0	229	158	6	92	310	612	827	1.1e-09	64.3
ref|XP_006524742.1|	ref|NP_863651.1|	20.2	233	164	5	92	314	623	843	1.1e-09	64.3
ref|XP_006524742.1|	ref|NP_037361.1|	20.2	233	164	5	92	314	612	832	1.1e-09	64.3
ref|XP_006524742.1|	ref|NP_863658.1|	21.0	229	158	6	92	310	623	838	1.1e-09	64.3
ref|XP_006524742.1|	ref|NP_758440.1|	20.1	254	184	4	71	322	3	239	4.0e-09	62.4
ref|XP_006524742.1|	ref|NP_001186706.1|	30.5	105	65	1	218	322	101	197	4.4e-08	58.9
ref|XP_011244904.1|	ref|NP_001136106.1|	83.4	313	49	2	1	310	1	313	8.8e-155	546.2
ref|XP_011244904.1|	ref|NP_877433.2|	83.4	313	49	2	1	310	1	313	8.8e-155	546.2
ref|XP_011244904.1|	ref|NP_001008779.1|	85.4	280	40	1	1	279	1	280	2.9e-142	504.6
ref|XP_011244904.1|	ref|XP_016873195.1|	53.0	166	78	0	66	231	36	201	1.1e-45	183.7
ref|XP_011244904.1|	ref|XP_016873197.1|	53.0	166	78	0	66	231	36	201	1.1e-45	183.7
ref|XP_011244904.1|	ref|NP_001008778.1|	53.0	166	78	0	66	231	55	220	1.1e-45	183.7
ref|XP_011244904.1|	ref|XP_016873198.1|	44.8	174	88	1	66	231	36	209	2.2e-33	142.9
ref|XP_011244904.1|	ref|XP_016873194.1|	55.5	119	53	0	66	184	36	154	2.5e-32	139.4
ref|XP_011244904.1|	ref|XP_016873196.1|	55.5	119	53	0	66	184	36	154	2.5e-32	139.4
ref|XP_011244904.1|	ref|XP_016873199.1|	53.5	127	58	1	66	192	36	161	3.2e-32	139.0
ref|XP_006527326.1|	ref|NP_001230195.1|	56.5	85	37	0	12	96	98	182	4.0e-21	101.3
ref|XP_006527326.1|	ref|XP_016854969.1|	62.0	50	19	0	28	77	59	108	9.9e-12	70.1
ref|XP_006527326.1|	ref|XP_016873398.1|	50.0	54	27	0	43	96	163	216	7.8e-09	60.5
ref|XP_006527326.1|	ref|XP_016873398.1|	30.4	138	43	5	12	96	79	216	1.8e-05	49.3
ref|XP_006527326.1|	ref|NP_683876.1|	50.0	54	27	0	43	96	182	235	7.8e-09	60.5
ref|XP_006527326.1|	ref|NP_683876.1|	30.4	138	43	5	12	96	98	235	1.8e-05	49.3
ref|XP_006527326.1|	ref|NP_076926.2|	50.0	54	27	0	43	96	163	216	7.8e-09	60.5
ref|XP_006527326.1|	ref|NP_076926.2|	30.4	138	43	5	12	96	79	216	1.8e-05	49.3
ref|XP_006527326.1|	ref|XP_011506612.1|	57.1	35	15	0	43	77	127	161	1.1e-05	50.1
ref|XP_006527326.1|	ref|XP_016854968.1|	57.1	35	15	0	43	77	127	161	1.1e-05	50.1
ref|XP_006527326.1|	ref|XP_011543718.1|	54.3	35	16	0	43	77	127	161	2.4e-05	48.9
ref|XP_006527326.1|	ref|XP_016874130.1|	54.3	35	16	0	43	77	127	161	2.4e-05	48.9
ref|XP_006527326.1|	ref|NP_001265373.1|	76.2	21	5	0	125	145	628	648	2.6e-04	45.4
ref|XP_006527326.1|	ref|NP_001265373.1|	93.8	16	1	0	130	145	635	650	9.9e-04	43.5
ref|XP_006498694.1|	ref|NP_001078927.1|	97.3	966	25	1	1	965	1	966	0.0e+00	1892.5
ref|XP_006498694.1|	ref|NP_001078928.1|	96.7	966	25	2	1	965	1	960	0.0e+00	1871.7
ref|XP_006498694.1|	ref|NP_001193814.1|	97.7	937	21	1	1	936	1	937	0.0e+00	1845.1
ref|XP_006498694.1|	ref|NP_001078931.1|	97.0	937	21	2	1	936	1	931	0.0e+00	1824.3
ref|XP_006498694.1|	ref|NP_001078930.1|	97.0	937	21	2	1	936	1	931	0.0e+00	1824.3
ref|XP_006498694.1|	ref|NP_001078929.1|	97.0	937	21	2	1	936	1	931	0.0e+00	1824.3
ref|XP_006498694.1|	ref|NP_001322.1|	94.6	966	24	3	1	965	1	939	0.0e+00	1820.4
ref|XP_006498694.1|	ref|NP_001193812.1|	97.3	912	24	1	55	965	1	912	0.0e+00	1795.8
ref|XP_006498694.1|	ref|NP_001193815.1|	96.6	912	24	2	55	965	1	906	0.0e+00	1775.0
ref|XP_006498694.1|	ref|NP_001193813.1|	97.6	883	20	1	55	936	1	883	0.0e+00	1748.4
ref|XP_006498694.1|	ref|NP_001193818.1|	96.9	883	20	2	55	936	1	877	0.0e+00	1727.6
ref|XP_006498694.1|	ref|NP_001193817.1|	96.9	883	20	2	55	936	1	877	0.0e+00	1727.6
ref|XP_006498694.1|	ref|NP_001193820.1|	96.9	883	20	2	55	936	1	877	0.0e+00	1727.6
ref|XP_006498694.1|	ref|NP_001193816.1|	94.4	912	23	3	55	965	1	885	0.0e+00	1723.8
ref|XP_006498694.1|	ref|NP_001078932.1|	97.2	865	23	1	102	965	1	865	0.0e+00	1700.6
ref|XP_006498694.1|	ref|NP_001078933.1|	96.5	865	23	2	102	965	1	859	0.0e+00	1679.8
ref|XP_006498694.1|	ref|NP_001078935.1|	97.6	836	19	1	102	936	1	836	0.0e+00	1653.3
ref|XP_006498694.1|	ref|NP_001078936.1|	96.9	836	19	2	102	936	1	830	0.0e+00	1632.5
ref|XP_006498694.1|	ref|NP_001078937.1|	96.9	836	19	2	102	936	1	830	0.0e+00	1632.5
ref|XP_006498694.1|	ref|NP_001078938.1|	96.9	836	19	2	102	936	1	830	0.0e+00	1632.5
ref|XP_006498694.1|	ref|NP_001193819.1|	96.9	836	19	2	102	936	1	830	0.0e+00	1632.5
ref|XP_006498694.1|	ref|NP_001078934.1|	94.2	865	22	3	102	965	1	838	0.0e+00	1628.6
ref|XP_006498694.1|	ref|XP_006724308.1|	47.6	967	432	24	1	931	1	928	4.6e-226	784.6
ref|XP_006498694.1|	ref|XP_006724306.1|	47.6	967	432	24	1	931	1	928	4.6e-226	784.6
ref|XP_006498694.1|	ref|XP_011528482.1|	47.5	969	434	24	1	933	1	930	1.7e-225	782.7
ref|XP_006498344.1|	ref|XP_005251950.4|	66.5	840	225	12	7	816	5	818	1.9e-305	1048.1
ref|XP_006498344.1|	ref|NP_001124490.1|	66.5	840	225	12	7	816	5	818	1.9e-305	1048.1
ref|XP_006498344.1|	ref|XP_005251949.2|	65.1	859	225	12	7	816	5	837	3.0e-303	1040.8
ref|XP_006498344.1|	ref|NP_001124489.1|	65.1	859	225	12	7	816	5	837	3.0e-303	1040.8
ref|XP_006498344.1|	ref|XP_005251948.2|	64.7	864	225	13	7	816	5	842	2.1e-301	1034.6
ref|XP_006498344.1|	ref|XP_016870085.1|	64.7	864	225	13	7	816	5	842	2.1e-301	1034.6
ref|XP_006498344.1|	ref|NP_001124487.1|	64.7	864	225	13	7	816	5	842	2.1e-301	1034.6
ref|XP_006498344.1|	ref|XP_006717102.2|	61.7	875	260	17	7	816	5	869	2.9e-282	971.1
ref|XP_006498344.1|	ref|XP_011516785.1|	61.4	880	260	18	7	816	5	874	2.1e-280	964.9
ref|XP_006498344.1|	ref|XP_011516784.2|	61.4	880	260	18	7	816	5	874	2.1e-280	964.9
ref|XP_006498344.1|	ref|XP_016870084.1|	60.1	899	260	18	7	816	5	893	3.3e-278	957.6
ref|XP_006498344.1|	ref|XP_011516783.1|	60.1	899	260	18	7	816	5	893	3.3e-278	957.6
ref|XP_006498344.1|	ref|NP_036259.2|	59.7	904	260	19	7	816	5	898	2.4e-276	951.4
ref|XP_006498344.1|	ref|NP_001124488.1|	59.7	904	260	19	7	816	5	898	2.4e-276	951.4
ref|XP_006498344.1|	ref|XP_016870083.1|	59.7	904	260	19	7	816	35	928	2.4e-276	951.4
ref|XP_006498344.1|	ref|XP_005251945.2|	59.7	904	260	19	7	816	5	898	2.4e-276	951.4
ref|XP_006498344.1|	ref|NP_001244904.1|	58.0	930	261	21	7	816	35	954	1.7e-269	928.7
ref|XP_006498344.1|	ref|NP_001244905.1|	59.3	788	245	16	96	816	19	797	1.6e-243	842.4
ref|XP_006498344.1|	ref|XP_006719679.1|	28.3	456	265	17	5	437	3904	4320	2.0e-12	74.7
ref|XP_006498344.1|	ref|XP_006719679.1|	27.5	458	265	17	5	415	3929	4366	1.4e-10	68.6
ref|XP_006498344.1|	ref|XP_006719679.1|	25.2	420	235	14	7	390	3717	4093	2.7e-09	64.3
ref|XP_006498344.1|	ref|XP_006719679.1|	32.4	142	75	6	5	142	3258	3382	7.0e-02	39.7
ref|XP_006498344.1|	ref|XP_011537078.1|	28.3	456	265	17	5	437	3877	4293	2.0e-12	74.7
ref|XP_006498344.1|	ref|XP_011537078.1|	27.5	458	265	17	5	415	3902	4339	1.4e-10	68.6
ref|XP_006498344.1|	ref|XP_011537078.1|	25.2	420	235	14	7	390	3690	4066	2.7e-09	64.3
ref|XP_006498344.1|	ref|XP_011537078.1|	32.4	142	75	6	5	142	3231	3355	7.0e-02	39.7
ref|XP_006498344.1|	ref|NP_003473.3|	28.3	456	265	17	5	437	3905	4321	2.0e-12	74.7
ref|XP_006498344.1|	ref|NP_003473.3|	27.5	458	265	17	5	415	3930	4367	1.4e-10	68.6
ref|XP_006498344.1|	ref|NP_003473.3|	25.2	420	235	14	7	390	3718	4094	2.7e-09	64.3
ref|XP_006498344.1|	ref|NP_003473.3|	32.4	142	75	6	5	142	3259	3383	7.0e-02	39.7
ref|XP_006498344.1|	ref|XP_005269219.1|	28.3	456	265	17	5	437	3905	4321	2.0e-12	74.7
ref|XP_006498344.1|	ref|XP_005269219.1|	27.5	458	265	17	5	415	3930	4367	1.4e-10	68.6
ref|XP_006498344.1|	ref|XP_005269219.1|	25.2	420	235	14	7	390	3718	4094	2.7e-09	64.3
ref|XP_006498344.1|	ref|XP_005269219.1|	32.4	142	75	6	5	142	3259	3383	7.0e-02	39.7
ref|XP_006498344.1|	ref|XP_011537072.1|	28.3	456	265	17	5	437	3908	4324	2.0e-12	74.7
ref|XP_006498344.1|	ref|XP_011537072.1|	27.5	458	265	17	5	415	3933	4370	1.4e-10	68.6
ref|XP_006498344.1|	ref|XP_011537072.1|	25.2	420	235	14	7	390	3721	4097	2.7e-09	64.3
ref|XP_006498344.1|	ref|XP_011537072.1|	32.4	142	75	6	5	142	3262	3386	7.0e-02	39.7
ref|XP_006498344.1|	ref|XP_011537073.1|	28.3	456	265	17	5	437	3907	4323	2.0e-12	74.7
ref|XP_006498344.1|	ref|XP_011537073.1|	27.5	458	265	17	5	415	3932	4369	1.4e-10	68.6
ref|XP_006498344.1|	ref|XP_011537073.1|	25.2	420	235	14	7	390	3720	4096	2.7e-09	64.3
ref|XP_006498344.1|	ref|XP_011537073.1|	32.4	142	75	6	5	142	3261	3385	7.0e-02	39.7
ref|XP_006498344.1|	ref|XP_011537075.1|	28.3	456	265	17	5	437	3904	4320	2.0e-12	74.7
ref|XP_006498344.1|	ref|XP_011537075.1|	27.5	458	265	17	5	415	3929	4366	1.4e-10	68.6
ref|XP_006498344.1|	ref|XP_011537075.1|	25.2	420	235	14	7	390	3717	4093	2.7e-09	64.3
ref|XP_006498344.1|	ref|XP_011537075.1|	32.4	142	75	6	5	142	3258	3382	7.0e-02	39.7
ref|XP_006498415.1|	ref|XP_016858853.1|	81.9	188	31	1	4	191	23	207	1.0e-92	339.3
ref|XP_006498415.1|	ref|NP_808879.2|	81.9	188	31	1	4	191	23	207	1.0e-92	339.3
ref|XP_006498415.1|	ref|NP_001303931.1|	81.9	188	31	1	4	191	23	207	1.0e-92	339.3
ref|XP_006498415.1|	ref|XP_005246363.1|	81.7	186	31	1	6	191	18	200	8.5e-92	336.3
ref|XP_006498415.1|	ref|XP_006712342.1|	81.7	186	31	1	6	191	18	200	8.5e-92	336.3
ref|XP_006498415.1|	ref|XP_011508922.1|	82.2	185	30	1	7	191	37	218	1.4e-91	335.5
ref|XP_006498415.1|	ref|XP_006712343.1|	87.2	172	19	1	20	191	22	190	1.9e-91	335.1
ref|XP_006498415.1|	ref|XP_006712344.1|	87.2	172	19	1	20	191	15	183	1.9e-91	335.1
ref|XP_006498415.1|	ref|XP_011508925.1|	87.2	172	19	1	20	191	15	183	1.9e-91	335.1
ref|XP_006498415.1|	ref|XP_016858854.1|	87.2	172	19	1	20	191	15	183	1.9e-91	335.1
ref|XP_006498415.1|	ref|XP_016858855.1|	87.2	172	19	1	20	191	15	183	1.9e-91	335.1
ref|XP_006498415.1|	ref|XP_011508927.1|	87.2	172	19	1	20	191	1	169	1.9e-91	335.1
ref|XP_006498415.1|	ref|NP_001303935.1|	87.2	172	19	1	20	191	1	169	1.9e-91	335.1
ref|XP_006498415.1|	ref|NP_001303934.1|	87.2	172	19	1	20	191	15	183	1.9e-91	335.1
ref|XP_006498415.1|	ref|NP_001303933.1|	87.2	172	19	1	20	191	15	183	1.9e-91	335.1
ref|XP_006498415.1|	ref|NP_001303932.1|	87.2	172	19	1	20	191	15	183	1.9e-91	335.1
ref|XP_006498415.1|	ref|NP_919298.1|	55.4	101	45	0	59	159	41	141	8.3e-31	133.7
ref|XP_006498415.1|	ref|NP_001182614.1|	55.4	101	45	0	59	159	41	141	8.3e-31	133.7
ref|XP_006500309.1|	ref|XP_016883166.1|	73.9	475	78	4	1	474	1	430	3.5e-195	681.0
ref|XP_006500309.1|	ref|NP_542407.2|	73.6	455	74	4	1	454	1	410	8.6e-186	649.8
ref|XP_006500309.1|	ref|XP_005273996.1|	56.8	236	94	3	11	243	95	325	2.1e-67	256.5
ref|XP_006500309.1|	ref|NP_054786.2|	56.6	235	94	3	11	242	95	324	1.1e-66	254.2
ref|XP_006500309.1|	ref|XP_016883164.1|	55.7	246	85	5	236	474	1	229	1.5e-60	233.8
